word,frequency,money,women,drugs,crime,positive
sleeping,8,0,0,0,0,0
able,8,0,0,0,0,0
lady,8,0,1,0,0,0
happiness,8,0,0,0,0,0
signed,8,0,0,0,0,0
earth,8,0,0,0,0,0
gangster,8,0,0,0,0,0
watching,8,0,0,0,0,0
easy,8,0,0,0,0,0
cope,8,0,0,0,0,0
reminisce,8,0,0,0,0,0
radio,8,0,0,0,0,0
owe,8,0,0,0,0,0
waiting,8,0,0,0,0,0
missed,8,0,0,0,0,0
great,8,0,0,0,0,0
mouth,8,0,0,0,0,0
concrete,8,0,0,0,0,0
hahaha,8,0,0,0,0,0
someone,8,0,0,0,0,0
lead,8,0,0,0,0,0
least,8,0,0,0,0,0
cross,8,0,0,0,0,0
acting,8,0,0,0,0,0
stressin,8,0,0,0,0,0
represent,8,0,0,0,0,0
chu,8,0,0,0,0,0
hurting,8,0,0,0,0,0
needed,8,0,0,0,0,0
brothers,8,0,0,0,0,0
fees,8,0,0,0,0,0
graduated,8,0,0,0,0,0
classic,8,0,0,0,0,0
older,8,0,0,0,0,0
hesitation,8,0,0,0,0,0
imma,8,0,0,0,0,0
nights,8,0,0,0,0,0
chase,8,0,0,0,0,0
talked,8,0,0,0,0,0
rumors,8,0,0,0,0,0
gentlemen,8,0,0,0,0,0
million,8,0,0,0,0,0
writin,8,0,0,0,0,0
spark,8,0,0,0,0,1
stomach,8,0,0,0,0,0
phony,8,0,0,0,0,0
plenty,8,0,0,0,0,0
sense,8,0,0,0,0,0
medicate,8,0,0,0,0,0
swerving,8,0,0,0,0,0
finish,8,0,0,0,0,0
bustdown,8,0,0,0,0,0
juice,8,0,0,1,0,0
lived,8,0,0,0,0,0
vision,8,0,0,0,0,0
explain,8,0,0,0,0,0
drinking,8,0,0,0,0,0
clean,8,0,0,0,0,0
molly,8,0,0,1,0,0
lack,8,0,0,0,0,0
fingers,8,0,0,0,0,0
wave,8,0,0,0,0,0
broads,8,0,0,0,0,0
children,7,0,0,0,0,0
snatch,7,0,0,0,0,0
friday,7,0,0,0,0,0
takin,7,0,0,0,0,0
bodies,7,0,0,0,0,0
choose,7,0,0,0,0,0
score,7,1,0,0,0,0
match,7,0,0,0,0,0
whips,7,0,0,0,0,0
sisters,7,0,0,0,0,0
missing,7,0,0,0,0,0
z,7,0,0,0,0,0
doe,7,0,0,0,0,0
keeps,7,0,0,0,0,0
hurt,7,0,0,0,0,0
carry,7,0,0,0,0,0
locked,7,0,0,0,0,0
c,7,0,0,0,0,0
early,7,0,0,0,0,0
praying,7,0,0,0,0,0
history,7,0,0,0,0,0
askin,7,0,0,0,0,0
mans,7,0,0,0,0,0
regular,7,0,0,0,0,0
america,7,0,0,0,0,0
squad,7,0,0,0,0,0
cousin,7,0,0,0,0,0
fever,7,0,0,0,0,0
swim,7,0,0,0,0,0
shh,7,0,0,0,0,0
bone,7,0,0,0,0,0
lonely,7,0,0,0,0,0
starting,7,0,0,0,0,0
stressing,7,0,0,0,0,0
legend,7,0,0,0,0,0
fiend,7,0,0,0,0,0
queens,7,0,0,0,0,0
tough,7,0,0,0,0,0
sons,7,0,0,0,0,0
tv,7,0,0,0,0,0
advance,7,0,0,0,0,1
bar,7,0,0,0,0,0
slide,7,0,0,0,1,0
forgive,7,0,0,0,0,0
squeeze,7,0,0,0,0,0
ease,7,0,0,0,0,0
hours,7,0,0,0,0,0
garden,7,0,0,0,0,0
nose,7,0,0,0,0,0
diamond,7,0,0,0,0,0
passport,7,0,0,0,0,0
meant,7,0,0,0,0,0
coffin,7,0,0,0,0,0
yellow,7,0,0,0,0,0
dreamin,7,0,0,0,0,0
leavin,7,0,0,0,0,0
hip,7,0,0,0,0,0
heavy,7,0,0,0,0,0
naked,7,0,0,0,0,0
atlanta,7,0,0,0,0,0
sweat,7,0,0,0,0,0
harder,7,0,0,0,0,0
land,7,0,0,0,0,0
sat,7,0,0,0,0,0
warn,7,0,0,0,0,0
somewhere,7,0,0,0,0,0
apart,7,0,0,0,0,0
rapping,7,0,0,0,0,0
plane,7,0,0,0,0,0
bed,7,0,0,0,0,0
wind,7,0,0,0,0,0
meals,7,0,0,0,0,0
thousand,7,0,0,0,0,0
sin,7,0,0,0,0,0
season,7,0,0,0,0,0
grind,7,0,0,0,0,0
hahahaha,7,0,0,0,0,0
extra,7,0,0,0,0,0
argue,7,0,0,0,0,0
mma,7,0,0,0,0,0
lick,7,0,0,0,1,0
mall,7,0,0,0,0,0
prayer,7,0,0,0,0,0
mines,7,0,0,0,0,0
throne,7,0,0,0,0,0
hill,7,0,0,0,0,0
dudes,7,0,0,0,0,0
intentions,7,0,0,0,0,0
pouring,7,0,0,0,0,0
age,7,0,0,0,0,0
hella,7,0,0,0,0,0
pack,7,0,0,1,0,0
martin,7,0,0,0,0,0
bury,7,0,0,0,0,0
escape,7,0,0,0,0,0
permanent,7,0,0,0,0,0
twelve,7,0,0,0,0,0
steps,7,0,0,0,0,0
lift,7,0,0,0,0,0
birth,7,0,0,0,0,0
involved,7,0,0,0,0,0
percent,7,0,0,0,0,0
james,7,0,0,0,0,0
passing,7,0,0,0,0,0
coast,7,0,0,0,0,0
ex,7,0,0,0,0,0
mane,7,0,0,0,0,0
classics,7,0,0,0,0,0
grade,7,0,0,0,0,0
flame,7,0,0,0,0,0
busy,7,0,0,0,0,0
idols,7,0,0,0,0,0
freedom,7,0,0,0,0,0
paranoid,7,0,0,0,0,0
younger,7,0,0,0,0,0
vibe,7,0,0,0,0,0
pro,7,0,0,0,0,0
guns,7,0,0,0,0,0
war,7,0,0,0,0,0
lanes,7,0,0,0,0,0
message,7,0,0,0,0,0
middle,7,0,0,0,0,0
mike,7,0,0,0,0,0
genius,7,0,0,0,0,0
trouble,7,0,0,0,0,0
damned,7,0,0,0,0,0
burn,7,0,0,0,0,0
fader,7,0,0,0,0,0
blah,7,0,0,0,0,0
afraid,7,0,0,0,0,0
stressed,7,0,0,0,0,0
sparks,7,0,0,0,0,0
cryin,7,0,0,0,0,0
ahead,7,0,0,0,0,0
mothafuckin,7,0,0,0,0,0
gentle,7,0,0,0,0,0
education,7,0,0,0,0,0
christmas,7,0,0,0,0,0
thick,7,0,0,0,0,0
thorough,7,0,0,0,0,0
box,7,0,0,0,0,0
roses,6,0,0,0,0,0
flight,6,0,0,0,0,0
rolls,6,0,0,1,0,0
second,6,0,0,0,0,0
feed,6,0,0,0,0,0
hearing,6,0,0,0,0,0
shorty,6,0,1,0,0,0
bas,6,0,0,0,0,0
notice,6,0,0,0,0,0
blowin,6,0,0,0,0,0
counted,6,0,0,0,0,0
assignments,6,0,0,0,0,0
settle,6,0,0,0,0,0
hue,6,0,0,0,0,0
jones,6,0,0,0,0,0
fathers,6,0,0,0,0,0
ib,6,0,0,0,0,0
clap,6,0,0,0,0,0
seed,6,0,0,0,0,0
stone,6,0,0,0,0,0
thirty,6,0,0,0,0,0
disappear,6,0,0,0,0,0
spray,6,0,0,0,0,0
f,6,0,0,0,0,0
scrap,6,0,0,0,0,0
cheese,6,1,0,0,0,0
dawgs,6,0,0,0,0,0
attention,6,0,0,0,0,0
fortune,6,0,0,0,0,0
chaining,6,0,0,0,0,0
chose,6,0,0,0,0,0
glad,6,0,0,0,0,0
clears,6,0,0,0,0,0
baddest,6,0,0,0,0,0
typical,6,0,0,0,0,0
forty,6,0,0,0,0,0
grateful,6,0,0,0,0,0
jigga,6,0,0,0,0,0
image,6,0,0,0,0,0
prove,6,0,0,0,0,0
sunset,6,0,0,0,0,0
smart,6,0,0,0,0,0
treat,6,0,0,0,0,0
bank,6,1,0,0,0,0
iced,6,0,0,0,0,0
spent,6,0,0,0,0,0
boss,6,0,0,0,0,0
graduate,6,0,0,0,0,0
royce,6,0,0,0,0,0
drunk,6,0,0,0,0,0
twisted,6,0,0,0,0,0
surface,6,0,0,0,0,0
chest,6,0,0,0,0,0
bill,6,1,0,0,0,0
sendin,6,0,0,0,0,0
mills,6,0,0,0,0,0
paying,6,0,0,0,0,0
dude,6,0,0,0,0,0
cheat,6,0,0,0,0,0
stopping,6,0,0,0,0,0
nowhere,6,0,0,0,0,0
hills,6,0,0,0,0,0
somehow,6,0,0,0,0,0
bullet,6,0,0,0,0,0
press,6,0,0,0,0,0
trapped,6,0,0,0,0,0
clue,6,0,0,0,0,0
blocks,6,0,0,0,0,0
sharks,6,0,0,0,0,0
marijuana,6,0,0,0,0,0
sins,6,0,0,0,0,0
numb,6,0,0,0,0,0
zone,6,0,0,0,0,0
reality,6,0,0,0,0,0
bucks,6,1,0,0,0,0
q,6,0,0,0,0,0
happen,6,0,0,0,0,0
verses,6,0,0,0,0,0
lock,6,0,0,0,0,0
court,6,0,0,0,0,0
wrist,6,0,0,0,0,0
powder,6,0,0,1,0,0
shone,6,0,0,0,0,0
teach,6,0,0,0,0,0
level,6,0,0,0,0,0
slipping,6,0,0,0,0,0
selfish,6,0,0,0,0,0
welcome,6,0,0,0,0,0
edge,6,0,0,0,0,0
queen,6,0,1,0,0,0
draw,6,0,0,0,0,0
guidance,6,0,0,0,0,0
skrrt,6,0,0,0,0,0
clearer,6,0,0,0,0,0
duckin,6,0,0,0,0,0
weather,6,0,0,0,0,0
prayed,6,0,0,0,0,0
ol,6,0,0,0,0,0
snakes,6,0,0,0,0,0
flinch,6,0,0,0,0,0
smell,6,0,0,0,0,0
pictures,6,0,0,0,0,0
mention,6,0,0,0,0,0
spittin,6,0,0,0,0,0
quiet,6,0,0,0,0,0
list,6,0,0,0,0,0
funeral,6,0,0,0,0,0
movin,6,0,0,0,0,0
creepin,6,0,0,0,0,0
mixed,6,0,0,0,0,0
stack,6,1,0,0,0,0
bible,6,0,0,0,0,0
posted,6,0,0,0,0,0
afford,6,0,0,0,0,0
strings,6,0,0,0,0,0
cell,6,0,0,0,1,0
powered,6,0,0,0,0,0
claim,6,0,0,0,0,0
dip,6,0,0,0,0,0
cutthroat,6,0,0,0,0,0
math,6,0,0,0,0,0
view,6,0,0,0,0,0
opera,6,0,0,0,0,0
spoke,6,0,0,0,0,0
rise,6,0,0,0,0,1
wack,6,0,0,0,0,0
erase,6,0,0,0,0,0
hooking,6,0,0,0,0,0
creep,6,0,0,0,0,0
strange,6,0,0,0,0,0
petty,6,0,0,0,0,0
convinced,6,0,0,0,0,0
system,6,0,0,0,0,0
starin,6,0,0,0,0,0
hero,6,0,0,0,0,0
credits,6,0,0,0,0,0
sheets,6,0,0,0,0,0
simba,6,0,0,0,0,0
relax,6,0,0,0,0,0
tall,6,0,0,0,0,0
safe,6,0,0,0,0,0
ba,6,0,0,0,0,0
bada,6,0,0,0,0,0
pyrex,6,0,0,0,0,0
fam,6,0,0,0,0,0
swoon,6,0,0,0,0,0
instead,6,0,0,0,0,0
turns,6,0,0,0,0,0
boulevard,6,0,0,0,0,0
passed,6,0,0,0,0,0
st,6,0,0,0,0,0
sort,6,0,0,0,0,0
died,6,0,0,0,0,0
southside,6,0,0,0,0,0
closer,6,0,0,0,0,0
silence,6,0,0,0,0,0
note,6,1,0,0,0,0
shut,6,0,0,0,0,0
purpose,6,0,0,0,0,0
realest,6,0,0,0,0,0
sides,6,0,0,0,0,0
childish,6,0,0,0,0,0
terrified,6,0,0,0,0,0
witness,6,0,0,0,0,0
tour,6,0,0,0,0,0
command,6,0,0,0,0,0
singin,6,0,0,0,0,0
im,6,0,0,0,0,0
daily,6,0,0,0,0,0
filled,6,0,0,0,0,0
airplane,6,0,0,0,0,0
circle,6,0,0,0,0,0
finished,6,0,0,0,0,0
nervous,6,0,0,0,0,0
puttin,6,0,0,0,0,0
envy,6,0,0,0,0,0
jumping,6,0,0,0,0,0
regret,6,0,0,0,0,0
movie,6,0,0,0,0,0
rewind,6,0,0,0,0,0
lines,6,0,0,0,0,0
names,6,0,0,0,0,0
wondering,6,0,0,0,0,0
plate,6,0,0,0,0,0
forth,6,0,0,0,0,0
dee,6,0,0,0,0,0
text,6,0,0,0,0,0
none,6,0,0,0,0,0
lifted,6,0,0,0,0,0
popped,6,0,0,0,0,0
pound,6,0,0,0,0,0
pills,6,0,0,0,0,0
bend,6,0,0,0,0,0
click,5,0,0,0,0,0
shinin,5,0,0,0,0,0
stare,5,0,0,0,0,0
granted,5,0,0,0,0,0
honest,5,0,0,0,0,0
expect,5,0,0,0,0,0
hittin,5,0,0,0,0,0
woah,5,0,0,0,0,0
model,5,0,1,0,0,0
lows,5,0,0,0,0,0
windows,5,0,0,0,0,0
crash,5,0,0,0,0,0
nother,5,0,0,0,0,0
wings,5,0,0,0,0,0
thot,5,0,1,0,0,0
flash,5,0,0,0,0,0
honor,5,0,0,0,0,0
pawn,5,0,0,0,0,0
cocked,5,0,0,0,0,0
famous,5,0,0,0,0,0
hollerin,5,0,0,0,0,0
cheer,5,0,0,0,0,0
handled,5,0,0,0,0,0
slime,5,0,0,0,0,0
flowers,5,0,0,0,0,0
lewis,5,0,0,0,0,0
nc,5,0,0,0,0,0
study,5,0,0,0,0,0
beauty,5,0,0,0,0,0
rocks,5,0,0,0,0,0
quote,5,0,0,0,0,0
staring,5,0,0,0,0,0
guys,5,0,0,0,0,0
pure,5,0,0,0,0,0
rhyme,5,0,0,0,0,0
board,5,0,0,0,0,0
suppose,5,0,0,0,0,0
moved,5,0,0,0,0,0
taxes,5,0,0,0,0,0
models,5,0,0,0,0,0
spill,5,0,0,0,0,0
mothers,5,0,0,0,0,0
van,5,0,0,0,0,0
claus,5,0,0,0,0,0
ugh,5,0,0,0,0,0
speaking,5,0,0,0,0,0
calls,5,0,0,0,0,0
plants,5,0,0,0,0,0
actually,5,0,0,0,0,0
urge,5,0,0,0,0,0
benz,5,0,0,0,0,0
suit,5,0,0,0,0,0
guitar,5,0,0,0,0,0
rah,5,0,0,0,0,0
master,5,0,0,0,0,0
newest,5,0,0,0,0,0
sippin,5,0,0,0,0,0
candy,5,0,0,0,0,0
speakin,5,0,0,0,0,0
nation,5,0,0,0,0,0
jump,5,0,0,0,0,0
store,5,0,0,0,0,0
crackers,5,0,0,0,0,0
dance,5,0,0,0,0,0
chips,5,1,0,0,0,0
begin,5,0,0,0,0,0
slowly,5,0,0,0,0,0
notes,5,1,0,0,0,0
bra,5,0,0,0,0,0
skirt,5,0,0,0,0,0
latest,5,0,0,0,0,0
anyway,5,0,0,0,0,0
bricks,5,0,0,0,0,0
foreign,5,0,0,0,0,0
holler,5,0,0,0,0,0
rained,5,0,0,0,0,0
confess,5,0,0,0,0,0
favorite,5,0,0,0,0,0
gym,5,0,0,0,0,0
lunch,5,0,0,0,0,0
biggest,5,0,0,0,0,0
toes,5,0,0,0,0,0
wine,5,0,0,0,0,0
wallet,5,0,0,0,0,0
secrets,5,0,0,0,0,0
coach,5,0,0,0,0,0
illuminati,5,0,0,0,0,0
ok,5,0,0,0,0,0
insecure,5,0,0,0,0,0
truly,5,0,0,0,0,0
buying,5,0,0,0,0,0
action,5,0,0,0,0,0
lip,5,0,0,0,0,0
fan,5,0,0,0,0,0
observe,5,0,0,0,0,0
ig,5,0,0,0,0,0
prison,5,0,0,0,0,0
winter,5,0,0,0,0,0
kiss,5,0,0,0,0,0
player,5,0,0,0,0,0
fashion,5,0,0,0,0,0
vicious,5,0,0,0,0,0
closed,5,0,0,0,0,0
shoulder,5,0,0,0,0,0
cha,5,0,0,0,0,0
balls,5,0,0,0,0,0
ego,5,0,0,0,0,0
reminded,5,0,0,0,0,0
flows,5,0,0,0,0,0
angel,5,0,1,0,0,0
pad,5,0,0,0,0,0
souls,5,0,0,0,0,0
steal,5,0,0,0,0,0
evil,5,0,0,0,0,0
poured,5,0,0,0,0,0
clout,5,0,0,0,0,0
slept,5,0,0,0,0,0
address,5,0,0,0,0,0
jumpin,5,0,0,0,0,0
poverty,5,0,0,0,0,0
sane,5,0,0,0,0,0
soap,5,0,0,0,0,0
ice,5,0,0,1,0,0
major,5,0,0,0,0,0
na,5,0,0,0,0,0
idea,5,0,0,0,0,0
wayne,5,0,0,0,0,0
proper,5,0,0,0,0,0
drivin,5,0,0,0,0,0
handle,5,0,0,0,0,0
vibin,5,0,0,0,0,0
mission,5,0,0,0,0,0
plans,5,0,0,0,0,0
bought,5,0,0,0,0,0
price,5,0,0,0,0,0
jr,5,0,0,0,0,0
doors,5,0,0,0,0,0
wipe,5,0,0,0,0,0
karma,5,0,0,0,0,0
blew,5,0,0,0,0,0
checkin,5,0,0,0,0,0
fellas,5,0,0,0,0,0
litter,5,0,0,0,0,0
skills,5,0,0,0,0,0
suck,5,0,0,0,0,0
bedroom,5,0,0,0,0,0
minds,5,0,0,0,0,0
kinda,5,0,0,0,0,0
ladder,5,0,0,0,0,0
recognize,5,0,0,0,0,0
walking,5,0,0,0,0,0
hanging,5,0,0,0,0,0
weak,5,0,0,0,0,0
sitting,5,0,0,0,0,0
therefore,5,0,0,0,0,0
pretty,5,0,0,0,0,0
teacher,5,0,0,0,0,0
wherever,5,0,0,0,0,0
suffering,5,0,0,0,0,0
breathin,5,0,0,0,0,0
flew,5,0,0,0,0,0
rip,5,0,0,0,0,0
foolish,5,0,0,0,0,0
intuition,5,0,0,0,0,0
payin,5,0,0,0,0,0
intro,5,0,0,0,0,0
map,5,0,0,0,0,0
pill,5,0,0,0,0,0
cars,5,0,0,0,0,0
anytime,5,0,0,0,0,0
dissin,5,0,0,0,0,0
prayin,5,0,0,0,0,0
chair,5,0,0,0,0,0
strapped,5,0,0,0,0,0
anybody,5,0,0,0,0,0
freeze,5,0,0,0,0,0
wealth,5,0,0,0,0,0
happens,5,0,0,0,0,0
physical,5,0,0,0,0,0
judge,5,0,0,0,0,0
drugs,5,0,0,0,0,0
president,5,0,0,0,0,0
arms,5,0,0,0,0,0
ibiza,5,0,0,0,0,0
personal,5,0,0,0,0,0
perspective,5,0,0,0,0,0
p,5,0,0,0,0,0
boyfriend,5,0,0,0,0,0
confirmed,5,0,0,0,0,0
shits,5,0,0,0,0,0
dying,5,0,0,0,0,0
cd,5,0,0,0,0,0
peep,5,0,0,0,0,0
chasin,5,0,0,0,0,0
raps,5,0,0,0,0,0
fed,5,0,0,0,1,0
babe,5,0,1,0,0,0
screaming,5,0,0,0,0,0
script,5,0,0,0,0,0
dreaming,5,0,0,0,0,0
order,5,0,0,0,0,0
breathe,5,0,0,0,0,0
staying,5,0,0,0,0,0
murder,5,0,0,0,0,0
amount,5,0,0,0,0,0
hating,5,0,0,0,0,0
pissed,5,0,0,0,0,0
loose,5,0,0,0,0,0
fix,5,0,0,0,0,0
laaa,5,0,0,0,0,0
wantin,5,0,0,0,0,0
slim,5,0,0,0,0,0
santa,5,0,0,0,0,0
destroyed,5,0,0,0,0,0
projects,5,0,0,0,0,0
stray,5,0,0,0,0,0
bail,5,0,0,0,0,0
greater,5,0,0,0,0,0
shining,5,0,0,0,0,0
dorm,5,0,0,0,0,0
meal,5,0,0,0,0,0
addicted,5,0,0,0,0,0
trauma,5,0,0,0,0,0
bitter,5,0,0,0,0,0
wearing,5,0,0,0,0,0
ear,5,0,0,0,0,0
enemies,5,0,0,0,0,0
id,5,0,0,0,0,0
glory,5,0,0,0,0,0
moves,5,0,0,0,0,0
yesterday,5,0,0,0,0,0
cumberland,5,0,0,0,0,0
taught,4,0,0,0,0,0
thunder,4,0,0,0,0,0
seventeen,4,0,0,0,0,0
currently,4,0,0,0,0,0
chi,4,0,0,0,0,0
mayne,4,0,0,0,0,0
dinner,4,0,0,0,0,0
pool,4,0,0,0,0,0
blooded,4,0,0,0,0,0
rocket,4,0,0,0,0,0
blasting,4,0,0,0,0,0
sleeve,4,0,0,0,0,0
charlotte,4,0,0,0,0,0
teachers,4,0,0,0,0,0
grill,4,0,0,0,0,0
balling,4,0,0,0,0,0
foremost,4,0,0,0,0,0
rope,4,0,0,0,0,0
choke,4,0,0,0,0,0
blessings,4,0,0,0,0,0
mentally,4,0,0,0,0,0
appreciate,4,0,0,0,0,0
laughed,4,0,0,0,0,0
strap,4,0,0,0,1,0
floss,4,0,0,0,0,0
plaque,4,0,0,0,0,0
kennel,4,0,0,0,0,0
single,4,0,0,0,0,0
presidents,4,0,0,0,0,0
vs,4,0,0,0,0,0
faded,4,0,0,0,0,0
bummy,4,0,0,0,0,0
motherfuckers,4,0,0,0,0,0
nerve,4,0,0,0,0,0
destined,4,0,0,0,0,0
prevail,4,0,0,0,0,0
ny,4,0,0,0,0,0
chicken,4,0,0,0,0,0
jobs,4,0,0,0,0,0
snatched,4,0,0,0,0,0
spinning,4,0,0,0,0,0
sinning,4,0,0,0,0,0
props,4,0,0,0,0,0
curb,4,0,0,0,0,0
legends,4,0,0,0,0,0
sideways,4,0,0,0,0,0
fate,4,0,0,0,0,0
trapping,4,0,0,0,0,0
scary,4,0,0,0,0,0
john,4,0,0,0,0,0
hater,4,0,0,0,0,0
dial,4,0,0,0,0,0
facts,4,0,0,0,0,0
birds,4,0,0,0,0,0
tummy,4,0,0,0,0,0
beats,4,0,0,0,0,0
regardless,4,0,0,0,0,0
pause,4,0,0,0,0,0
sorrow,4,0,0,0,0,0
learned,4,0,0,0,0,0
imagine,4,0,0,0,0,0
holdin,4,0,0,0,0,0
previously,4,0,0,0,0,0
serve,4,0,0,0,0,0
focused,4,0,0,0,0,0
crawl,4,0,0,0,0,0
raise,4,0,0,0,0,1
studied,4,0,0,0,0,0
fish,4,0,0,0,0,0
lotto,4,0,0,0,0,0
shaw,4,0,0,0,0,0
joe,4,0,0,0,0,0
mask,4,0,0,0,0,0
scoop,4,0,0,0,0,0
grass,4,0,0,1,0,0
tank,4,0,0,0,0,0
whispers,4,0,0,0,0,0
leaves,4,0,0,0,0,0
seein,4,0,0,0,0,0
kicks,4,0,0,0,0,0
frontin,4,0,0,0,0,0
bye,4,0,0,0,0,0
hearts,4,0,0,0,0,0
stacked,4,0,0,0,0,0
pounds,4,0,0,0,0,0
tree,4,0,0,1,0,0
blues,4,0,0,0,0,0
reachin,4,0,0,0,0,0
yard,4,0,0,0,1,0
wiz,4,0,0,0,0,0
moms,4,0,0,0,0,0
funds,4,1,0,0,0,0
rub,4,0,0,0,0,0
bobby,4,0,0,0,0,0
aw,4,0,0,0,0,0
racing,4,0,0,0,0,0
flyin,4,0,0,0,0,0
babies,4,0,0,0,0,0
gassed,4,0,0,0,0,0
stripper,4,0,0,0,0,0
classes,4,0,0,0,0,0
tens,4,0,0,0,0,0
skinny,4,0,0,0,0,0
forest,4,0,0,0,0,0
realize,4,0,0,0,0,0
loadin,4,0,0,0,0,0
anger,4,0,0,0,0,0
stranger,4,0,0,0,0,0
drizzy,4,0,0,0,0,0
dad,4,0,0,0,0,0
cheap,4,0,0,0,0,0
soldier,4,0,0,0,0,0
moving,4,0,0,0,0,0
homes,4,0,0,0,0,0
knowin,4,0,0,0,0,0
brrat,4,0,0,0,0,0
joy,4,0,0,0,0,0
teddy,4,0,0,0,0,0
homicide,4,0,0,0,1,0
stuff,4,0,0,0,0,0
veins,4,0,0,0,0,0
introduced,4,0,0,0,0,0
strongest,4,0,0,0,0,0
dot,4,0,0,0,0,0
unless,4,0,0,0,0,0
chasethemoney,4,0,0,0,0,0
mirrors,4,0,0,0,0,0
moon,4,0,0,0,0,0
wassup,4,0,0,0,0,0
omen,4,0,0,0,0,0
sleepin,4,0,0,0,0,0
couch,4,0,0,0,0,0
frame,4,0,0,0,0,0
key,4,0,0,0,0,0
frozen,4,0,0,0,0,0
mo,4,0,0,0,0,0
ii,4,0,0,0,0,0
temptation,4,0,0,0,0,0
dealing,4,0,0,0,0,0
natural,4,0,0,0,0,0
servin,4,0,0,0,0,0
hopeless,4,0,0,0,0,0
ghost,4,0,0,0,0,0
silly,4,0,0,0,0,0
triple,4,0,0,0,0,0
online,4,0,0,0,0,0
conductor,4,0,0,0,0,0
numbers,4,0,0,0,0,0
mic,4,0,0,0,0,0
push,4,0,0,0,0,0
realer,4,0,0,0,0,0
figure,4,0,0,0,0,0
dig,4,0,0,0,0,0
extensions,4,0,0,0,0,0
seat,4,0,0,0,0,0
breaking,4,0,0,0,0,0
vocal,4,0,0,0,0,0
pole,4,0,0,0,0,0
arm,4,0,0,0,0,0
glimpse,4,0,0,0,0,0
alternate,4,0,0,0,0,0
angels,4,0,0,0,0,0
woulda,4,0,0,0,0,0
mistress,4,0,0,0,0,0
helped,4,0,0,0,0,0
motherfuck,4,0,0,0,0,0
dresser,4,0,0,0,0,0
panties,4,0,0,0,0,0
endorse,4,0,0,0,0,0
rose,4,0,0,0,0,0
steady,4,0,0,0,0,0
divorce,4,0,0,0,0,0
ferguson,4,0,0,0,0,0
booth,4,0,0,0,0,0
whore,4,0,0,0,0,0
buried,4,0,0,0,0,0
rep,4,0,0,0,0,0
watson,4,0,0,0,0,0
sweating,4,0,0,0,0,0
temptations,4,0,0,0,0,0
impossible,4,0,0,0,0,0
mentor,4,0,0,0,0,0
partner,4,0,0,0,0,0
cards,4,0,0,0,0,0
sweet,4,0,0,0,0,0
park,4,0,0,0,0,0
surprised,4,0,0,0,0,0
boat,4,0,0,0,0,0
tale,4,0,0,0,0,0
whipper,4,0,0,0,0,0
rivals,4,0,0,0,0,0
desperate,4,0,0,0,0,0
mixtape,4,0,0,0,0,0
salt,4,0,0,0,0,0
steppin,4,0,0,0,0,0
booty,4,0,0,0,0,0
truck,4,0,0,0,0,0
driving,4,0,0,0,0,0
summers,4,0,0,0,0,0
deprivin,4,0,0,0,0,0
depriving,4,0,0,0,0,0
barber,4,0,0,0,0,0
panty,4,0,0,0,0,0
bottles,4,0,0,0,0,0
po,4,0,0,0,0,0
lisa,4,0,0,0,0,0
grabbed,4,0,0,0,0,0
opposed,4,0,0,0,0,0
saturday,4,0,0,0,0,0
starvin,4,0,0,0,0,0
showed,4,0,0,0,0,0
aight,4,0,0,0,0,0
poster,4,0,0,0,0,0
credit,4,0,0,0,0,0
race,4,0,0,0,0,0
reign,4,0,0,0,0,0
freaking,4,0,0,0,0,0
stains,4,0,0,0,0,0
position,4,0,0,0,0,0
inhale,4,0,0,0,0,0
ahh,4,0,0,0,0,0
fitting,4,0,0,0,0,0
rent,4,0,0,0,0,0
energy,4,0,0,0,0,0
ash,4,0,0,0,0,0
superstar,4,0,0,0,0,0
shy,4,0,0,0,0,0
freaky,4,0,0,0,0,0
zero,4,0,0,0,0,0
planned,4,0,0,0,0,0
session,4,0,0,0,0,0
beating,4,0,0,0,0,0
passion,4,0,0,0,0,0
ends,4,1,0,0,0,0
ropes,4,0,0,0,0,0
lee,4,0,0,0,0,0
teeth,4,0,0,0,0,0
actavis,4,0,0,0,0,0
special,4,0,0,0,0,0
penny,4,0,0,0,0,0
tomato,4,0,0,0,0,0
bleedin,4,0,0,0,0,0
flo,4,0,0,0,0,0
wheels,4,0,0,0,0,0
wildin,4,0,0,0,0,0
mez,4,0,0,0,0,0
plottin,4,0,0,0,0,0
dadada,4,0,0,0,0,0
treason,4,0,0,0,0,0
thumb,4,0,0,0,0,0
fo,4,0,0,0,0,0
killer,4,0,0,0,0,0
uncle,4,0,0,0,0,0
throwing,4,0,0,0,0,0
building,4,0,0,0,0,0
written,4,0,0,0,0,0
takes,4,0,0,0,0,0
forgot,4,0,0,0,0,0
drama,4,0,0,0,0,0
meaner,4,0,0,0,0,0
guilt,4,0,0,0,0,0
droppin,4,0,0,0,0,0
hunt,4,0,0,0,0,0
hoop,4,0,0,0,0,0
crush,4,0,0,0,0,0
motherfucking,4,0,0,0,0,0
outro,4,0,0,0,0,0
thangs,4,0,0,0,0,0
tail,4,0,0,0,0,0
drinkin,4,0,0,0,0,0
changing,4,0,0,0,0,0
tune,4,0,0,0,0,0
totally,4,0,0,0,0,0
walkin,4,0,0,0,0,0
recall,4,0,0,0,0,0
muzzle,4,0,0,0,0,0
fifth,4,0,0,0,0,0
murdered,4,0,0,0,0,0
wrap,4,0,0,0,0,0
