word,frequency,money,women,drugs,crime,positive
bullsh,2,0,0,0,0,0
forearm,2,0,0,0,0,0
payback,2,0,0,0,0,0
ribeyes,2,0,0,0,0,0
overshadowed,2,0,0,0,0,0
rising,2,0,0,0,0,0
weathered,2,0,0,0,0,0
scarring,2,0,0,0,0,0
wise,2,0,0,0,0,0
ocd,2,0,0,0,0,0
morn,2,0,0,0,0,0
eden,2,0,0,0,0,0
reasonable,2,0,0,0,0,0
bleak,2,0,0,0,0,0
preforms,2,0,0,0,0,0
deception,2,0,0,0,0,0
travelled,2,0,0,0,0,0
dummy,2,0,0,0,0,0
beddy,2,0,0,0,0,0
commentate,2,0,0,0,0,0
boz,2,0,0,0,0,0
clinics,2,0,0,0,0,0
limits,2,0,0,0,0,0
mamas,2,0,0,0,0,0
hardest,2,0,0,0,0,0
highest,2,0,0,0,0,0
slices,2,0,0,0,0,0
tyrna,2,0,0,0,0,0
offer,2,0,0,0,0,0
serving,2,0,0,0,0,0
embrace,2,0,0,0,0,0
apex,2,0,0,0,0,0
bitin,2,0,0,0,0,0
birdy,2,0,0,0,0,0
lou,2,0,0,0,0,0
warmers,2,0,0,0,0,0
chilli,2,0,0,0,0,0
gummy,2,0,0,0,0,0
transformers,2,0,0,0,0,0
pondered,2,0,0,0,0,0
keisha,2,0,0,0,0,0
pounding,2,0,0,0,0,0
yuh,2,0,0,0,0,0
smarts,2,0,0,0,0,0
sickest,2,0,0,0,0,0
nurse,2,0,0,0,0,0
curse,2,0,0,0,0,0
bladder,2,0,0,0,0,0
writin,2,0,0,0,0,0
auntie,2,0,0,0,0,0
shipment,2,0,0,0,0,0
comprising,2,0,0,0,0,0
sunny,2,0,0,0,0,0
commas,2,0,0,0,0,0
wo,2,0,0,0,0,0
apologizing,2,0,0,0,0,0
benjamin,2,0,0,0,0,0
spearmint,2,0,0,0,0,0
dipping,2,0,0,0,0,0
quittin,2,0,0,0,0,0
caveman,2,0,0,0,0,0
absorbing,2,0,0,0,0,0
arresting,2,0,0,0,0,0
flavors,2,0,0,0,0,0
walt,2,0,0,0,0,0
slammed,2,0,0,0,0,0
gosh,2,0,0,0,0,0
sunshine,2,0,0,0,0,0
waistline,2,0,0,0,0,0
warrant,2,0,0,0,0,0
lingere,2,0,0,0,0,0
pissing,2,0,0,0,0,0
peoples,2,0,0,0,0,0
creeper,2,0,0,0,0,0
doll,2,0,1,0,0,0
ripped,2,0,0,0,0,0
calico,2,0,0,0,0,0
soulja,2,0,0,0,0,0
vs,2,0,0,0,0,0
hoping,2,0,0,0,0,0
sonny,2,0,0,0,0,0
womens,2,0,0,0,0,0
separate,2,0,0,0,0,0
micro,2,0,0,0,0,0
coochie,2,0,0,0,0,0
pesos,2,1,0,0,0,0
candle,2,0,0,0,0,0
uppers,2,0,0,1,0,0
bic,2,0,0,0,0,0
convenience,2,0,0,0,0,0
earliest,2,0,0,0,0,0
imagine,2,0,0,0,0,0
happ,2,0,0,0,0,0
enjoyment,2,0,0,0,0,0
bells,2,0,0,0,0,0
spicy,2,0,0,0,0,0
hunger,2,0,0,0,0,0
championship,2,0,0,0,0,0
bumpy,2,0,0,0,0,0
teary,2,0,0,0,0,0
commemorate,2,0,0,0,0,0
theaters,2,0,0,0,0,0
alls,2,0,0,0,0,0
facial,2,0,0,0,0,0
interracial,2,0,0,0,0,0
cookem,2,0,0,0,0,0
renovation,2,0,0,0,0,0
barf,2,0,0,0,0,0
mothers,2,0,0,0,0,0
precipitation,2,0,0,0,0,0
attendance,2,0,0,0,0,0
jenny,2,0,0,0,0,0
craig,2,0,0,0,0,0
conditions,2,0,0,0,0,0
heinz,2,0,0,0,0,0
fellas,2,0,0,0,0,0
cremate,2,0,0,0,0,0
olds,2,0,0,0,0,0
aunts,2,0,0,0,0,0
quietest,2,0,0,0,0,0
bart,2,0,0,0,0,0
sentencing,2,0,0,0,0,0
orbit,2,0,0,0,0,0
andy,2,0,0,0,0,0
hotline,2,0,0,0,0,0
marching,2,0,0,0,0,0
arch,2,0,0,0,0,0
warhol,2,0,0,0,0,0
joint,2,0,1,0,1,0
tangy,2,0,0,0,0,0
intruded,2,0,0,0,0,0
tart,2,0,0,0,0,0
prison,2,0,0,0,0,0
defendants,2,0,0,0,0,0
snatching,2,0,0,0,0,0
limo,2,0,0,0,0,0
uncles,2,0,0,0,0,0
nephews,2,0,0,0,0,0
darkest,2,0,0,0,0,0
statement,2,0,0,0,0,0
fistses,2,0,0,0,0,0
blair,2,0,0,0,0,0
letdown,2,0,0,0,0,0
gunna,2,0,0,0,0,0
finito,2,0,0,0,0,0
eager,2,0,0,0,0,0
raid,2,0,0,0,0,0
mansions,2,0,0,0,0,0
artists,2,0,0,0,0,0
nasa,2,0,0,0,0,0
permanently,2,0,0,0,0,0
thrashin,2,0,0,0,0,0
medium,2,0,0,0,0,0
spasms,2,0,0,0,0,0
counted,2,0,0,0,0,0
lighthouse,2,0,0,0,0,0
nod,2,0,0,0,0,0
adjacent,2,0,0,0,0,0
romantic,2,0,0,0,0,0
marvelous,2,0,0,0,0,0
oboe,2,0,0,0,0,0
jacksons,2,0,0,0,0,0
offerin,2,0,0,0,0,0
bauds,2,0,0,0,0,0
authorized,2,0,0,0,0,0
harvard,2,0,0,0,0,0
singing,2,0,0,0,0,0
spear,2,0,0,0,0,0
benched,2,0,0,0,0,0
organized,2,0,0,0,0,0
heists,2,0,0,0,0,0
borrowed,2,0,0,0,0,0
organize,2,0,0,0,0,0
housewife,2,0,0,0,0,0
nascar,2,0,0,0,0,0
relaxation,2,0,0,0,0,0
begin,2,0,0,0,0,0
thieves,2,0,0,0,0,0
eve,2,0,0,0,0,0
adios,2,0,0,0,0,0
bomber,2,0,0,0,0,0
handful,2,0,0,0,0,0
jeff,2,0,0,0,0,0
earful,2,0,0,0,0,0
apparently,2,0,0,0,0,0
negro,2,0,0,0,0,0
mosquitoes,2,0,0,0,0,0
sheep,2,0,0,0,0,0
bluer,2,0,0,0,0,0
bloom,2,0,0,0,0,1
defending,2,0,0,0,0,0
petrol,2,0,0,0,0,0
dahmer,2,0,0,0,0,0
consume,2,0,0,0,0,0
questionin,2,0,0,0,0,0
tappin,2,0,0,0,0,0
effort,2,0,0,0,0,0
hubcap,2,0,0,0,0,0
soccer,2,0,0,0,0,0
advantage,2,0,0,0,0,0
grateful,2,0,0,0,0,0
conceit,2,0,0,0,0,0
untamed,2,0,0,0,0,0
crossover,2,0,0,0,0,0
halves,2,0,0,0,0,0
driven,2,0,0,0,0,0
carefully,2,0,0,0,0,0
buckled,2,0,0,0,0,0
rode,2,0,0,0,0,0
restored,2,0,0,0,0,0
dial,2,0,0,0,0,0
toot,2,0,0,0,0,0
definitely,2,0,0,0,0,0
carried,2,0,0,0,0,0
comeback,2,0,0,0,0,0
shhh,2,0,0,0,0,0
kaboom,2,0,0,0,0,0
frostbit,2,0,0,0,0,0
elie,2,0,0,0,0,0
diagram,2,0,0,0,0,0
limousine,2,0,0,0,0,0
pets,2,0,0,0,0,0
decomp,2,0,0,0,0,0
mvp,2,0,0,0,0,0
closing,2,0,0,0,0,0
caving,2,0,0,0,0,0
shiiit,2,0,0,0,0,0
deans,2,0,0,0,0,0
seckbach,2,0,0,0,0,0
spycam,2,0,0,0,0,0
doc,2,0,0,0,0,0
plymouth,2,0,0,0,0,0
numbered,2,0,0,0,0,0
pages,2,0,0,0,0,0
synthesizing,2,0,0,0,0,0
relentless,2,0,0,0,0,0
basket,2,0,0,0,0,0
express,2,0,0,0,0,0
exclude,2,0,0,0,0,0
bumblebees,2,0,0,0,0,0
xo,2,0,0,0,0,0
zen,2,0,0,0,0,0
dmt,2,0,0,0,0,0
become,2,0,0,0,0,0
telly,2,0,0,0,0,0
dm,2,0,0,0,0,0
guru,2,0,0,0,0,0
sued,2,0,0,0,0,0
robert,2,0,0,0,0,0
swerved,2,0,0,0,0,0
con,2,0,0,0,0,0
zones,2,0,0,0,0,0
herbal,2,0,0,0,0,0
veggie,2,0,0,0,0,0
wing,2,0,0,0,0,0
grazie,2,0,0,0,0,0
felicia,2,0,0,0,0,0
splittable,2,0,0,0,0,0
object,2,0,0,0,0,0
flaws,2,0,0,0,0,0
leopard,2,0,0,0,0,0
easier,2,0,0,0,0,0
courtin,2,0,0,0,0,0
skull,2,0,0,0,0,0
portion,2,0,0,0,0,0
scorin,2,0,0,0,0,0
getter,2,0,0,0,0,0
gorgeous,2,0,0,0,0,0
tender,2,0,0,0,0,0
explosives,2,0,0,0,0,0
borderline,2,0,0,0,0,0
support,2,0,0,0,0,0
sniffers,2,0,0,0,0,0
memphis,2,0,0,0,0,0
controlless,2,0,0,0,0,0
jacks,2,0,0,0,0,0
parts,2,0,0,0,0,0
drummers,2,0,0,0,0,0
cards,2,0,0,0,0,0
healed,2,0,0,0,0,0
farrah,2,0,0,0,0,0
adderral,2,0,0,0,0,0
memes,2,0,0,0,0,0
ig,2,0,0,0,0,0
aces,2,0,0,0,0,0
weird,2,0,0,0,0,0
achieve,2,0,0,0,0,0
learners,2,0,0,0,0,0
colonel,2,0,0,0,0,0
abdul,2,0,0,0,0,0
jabaar,2,0,0,0,0,0
sinaed,2,0,0,0,0,0
justice,2,0,0,0,0,0
span,2,0,0,0,0,0
lieutenant,2,0,0,0,0,0
chyna,2,0,0,0,0,0
destined,2,0,0,0,0,0
swift,2,0,0,0,0,0
chromewhoa,2,0,0,0,0,0
rubbing,2,0,0,0,0,0
elected,2,0,0,0,0,0
joyner,2,0,0,0,0,0
hunterred,2,0,0,0,0,0
frappuccino,2,0,0,0,0,0
kamora,2,0,0,0,0,0
chinky,2,0,0,0,0,0
explorer,2,0,0,0,0,0
dramamine,2,0,0,0,0,0
dora,2,0,0,0,0,0
parker,2,0,0,0,0,0
synchronized,2,0,0,0,0,0
seetha,2,0,0,0,0,0
deepest,2,0,0,0,0,0
brrah,2,0,0,0,0,0
swimmers,2,0,0,0,0,0
tubi,2,0,0,0,0,0
laurent,2,0,0,0,0,0
st,2,0,0,0,0,0
dopeman,2,0,0,0,0,0
takeoff,2,0,0,0,0,0
tunafish,2,0,0,0,0,0
spirits,2,0,0,0,0,0
hoverin,2,0,0,0,0,0
tippytoes,2,0,0,0,0,0
seduction,2,0,0,0,0,0
willie,2,0,0,0,0,0
tranquilize,2,0,0,0,0,0
nelson,2,0,0,0,0,0
gleam,2,0,0,0,0,0
macbook,2,0,0,0,0,0
prescribin,2,0,0,0,0,0
basement,2,0,0,0,0,0
noises,2,0,0,0,0,0
consumption,2,0,0,0,0,0
confrontin,2,0,0,0,0,0
warlord,2,0,0,0,0,0
fret,2,0,0,0,0,0
recently,2,0,0,0,0,0
neiman,2,0,0,0,0,0
flushing,2,0,0,0,0,0
abundant,2,0,0,0,0,0
edged,2,0,0,0,0,0
pooh,2,0,0,0,0,0
walmart,2,0,0,0,0,0
scoob,2,0,0,0,0,0
fumbling,2,0,0,0,0,0
punching,2,0,0,0,0,0
cleaners,2,0,0,0,0,0
slunch,2,0,0,0,0,0
blowers,2,0,0,0,0,0
backwood,2,0,0,0,0,0
aquafina,2,0,0,0,0,0
loophole,2,0,0,0,0,0
fireballs,2,0,0,0,0,0
stankin,2,0,0,0,0,0
eliannte,2,0,0,0,0,0
heey,2,0,0,0,0,0
dms,2,0,0,0,0,0
cave,2,0,0,0,0,0
blackest,2,0,0,0,0,0
grievance,2,0,0,0,0,0
stickers,2,0,0,0,0,0
synchronize,2,0,0,0,0,0
cork,2,0,0,0,0,0
flickers,2,0,0,0,0,0
unbuttoned,2,0,0,0,0,0
bove,2,0,0,0,0,0
buttin,2,0,0,0,0,0
wiggle,2,0,0,0,0,0
form,2,0,0,0,0,0
including,2,0,0,0,0,0
grrt,2,0,0,0,0,0
definitions,2,0,0,0,0,0
fu,2,0,0,0,0,0
relation,2,0,0,0,0,0
defined,2,0,0,0,0,0
roles,2,0,0,0,0,0
hunnid,2,0,0,0,0,0
celebration,2,0,0,0,0,0
fueling,2,0,0,0,0,0
bubblegum,2,0,0,0,0,0
impression,2,0,0,0,0,0
poster,2,0,0,0,0,0
conceited,2,0,0,0,0,0
emo,2,0,0,0,0,0
icloud,2,0,0,0,0,0
lowkey,2,0,0,0,0,0
icon,2,0,0,0,0,0
emblem,2,0,0,0,0,0
evicted,2,0,0,0,0,0
blunted,2,0,0,0,0,0
whoot,2,0,0,0,0,0
virtual,2,0,0,0,0,0
quietly,2,0,0,0,0,0
poverty,2,0,0,0,0,0
timber,2,0,0,0,0,0
shk,2,0,0,0,0,0
prescription,2,0,0,0,0,0
blacker,2,0,0,0,0,0
scientist,2,0,0,0,0,0
sto,2,0,0,0,0,0
behead,2,0,0,0,0,0
vanilla,2,0,0,0,0,0
argue,2,0,0,0,0,0
courses,2,0,0,0,0,0
aftertaste,2,0,0,0,0,0
commitin,2,0,0,0,0,0
library,2,0,0,0,0,0
aftershave,2,0,0,0,0,0
cartons,2,0,0,0,0,0
harrell,2,0,0,0,0,0
pacino,2,0,0,0,0,0
guitars,2,0,0,0,0,0
apocalypse,2,0,0,0,0,0
existence,2,0,0,0,0,0
harmony,2,0,0,0,0,0
timeout,2,0,0,0,0,0
pellegrino,2,0,0,0,0,0
gelatin,2,0,0,0,0,0
ingenuous,2,0,0,0,0,0
vertical,2,0,0,0,0,0
predicate,2,0,0,0,0,0
continuous,2,0,0,0,0,0
amphibian,2,0,0,0,0,0
peripheral,2,0,0,0,0,0
hyphy,2,0,0,0,0,0
reflections,2,0,0,0,0,0
fireball,2,0,0,0,0,0
helium,2,0,0,0,0,0
affiliates,2,0,0,0,0,0
spritzer,2,0,0,0,0,0
guidelines,2,0,0,0,0,0
staff,2,0,0,0,0,0
superiors,2,0,0,0,0,0
skyline,2,0,0,0,0,0
statistic,2,0,0,0,0,0
logistics,2,0,0,0,0,0
risked,2,0,0,0,0,0
bodybuilder,2,0,0,0,0,0
admittin,2,0,0,0,0,0
blindside,2,0,0,0,0,0
surgical,2,0,0,0,0,0
abracadabra,2,0,0,0,0,0
eyebrows,2,0,0,0,0,0
commissioner,2,0,0,0,0,0
organs,2,0,0,0,0,0
keyboards,2,0,0,0,0,0
nickle,2,0,0,0,0,0
al,2,0,0,0,0,0
astronaut,2,0,0,0,0,0
eclipsin,2,0,0,0,0,0
dispatcher,2,0,0,0,0,0
eclipses,2,0,0,0,0,0
sativa,2,0,0,0,0,0
talkie,2,0,0,0,0,0
walkie,2,0,0,0,0,0
quasars,2,0,0,0,0,0
calms,2,0,0,0,0,0
adidas,2,0,0,0,0,0
strikes,2,0,0,0,0,0
peanut,2,0,0,0,0,0
gina,2,0,0,0,0,0
ripping,2,0,0,0,0,0
cocaina,2,0,0,0,0,0
finisher,2,0,0,0,0,0
misunderstood,2,0,0,0,0,0
fergie,2,0,0,0,0,0
flirty,2,0,0,0,0,0
peas,2,0,0,0,0,0
nurseries,2,0,0,0,0,0
twizzy,2,0,0,0,0,0
clickin,2,0,0,0,0,0
tuxedo,2,0,0,0,0,0
reflex,2,0,0,0,0,0
lima,2,0,0,0,0,0
shift,2,0,0,0,0,0
shifted,2,0,0,0,0,0
pianos,2,0,0,0,0,0
fisheye,2,0,0,0,0,0
financial,2,0,0,0,0,0
bannas,2,0,0,0,0,0
monkeys,2,0,0,0,0,0
wonkahs,2,0,0,0,0,0
concerned,2,0,0,0,0,0
arrest,2,0,0,0,0,0
scorchin,2,0,0,0,0,0
marchin,2,0,0,0,0,0
stumpin,2,0,0,0,0,0
corpses,2,0,0,0,0,0
waking,2,0,0,0,0,0
emoji,2,0,0,0,0,0
evolutions,2,0,0,0,0,0
amsterdam,2,0,0,0,0,0
coexistin,2,0,0,0,0,0
cory,2,0,0,0,0,0
deadweight,2,0,0,0,0,0
insufficient,2,0,0,0,0,0
narcissistic,2,0,0,0,0,0
sunglasses,2,0,0,0,0,0
gitchi,2,0,0,0,0,0
papaya,2,0,0,0,0,0
hire,2,0,0,0,0,0
cockpit,2,0,0,0,0,0
thottie,2,0,1,0,0,0
extendos,2,0,0,0,0,0
recordin,2,0,0,0,0,0
furious,2,0,0,0,0,0
segregation,2,0,0,0,0,0
cater,2,0,0,0,0,0
fate,2,0,0,0,0,0
discriminate,2,0,0,0,0,0
vocabulary,2,0,0,0,0,0
sourdough,2,0,0,0,0,0
york,2,0,0,0,0,0
anchor,2,0,0,0,0,0
sesame,2,0,0,0,0,0
facilitate,2,0,0,0,0,0
consultant,2,0,0,0,0,0
disintegrate,2,0,0,0,0,0
heavily,2,0,0,0,0,0
baboon,2,0,0,0,0,0
tycoon,2,0,0,0,0,0
perfume,2,0,0,0,0,0
semicolon,2,0,0,0,0,0
golden,2,0,0,0,0,0
costume,2,0,0,0,0,0
happening,2,0,0,0,0,0
surreal,2,0,0,0,0,0
recommend,2,0,0,0,0,0
miscellaneous,2,0,0,0,0,0
simultaneous,2,0,0,0,0,0
conduct,2,0,0,0,0,0
instantaneous,2,0,0,0,0,0
entertainers,2,0,0,0,0,0
bacterials,2,0,0,0,0,0
spitter,2,0,0,0,0,0
sequins,2,0,0,0,0,0
skeleton,2,0,0,0,0,0
icky,2,0,0,0,0,0
bestie,2,0,0,0,0,0
adversary,2,0,0,0,0,0
stared,2,0,0,0,0,0
aligned,2,0,0,0,0,0
sematary,2,0,0,0,0,0
rinse,2,0,0,0,0,0
squish,2,0,0,0,0,0
gargle,2,0,0,0,0,0
barkin,2,0,0,0,0,0
hopeless,2,0,0,0,0,0
scars,2,0,0,0,0,0
legoland,2,0,0,0,0,0
dealing,2,0,0,0,0,0
crapped,2,0,0,0,0,0
relatives,2,0,0,0,0,0
strand,2,0,0,0,0,0
fitted,2,0,0,0,0,0
coverin,2,0,0,0,0,0
posture,2,0,0,0,0,0
relaxant,2,0,0,0,0,0
describe,2,0,0,0,0,0
zombie,2,0,0,0,0,0
lined,2,0,0,0,0,0
prescott,2,0,0,0,0,0
dak,2,0,0,0,0,0
miracles,2,0,0,0,0,0
mystikal,2,0,0,0,0,0
uncertain,2,0,0,0,0,0
medicate,2,0,0,0,0,0
resonate,2,0,0,0,0,0
crickets,2,0,0,0,0,0
featherweight,2,0,0,0,0,0
kidders,2,0,0,0,0,0
glisten,2,0,0,0,0,0
jitters,2,0,0,0,0,0
ckas,2,0,0,0,0,0
levitate,2,0,0,0,0,0
placin,2,0,0,0,0,0
bidders,2,0,0,0,0,0
crowds,2,0,0,0,0,0
xbox,2,0,0,0,0,0
relationships,2,0,0,0,0,0
outfielder,2,0,0,0,0,0
reading,2,0,0,0,0,0
baths,2,0,0,0,0,0
expression,2,0,0,0,0,0
buddha,2,0,0,0,0,0
expectancy,2,0,0,0,0,0
regime,2,0,0,0,0,0
suitors,2,0,0,0,0,0
raising,2,0,0,0,0,0
brutal,2,0,0,0,0,0
intruders,2,0,0,0,0,0
fluorescent,2,0,0,0,0,0
wakey,2,0,0,0,0,0
lear,2,0,0,0,0,0
dumber,2,0,0,0,0,0
deadbolt,2,0,0,0,0,0
healing,2,0,0,0,0,1
millionth,2,0,0,0,0,0
condominium,2,0,0,0,0,0
bullshittin,2,0,0,0,0,0
stung,2,0,0,0,0,0
hyperventilation,2,0,0,0,0,0
indicator,2,0,0,0,0,0
jellyfish,2,0,0,0,0,0
vetements,2,0,0,0,0,0
adultery,2,0,0,0,0,0
excellence,2,0,0,0,0,0
tornados,2,0,0,0,0,0
lower,2,0,0,0,0,0
janitor,2,0,0,0,0,0
africa,2,0,0,0,0,0
hieroglyphics,2,0,0,0,0,0
neckin,2,0,0,0,0,0
attacking,2,0,0,0,0,0
blacking,2,0,0,0,0,0
fallen,2,0,0,0,0,0
maaly,2,0,0,0,0,0
lapping,2,0,0,0,0,0
ducati,2,0,0,0,0,0
gelato,2,0,0,0,0,0
vernacular,2,0,0,0,0,0
chapter,2,0,0,0,0,0
patricia,2,0,0,0,0,0
vomited,2,0,0,0,0,0
realizin,2,0,0,0,0,0
february,2,0,0,0,0,0
nonna,2,0,0,0,0,0
fulla,2,0,0,0,0,0
curious,2,0,0,0,0,0
odds,2,0,0,0,0,0
likely,2,0,0,0,0,0
jone,2,0,0,0,0,0
winded,2,0,0,0,0,0
tourist,2,0,0,0,0,0
hazbin,2,0,0,0,0,0
amor,2,0,0,0,0,0
jingle,2,0,0,0,0,0
secondary,2,0,0,0,0,0
apps,2,0,0,0,0,0
sanctifyin,2,0,0,0,0,0
subpoenas,2,0,0,0,0,0
cells,2,0,0,0,0,0
helpa,2,0,0,0,0,0
reverse,2,0,0,0,0,0
sounding,2,0,0,0,0,0
purest,2,0,0,0,0,0
cured,2,0,0,0,0,0
brrt,2,0,0,0,0,0
cactus,2,0,0,0,0,0
heartless,2,0,0,0,0,0
tormented,2,0,0,0,0,0
peloton,2,0,0,0,0,0
ghana,2,0,0,0,0,0
ricki,2,0,0,0,0,0
stranded,2,0,0,0,0,0
arenas,2,0,0,0,0,0
telethon,2,0,0,0,0,0
endurance,2,0,0,0,0,0
commented,2,0,0,0,0,0
juries,2,0,0,0,0,0
ler,1,0,0,0,0,0
bruiser,1,0,0,0,0,0
realer,1,0,0,0,0,0
fillin,1,0,0,0,0,0
bossy,1,0,0,0,0,0
kidd,1,0,0,0,0,0
rilla,1,0,0,0,0,0
tours,1,0,0,0,0,0
hes,1,0,0,0,0,0
cristy,1,0,0,0,0,0
maaan,1,0,0,0,0,0
keef,1,0,0,1,0,0
flossy,1,0,0,0,0,0
sprite,1,0,0,0,0,0
yucky,1,0,0,0,0,0
benjamins,1,1,0,0,0,0
dillinger,1,0,0,0,0,0
promotin,1,0,0,0,0,0
hookie,1,0,0,0,0,0
karat,1,0,0,0,0,0
conceal,1,0,0,0,0,0
calicos,1,0,0,0,0,0
tolerance,1,0,0,0,0,0
redeem,1,0,0,0,0,0
condom,1,0,0,0,0,0
roger,1,0,0,0,0,0
overrated,1,0,0,0,0,0
snapshots,1,0,0,0,0,0
enforcement,1,0,0,0,0,0
ozies,1,0,0,0,0,0
rockstar,1,0,0,0,0,0
emptyin,1,0,0,0,0,0
hardbody,1,0,0,0,0,0
meekos,1,0,0,0,0,0
distance,1,0,0,0,0,0
fry,1,0,0,0,0,0
stiff,1,0,0,0,0,0
bozack,1,0,0,0,0,0
hardcore,1,0,0,0,0,0
senseless,1,0,0,0,0,0
loli,1,0,0,0,0,0
huhh,1,0,0,0,0,0
laughter,1,0,0,0,0,0
flowed,1,0,0,0,0,0
thomas,1,0,0,0,0,0
acknowlegde,1,0,0,0,0,0
prozac,1,0,0,0,0,0
jockin,1,0,0,0,0,0
uhm,1,0,0,0,0,0
somma,1,0,0,0,0,0
diploma,1,0,0,0,0,0
centerfold,1,0,0,0,0,0
gansgta,1,0,0,0,0,0
teflon,1,0,0,0,0,0
subline,1,0,0,0,0,0
guddaville,1,0,0,0,0,0
uhaul,1,0,0,0,0,0
chiseled,1,0,0,0,0,0
maggy,1,0,0,0,0,0
aggy,1,0,0,0,0,0
unlock,1,0,0,0,0,0
quaters,1,0,0,0,0,0
awfully,1,0,0,0,0,0
hommer,1,0,0,0,0,0
goma,1,0,0,0,0,0
begonias,1,0,0,0,0,0
calmer,1,0,0,0,0,0
crafty,1,0,0,0,0,0
runnas,1,0,0,0,0,0
winona,1,0,0,0,0,0
dealin,1,0,0,0,0,0
purses,1,0,0,0,0,0
huntas,1,0,0,0,0,0
supporting,1,0,0,0,0,0
hallways,1,0,0,0,0,0
thunda,1,0,0,0,0,0
wealthy,1,0,0,0,0,0
thundas,1,0,0,0,0,0
lesser,1,0,0,0,0,0
disrespectin,1,0,0,0,0,0
arizona,1,0,0,0,0,0
booker,1,0,0,0,0,0
tilted,1,0,0,0,0,0
rental,1,0,0,0,0,0
sideshow,1,0,0,0,0,0
cumin,1,0,0,0,0,0
winner,1,0,0,0,0,0
howard,1,0,0,0,0,0
boarda,1,0,0,0,0,0
holl,1,0,0,0,0,0
dresses,1,0,0,0,0,0
tactics,1,0,0,0,0,0
ridda,1,0,0,0,0,0
piscana,1,0,0,0,0,0
clubber,1,0,0,0,0,0
devin,1,0,0,0,0,0
operah,1,0,0,0,0,0
investment,1,0,0,0,0,0
loads,1,0,0,0,0,0
vibe,1,0,0,0,0,0
ginseng,1,0,0,0,0,0
tash,1,0,0,0,0,0
yeeah,1,0,0,0,0,0
vandamme,1,0,0,0,0,0
legos,1,0,0,0,0,0
tonite,1,0,0,0,0,0
sucker,1,0,0,0,0,0
pucker,1,0,0,0,0,0
masta,1,0,0,0,0,0
youve,1,0,0,0,0,0
nevelle,1,0,0,0,0,0
fasta,1,0,0,0,0,0
saran,1,0,0,0,0,0
commin,1,0,0,0,0,0
durf,1,0,0,0,0,0
sadan,1,0,0,0,0,0
crate,1,0,0,0,0,0
commitment,1,0,0,0,0,0
aaliyah,1,0,0,0,0,0
persistence,1,0,0,0,0,0
pedals,1,0,0,0,0,0
bu,1,0,0,0,0,0
haaands,1,0,0,0,0,0
gee,1,0,0,0,0,0
ne,1,0,0,0,0,0
cracked,1,0,0,0,0,0
dang,1,0,0,0,0,0
tennessee,1,0,0,0,0,0
wimbledon,1,0,0,0,0,0
ilght,1,0,0,0,0,0
caved,1,0,0,0,0,0
troublesome,1,0,0,0,0,0
fingas,1,0,0,0,0,0
splat,1,0,0,0,0,0
nall,1,0,0,0,0,0
adopoted,1,0,0,0,0,0
waht,1,0,0,0,0,0
riiide,1,0,0,0,0,0
cherry,1,0,0,0,0,0
rrraaahhh,1,0,0,0,0,0
dese,1,0,0,0,0,0
bithces,1,0,0,0,0,0
defensive,1,0,0,0,0,0
drawls,1,0,0,0,0,0
aaaall,1,0,0,0,0,0
rrraaattt,1,0,0,0,0,0
knapsack,1,0,0,0,0,0
garter,1,0,0,0,0,0
birrr,1,0,0,0,0,0
motyherfuckin,1,0,0,0,0,0
sike,1,0,0,0,0,0
souls,1,0,0,0,0,0
claude,1,0,0,0,0,0
assisstance,1,0,0,0,0,0
gardener,1,0,0,0,0,0
shyned,1,0,0,0,0,0
younger,1,0,0,0,0,0
divorced,1,0,0,0,0,0
rubberbands,1,0,0,0,0,0
yearbook,1,0,0,0,0,0
habits,1,0,0,0,0,0
chillier,1,0,0,0,0,0
kodak,1,0,0,0,0,0
vigina,1,0,0,0,0,0
cans,1,0,0,0,0,0
fobia,1,0,0,0,0,0
camouflage,1,0,0,0,0,0
gladdies,1,0,0,0,0,0
reperations,1,0,0,0,0,0
stunnin,1,0,0,0,0,0
preparation,1,0,0,0,0,0
ducktape,1,0,0,0,0,0
crystile,1,0,0,0,0,0
expands,1,0,0,0,0,0
chalks,1,0,0,0,0,0
dailiest,1,0,0,0,0,0
resort,1,0,0,0,0,0
pebbles,1,0,0,0,0,0
quater,1,0,0,0,0,0
coulda,1,0,0,0,0,0
fittin,1,0,0,0,0,0
mass,1,0,0,0,0,0
waas,1,0,0,0,0,0
pans,1,0,0,0,0,0
gran,1,0,0,0,0,0
couldnt,1,0,0,0,0,0
meke,1,0,0,0,0,0
christmas,1,0,0,0,0,0
toyz,1,0,0,0,0,0
tryina,1,0,0,0,0,0
hukstable,1,0,0,0,0,0
cliff,1,0,0,0,0,0
enchilada,1,0,0,0,0,0
ss,1,0,0,0,0,0
deer,1,0,0,0,0,0
masturbating,1,0,0,0,0,0
heath,1,0,0,0,0,0
famoust,1,0,0,0,0,0
baden,1,0,0,0,0,0
yves,1,0,0,0,0,0
fisher,1,0,0,0,0,0
saint,1,0,0,0,0,0
koheba,1,0,0,0,0,0
dos,1,0,0,0,0,0
fading,1,0,0,0,0,0
funk,1,0,0,0,0,0
brizeer,1,0,0,0,0,0
somen,1,0,0,0,0,0
posin,1,0,0,0,0,0
seasons,1,0,0,0,0,0
taps,1,0,0,0,0,0
pirates,1,0,0,0,0,0
hershal,1,0,0,0,0,0
farmer,1,0,0,0,0,0
runin,1,0,0,0,0,0
