word,frequency,money,women,drugs,crime,positive
nun,1,0,0,0,0,0
wiser,1,0,0,0,0,0
leggings,1,0,0,0,0,0
felons,1,0,0,0,0,0
transport,1,0,0,0,0,0
judy,1,0,0,0,0,0
calisthenics,1,0,0,0,0,0
beverage,1,0,0,0,0,0
rapping,1,0,0,0,0,0
acapella,1,0,0,0,0,0
presser,1,0,0,0,0,0
baswares,1,0,0,0,0,0
addresses,1,0,0,0,0,0
stripper,1,0,0,0,0,0
snagged,1,0,0,0,0,0
wristwatch,1,0,0,0,0,0
snuck,1,0,0,0,0,0
carson,1,0,0,0,0,0
paparazzi,1,0,0,0,0,0
sexin,1,0,0,0,0,0
margiela,1,0,0,0,0,0
nest,1,0,0,0,0,0
merrill,1,0,0,0,0,0
lynch,1,0,0,0,0,0
expressin,1,0,0,0,0,0
polished,1,0,0,0,0,0
departed,1,0,0,0,0,0
rayful,1,0,0,0,0,0
ronaldo,1,0,0,0,0,0
edmund,1,0,0,0,0,0
caddy,1,0,0,0,0,0
beetle,1,0,0,0,0,0
malvides,1,0,0,0,0,0
facetime,1,0,0,0,0,0
fliest,1,0,0,0,0,0
cashin,1,0,0,0,0,0
kardashians,1,0,0,0,0,0
paralyzed,1,0,0,0,0,0
portugal,1,0,0,0,0,0
felonies,1,0,0,0,0,0
growing,1,0,0,0,0,0
lamborghin,1,0,0,0,0,0
risco,1,0,0,0,0,0
dracos,1,0,0,0,0,0
jocking,1,0,0,0,0,0
ordering,1,0,0,0,0,0
mulsanne,1,0,0,0,0,0
crammed,1,0,0,0,0,0
maybelline,1,0,0,0,0,0
chargers,1,0,0,0,0,0
charger,1,0,0,0,0,0
vera,1,0,0,0,0,0
rapido,1,0,0,0,0,0
halftime,1,0,0,0,0,0
flatline,1,0,0,0,0,0
focus,1,0,0,0,0,1
fab,1,0,0,0,0,0
nappy,1,0,0,0,0,0
posting,1,0,0,0,0,0
sweaters,1,0,0,0,0,0
leonardo,1,0,0,0,0,0
dicaprio,1,0,0,0,0,0
stoping,1,0,0,0,0,0
bennie,1,0,0,0,0,0
sweeping,1,0,0,0,0,0
debts,1,0,0,0,0,0
veil,1,0,0,0,0,0
collision,1,0,0,0,0,0
recouping,1,0,0,0,0,0
bowtie,1,0,0,0,0,0
dmcs,1,0,0,0,0,0
flossy,1,0,0,0,0,0
corvette,1,0,0,0,0,0
floating,1,0,0,0,0,0
vante,1,0,0,0,0,0
forgiven,1,0,0,0,0,0
cunningham,1,0,0,0,0,0
payback,1,0,0,0,0,0
stadium,1,0,0,0,0,0
aftermath,1,0,0,0,0,0
hammers,1,0,0,0,0,0
deadliest,1,0,0,0,0,0
tenant,1,0,0,0,0,0
rugs,1,0,0,0,0,0
faucets,1,0,0,0,0,0
cautious,1,0,0,0,0,0
italian,1,0,0,0,0,0
randall,1,0,0,0,0,0
marshalls,1,0,0,0,0,0
whitey,1,0,0,0,0,0
waists,1,0,0,0,0,0
online,1,0,0,0,0,0
minks,1,0,0,0,0,0
foreclose,1,0,0,0,0,0
enchanted,1,0,0,0,0,0
toeing,1,0,0,0,0,0
glassy,1,0,0,0,0,0
plaintiffs,1,0,0,0,0,0
taxis,1,0,0,0,0,0
bulge,1,0,0,0,0,0
recount,1,0,0,0,0,0
vietnam,1,0,0,0,0,0
pledge,1,0,0,0,0,0
allegiance,1,0,0,0,0,0
tenacity,1,0,0,0,0,0
roller,1,0,0,0,0,0
formal,1,0,0,0,0,0
education,1,0,0,0,0,0
cheerleader,1,0,0,0,0,0
piles,1,0,0,0,0,0
hostage,1,0,0,0,0,0
lengthy,1,0,0,0,0,0
recouped,1,0,0,0,0,0
chi,1,0,0,0,0,0
maneuver,1,0,0,0,0,0
mississippi,1,0,0,0,0,0
las,1,0,0,0,0,0
dryer,1,0,0,0,0,0
admires,1,0,0,0,0,0
trades,1,0,0,0,0,0
bustas,1,0,0,0,0,0
franchises,1,0,0,0,0,0
huffington,1,0,0,0,0,0
waddap,1,0,0,0,0,0
footer,1,0,0,0,0,0
dreamchasers,1,0,0,0,0,0
crossfit,1,0,0,0,0,0
boxer,1,0,0,0,0,0
suspended,1,0,0,0,0,0
michelangelo,1,0,0,0,0,0
traded,1,0,0,0,0,0
eighteen,1,0,0,0,0,0
midget,1,0,0,0,0,0
mally,1,0,0,0,0,0
gusta,1,0,0,0,0,0
dolphins,1,0,0,0,0,0
snitching,1,0,0,0,0,0
timing,1,0,0,0,0,0
cleanest,1,0,0,0,0,0
lieutenant,1,0,0,0,0,0
fox,1,0,1,0,0,0
fishing,1,0,0,0,0,0
bumped,1,0,0,0,0,0
thumper,1,0,0,0,0,0
hitta,1,0,0,0,0,0
bumpkin,1,0,0,0,0,0
backwoods,1,0,0,0,0,0
simons,1,0,0,0,0,0
quarters,1,0,0,0,0,0
bouncing,1,0,0,0,0,0
pastime,1,0,0,0,0,0
telly,1,0,0,0,0,0
makiaveli,1,0,0,0,0,0
hollin,1,0,0,0,0,0
lenox,1,0,0,0,0,0
fuckboy,1,0,0,0,0,0
endo,1,0,0,0,0,0
lockin,1,0,0,0,0,0
belts,1,0,0,0,0,0
woadie,1,0,0,0,0,0
broom,1,0,0,0,0,0
mates,1,0,0,0,0,0
sacrificial,1,0,0,0,0,0
tempt,1,0,0,0,0,0
sword,1,0,0,0,0,0
thorns,1,0,0,0,0,0
accent,1,0,0,0,0,0
conscious,1,0,0,0,0,0
crews,1,0,0,0,0,0
retaining,1,0,0,0,0,0
bathing,1,0,0,0,0,0
sneaker,1,0,0,0,0,0
decode,1,0,0,0,0,0
easter,1,0,0,0,0,0
bunny,1,0,1,0,0,0
compassionate,1,0,0,0,0,0
acronym,1,0,0,0,0,0
bassinet,1,0,0,0,0,0
slips,1,0,0,0,0,0
narrative,1,0,0,0,0,0
characters,1,0,0,0,0,0
compete,1,0,0,0,0,0
ramadan,1,0,0,0,0,0
script,1,0,0,0,0,0
carousel,1,0,0,0,0,0
murals,1,0,0,0,0,0
amazed,1,0,0,0,0,0
smarter,1,0,0,0,0,0
maltese,1,0,0,0,0,0
nbc,1,0,0,0,0,0
northeast,1,0,0,0,0,0
vows,1,0,0,0,0,0
liles,1,0,0,0,0,0
kons,1,0,0,0,0,0
gartha,1,0,0,0,0,0
machiavelli,1,0,0,0,0,0
xanax,1,0,0,1,0,0
scholarships,1,0,0,0,0,0
fabulous,1,0,0,0,0,0
asses,1,0,0,0,0,0
patties,1,0,0,0,0,0
drill,1,0,0,0,0,0
cabinets,1,0,0,0,0,0
alter,1,0,0,0,0,0
revenge,1,0,0,0,0,0
disposed,1,0,0,0,0,0
caramel,1,0,0,0,0,0
meryl,1,0,0,0,0,0
rhinestones,1,0,0,0,0,0
planting,1,0,0,0,0,0
publicize,1,0,0,0,0,0
fantasies,1,0,0,0,0,0
repossessions,1,0,0,0,0,0
lessons,1,0,0,0,0,0
smiled,1,0,0,0,0,0
reputation,1,0,0,0,0,0
mechanicals,1,0,0,0,0,0
mafioso,1,0,0,0,0,0
accounted,1,0,0,0,0,0
beginnings,1,0,0,0,0,0
winners,1,0,0,0,0,0
animosity,1,0,0,0,0,0
brings,1,0,0,0,0,0
outnumbered,1,0,0,0,0,0
lowest,1,0,0,0,0,0
handled,1,0,0,0,0,0
digging,1,0,0,0,0,0
ashtrays,1,0,0,0,0,0
retail,1,0,0,0,0,0
blown,1,0,0,0,0,0
tightrope,1,0,0,0,0,0
zaca,1,0,0,0,0,0
streep,1,0,0,0,0,0
travelin,1,0,0,0,0,0
michelle,1,0,0,0,0,0
ii,1,0,0,0,0,0
events,1,0,0,0,0,0
dinin,1,0,0,0,0,0
colada,1,0,0,0,0,0
coattail,1,0,0,0,0,0
switchin,1,0,0,0,0,0
trouble,1,0,0,0,0,0
licks,1,0,0,0,0,0
rainforest,1,0,0,0,0,0
barefoot,1,0,0,0,0,0
dependent,1,0,0,0,0,0
interact,1,0,0,0,0,0
givency,1,0,0,0,0,0
turns,1,0,0,0,0,0
flames,1,0,0,0,0,0
necklaces,1,0,0,0,0,0
coral,1,0,0,0,0,0
undefeated,1,0,0,0,0,0
breathing,1,0,0,0,0,0
yall,1,0,0,0,0,0
