word,frequency,money,women,drugs,crime,positive
utmost,2,0,0,0,0,0
ultimate,2,0,0,0,0,0
disgraced,2,0,0,0,0,0
poker,2,0,0,0,0,0
signers,2,0,0,0,0,0
sofas,2,0,0,0,0,0
kroger,2,0,0,0,0,0
backstabbin,2,0,0,0,0,0
trader,2,0,0,0,0,0
pinters,2,0,0,0,0,0
oprah,2,0,0,0,0,0
ketchup,2,0,0,0,0,0
sulk,2,0,0,0,0,0
playa,2,0,0,0,0,0
brainwash,2,0,0,0,0,0
dismissal,2,0,0,0,0,0
gripped,2,0,0,0,0,0
explosive,2,0,0,0,0,0
perkasets,2,0,0,0,0,0
flossing,2,0,0,0,0,0
ballers,2,0,0,0,0,0
dryers,2,0,0,0,0,0
rilla,2,0,0,0,0,0
nitro,2,0,0,0,0,0
silva,2,0,0,0,0,0
similes,2,0,0,0,0,0
idioms,2,0,0,0,0,0
kaepernick,2,0,0,0,0,0
goodwill,2,0,0,0,0,0
horses,2,0,0,0,0,0
hoodrich,2,0,0,0,0,0
bushwick,2,0,0,0,0,0
blueface,2,0,0,0,0,0
albert,2,0,0,0,0,0
desalvo,2,0,0,0,0,0
hound,2,0,0,0,0,0
alpo,2,0,0,0,0,0
payroll,2,0,0,0,0,0
yayo,2,0,0,0,0,0
bulk,2,0,0,0,0,0
pulp,2,0,0,0,0,0
tical,2,0,0,0,0,0
snatchin,2,0,0,0,0,0
unfurnished,2,0,0,0,0,0
disturb,2,0,0,0,0,0
turmoil,2,0,0,0,0,0
schnapps,2,0,0,0,0,0
luxury,2,0,0,0,0,0
nosebleeds,2,0,0,0,0,0
imploding,2,0,0,0,0,0
snoring,2,0,0,0,0,0
lineup,2,0,0,0,0,0
exploding,2,0,0,0,0,0
alignment,2,0,0,0,0,0
eroding,2,0,0,0,0,0
camcordin,2,0,0,0,0,0
capacity,2,0,0,0,0,0
hulking,2,0,0,0,0,0
comfortable,2,0,0,0,0,0
shades,2,0,0,0,0,0
hellraiser,2,0,0,0,0,0
sensei,2,0,0,0,0,0
schoolboy,2,0,0,0,0,0
superb,2,0,0,0,0,0
ier,2,0,0,0,0,0
stillborns,2,0,0,0,0,0
eri,2,0,0,0,0,0
mindless,2,0,0,0,0,0
sedatives,2,0,0,0,0,0
concession,2,0,0,0,0,0
peakin,2,0,0,0,0,0
treble,2,0,0,0,0,0
promises,2,0,0,0,0,0
geyser,2,0,0,0,0,0
beserker,2,0,0,0,0,0
rats,2,0,0,0,0,0
openings,2,0,0,0,0,0
abortions,2,0,0,0,0,0
malnourished,2,0,0,0,0,0
rothelsberger,2,0,0,0,0,0
jig,2,0,0,0,0,0
euphoria,2,0,0,0,0,0
mcbay,2,0,0,0,0,0
warrior,2,0,0,0,0,0
engaged,2,0,0,0,0,0
washers,2,0,0,0,0,0
concludes,2,0,0,0,0,0
provide,2,0,0,0,0,0
thwart,2,0,0,0,0,0
motrins,2,0,0,0,0,0
ibuprofens,2,0,0,0,0,0
boredom,2,0,0,0,0,0
swamp,2,0,0,0,0,0
rigamortis,2,0,0,0,0,0
downwardly,2,0,0,0,0,0
fallacy,2,0,0,0,0,0
necessarily,2,0,0,0,0,0
lettuce,2,1,0,0,0,0
creak,2,0,0,0,0,0
defiance,2,0,0,0,0,0
nazis,2,0,0,0,0,0
ohhhhhhh,2,0,0,0,0,0
totem,2,0,0,0,0,0
lowering,2,0,0,0,0,0
uncap,2,0,0,0,0,0
thumbtac,2,0,0,0,0,0
childproof,2,0,0,0,0,0
migraines,2,0,0,0,0,0
shredded,2,0,0,0,0,0
appliances,2,0,0,0,0,0
nations,2,0,0,0,0,0
eyelids,2,0,0,0,0,0
austin,2,0,0,0,0,0
ory,2,0,0,0,0,0
mem,2,0,0,0,0,0
distorting,2,0,0,0,0,0
sauce,2,0,0,0,0,0
doses,2,0,0,0,0,0
convulsions,2,0,0,0,0,0
chang,2,0,0,0,0,0
atrocious,2,0,0,0,0,0
dips,2,0,0,0,0,0
stained,2,0,0,0,0,0
snort,2,0,0,0,0,0
agreed,2,0,0,0,0,0
attemptin,2,0,0,0,0,0
tablet,2,0,0,0,0,0
laces,2,0,0,0,0,0
inherited,2,0,0,0,0,0
collaborating,2,0,0,0,0,0
fangs,2,0,0,0,0,0
fiends,2,0,0,0,0,0
beastie,2,0,0,0,0,0
frankfurter,2,0,0,0,0,0
dipstick,2,0,0,0,0,0
narrow,2,0,0,0,0,0
disfigured,2,0,0,0,0,0
aerospace,2,0,0,0,0,0
airplane,2,0,0,0,0,0
unlike,2,0,0,0,0,0
patriot,2,0,0,0,0,0
slurping,2,0,0,0,0,0
brrrrrrring,2,0,0,0,0,0
connecticut,2,0,0,0,0,0
aleck,2,0,0,0,0,0
hammering,2,0,0,0,0,0
slain,2,0,0,0,0,0
amplify,2,0,0,0,0,0
bicycle,2,0,0,0,0,0
dedicated,2,0,0,0,0,0
net,2,0,0,0,0,0
remains,2,0,0,0,0,0
edgewise,2,0,0,0,0,0
narrate,2,0,0,0,0,0
concerto,2,0,0,0,0,0
tate,2,0,0,0,0,0
suggests,2,0,0,0,0,0
squirted,2,0,0,0,0,0
fealty,2,0,0,0,0,0
squirter,2,0,0,0,0,0
tylenols,2,0,0,0,0,0
jetted,2,0,0,0,0,0
enjoying,2,0,0,0,0,0
oval,2,0,0,0,0,0
expressed,2,0,0,0,0,0
propane,2,0,0,0,0,0
sharon,2,0,0,0,0,0
jaysin,2,0,0,0,0,0
leno,2,0,0,0,0,0
scandalous,2,0,0,0,0,0
atkins,2,0,0,0,0,0
carrot,2,0,0,0,0,0
freestyles,2,0,0,0,0,0
mounted,2,0,0,0,0,0
swords,2,0,0,0,0,0
comprende,2,0,0,0,0,0
membrane,2,0,0,0,0,0
roomy,2,0,0,0,0,0
wonka,2,0,0,0,0,0
examples,2,0,0,0,0,0
wildflower,2,0,0,0,0,0
tonkas,2,0,0,0,0,0
hogtie,2,0,0,0,0,0
tonk,2,0,0,0,0,0
stricken,2,0,0,0,0,0
microcosm,2,0,0,0,0,0
golfers,2,0,0,0,0,0
salvage,2,0,0,0,0,0
outlaws,2,0,0,0,0,0
rummage,2,0,0,0,0,0
accusations,2,0,0,0,0,0
worries,2,0,0,0,0,0
papa,2,0,0,0,0,0
sped,2,0,0,0,0,0
toys,2,0,0,0,0,0
poot,2,0,0,0,0,0
reckon,2,0,0,0,0,0
recollect,2,0,0,0,0,0
outweighing,2,0,0,0,0,0
willy,2,0,0,0,0,0
stems,2,0,0,0,0,0
horsin,2,0,0,0,0,0
tusks,2,0,0,0,0,0
watcher,2,0,0,0,0,0
conduct,2,0,0,0,0,0
understands,2,0,0,0,0,0
quickest,2,0,0,0,0,0
toppling,2,0,0,0,0,0
mantra,2,0,0,0,0,0
grippin,2,0,0,0,0,0
locks,2,0,0,0,0,0
flaunting,2,0,0,0,0,0
crenshaw,2,0,0,0,0,0
shops,2,0,0,0,0,0
bathwater,2,0,0,0,0,0
sheriffs,2,0,0,0,0,0
blanka,2,0,0,0,0,0
wanda,2,0,0,0,0,0
pawn,2,0,0,0,0,0
sponsorin,2,0,0,0,0,0
skipping,2,0,0,0,0,0
startled,2,0,0,0,0,0
skipped,2,0,0,0,0,0
inspect,2,0,0,0,0,0
frogg,2,0,0,0,0,0
clappin,2,0,0,0,0,0
orphanage,2,0,0,0,0,0
obama,2,0,0,0,0,0
logo,2,0,0,0,0,0
newborn,2,0,0,0,0,0
infants,2,0,0,0,0,0
tormented,2,0,0,0,0,0
foreheads,2,0,0,0,0,0
dented,2,0,0,0,0,0
cemented,2,0,0,0,0,0
beez,2,0,0,0,0,0
tested,2,0,0,0,0,0
infested,2,0,0,0,0,0
corpses,2,0,0,0,0,0
ornamented,2,0,0,0,0,0
torsos,2,0,0,0,0,0
changer,2,0,0,0,0,0
reported,2,0,0,0,0,0
liquored,2,0,0,0,0,0
sadly,2,0,0,0,0,0
mistaken,2,0,0,0,0,0
cynic,2,0,0,0,0,0
fourty,2,0,0,0,0,0
rejoice,2,0,0,0,0,0
overpower,2,0,0,0,0,0
seducing,2,0,0,0,0,0
whoah,2,0,0,0,0,0
tranq,2,0,0,0,0,0
tylen,2,0,0,0,0,0
whores,2,0,0,0,0,0
bargained,2,0,0,0,0,0
regard,2,0,0,0,0,0
suns,2,0,0,0,0,0
ching,2,0,0,0,0,0
claiming,2,0,0,0,0,0
oogie,2,0,0,0,0,0
sinks,2,0,0,0,0,0
premier,2,0,0,0,0,0
weakest,2,0,0,0,0,0
speaker,2,0,0,0,0,0
visor,2,0,0,0,0,0
sacrifices,2,0,0,0,0,0
rushed,2,0,0,0,0,0
clutched,2,0,0,0,0,0
lion,2,0,0,0,0,0
bred,2,1,0,0,0,0
traitorous,2,0,0,0,0,0
fishy,2,0,0,0,0,0
cunts,2,0,0,0,0,0
differentiate,2,0,0,0,0,0
navel,2,0,0,0,0,0
sismograph,2,0,0,0,0,0
cuevo,2,0,0,0,0,0
putt,2,0,0,0,0,0
spiralin,2,0,0,0,0,0
reaches,2,0,0,0,0,0
inspirin,2,0,0,0,0,0
unholstered,2,0,0,0,0,0
pyjamas,2,0,0,0,0,0
firin,2,0,0,0,0,0
entourage,2,0,0,0,0,0
imposin,2,0,0,0,0,0
pimping,2,0,0,0,0,0
throes,2,0,0,0,0,0
disdain,2,0,0,0,0,0
misplacin,2,0,0,0,0,0
huggy,2,0,0,0,0,0
humour,2,0,0,0,0,0
backed,2,0,0,0,0,0
organic,2,0,0,0,0,0
frantic,2,0,0,0,0,0
bandits,2,0,0,0,0,0
bystanders,2,0,0,0,0,0
nuh,2,0,0,0,0,0
gloomy,2,0,0,0,0,0
sweating,2,0,0,0,0,0
nervously,2,0,0,0,0,0
kissyface,2,0,0,0,0,0
jager,2,0,0,0,0,0
targets,2,0,0,0,0,0
courtroom,2,0,0,0,0,0
aahhh,2,0,0,0,0,0
nicked,2,0,0,0,0,0
transmitted,2,0,0,0,0,0
darth,2,0,0,0,0,0
initiate,2,0,0,0,0,0
xzibit,2,0,0,0,0,0
trample,2,0,0,0,0,0
eternal,2,0,0,0,0,0
lunatics,2,0,0,0,0,0
checkbook,2,0,0,0,0,0
treal,2,0,0,0,0,0
forging,2,0,0,0,0,0
student,2,0,0,0,0,0
malone,2,0,0,0,0,0
treatin,2,0,0,0,0,0
tavern,2,0,0,0,0,0
perfectness,2,0,0,0,0,0
lifetime,2,0,0,0,0,0
boxer,2,0,0,0,0,0
sweats,2,0,0,0,0,0
baggy,2,0,0,0,0,0
repaid,2,0,0,0,0,0
slingers,2,0,0,0,0,0
shottas,2,0,0,0,0,0
tariq,2,0,0,0,0,0
command,2,0,0,0,0,0
bliss,2,0,0,0,0,0
wilkes,2,0,0,0,0,0
depth,2,0,0,0,0,0
farrell,2,0,0,0,0,0
neglected,2,0,0,0,0,0
scorching,2,0,0,0,0,0
crouton,2,0,0,0,0,0
ant,2,0,0,0,0,0
darlin,2,0,0,0,0,0
flags,2,0,0,0,0,0
balling,2,0,0,0,0,0
deceitful,2,0,0,0,0,0
abyss,2,0,0,0,0,0
translate,2,0,0,0,0,0
changin,2,0,0,0,0,0
unfortunate,2,0,0,0,0,0
vindictive,2,0,0,0,0,0
tuna,2,0,0,0,0,0
imprisoned,2,0,0,0,0,0
helplessness,2,0,0,0,0,0
sacha,2,0,0,0,0,0
baron,2,0,0,0,0,0
cohen,2,0,0,0,0,0
divorcing,2,0,0,0,0,0
representin,2,0,0,0,0,0
hawk,2,0,0,0,0,0
related,2,0,0,0,0,0
protection,2,0,0,0,0,0
strand,2,0,0,0,0,0
stacy,2,0,0,0,0,0
bey,2,0,0,0,0,0
gram,2,0,0,0,0,0
keychain,2,0,0,0,0,0
housekey,2,0,0,0,0,0
betrayed,2,0,0,0,0,0
aloof,2,0,0,0,0,0
needless,2,0,0,0,0,0
chlamydia,2,0,0,0,0,0
gargle,2,0,0,0,0,0
carpool,2,0,0,0,0,0
trainin,2,0,0,0,0,0
medal,2,0,0,0,0,0
snitch,2,0,0,0,1,0
suited,2,0,0,0,0,0
analogy,2,0,0,0,0,0
brodie,2,0,0,0,0,0
equipped,2,0,0,0,0,0
mouthpiece,2,0,0,0,0,0
revert,2,0,0,0,0,0
diners,2,0,0,0,0,0
diligently,2,0,0,0,0,0
irreversible,2,0,0,0,0,0
zimmerman,2,0,0,0,0,0
preppin,2,0,0,0,0,0
soapbox,2,0,0,0,0,0
cliche,2,0,0,0,0,0
lacks,2,0,0,0,0,0
seratos,2,0,0,0,0,0
tuah,2,0,0,0,0,0
swelling,2,0,0,0,0,0
oreal,2,0,0,0,0,0
compelling,2,0,0,0,0,0
dwelling,2,0,0,0,0,0
glanced,2,0,0,0,0,0
possessive,2,0,0,0,0,0
combative,2,0,0,0,0,0
clingy,2,0,0,0,0,0
confess,2,0,0,0,0,0
eventually,2,0,0,0,0,0
durin,2,0,0,0,0,0
paved,2,0,0,0,0,0
payed,2,0,0,0,0,0
replay,2,0,0,0,0,0
ramp,2,0,0,0,0,0
brakeline,2,0,0,0,0,0
slacks,2,0,0,0,0,0
mismatch,2,0,0,0,0,0
brakes,2,0,0,0,0,0
misunderstandin,2,0,0,0,0,0
behavior,2,0,0,0,0,0
abatic,2,0,0,0,0,0
cinethematic,2,0,0,0,0,0
jetpack,2,0,0,0,0,0
chats,2,0,0,0,0,0
display,2,0,0,0,0,0
sermon,2,0,0,0,0,0
delirious,2,0,0,0,0,0
tori,2,0,0,0,0,0
caesarean,2,0,0,0,0,0
subdivison,2,0,0,0,0,0
abort,2,0,0,0,0,0
sons,2,0,0,0,0,0
shrubbery,2,0,0,0,0,0
coveted,2,0,0,0,0,0
highly,2,0,0,0,0,0
succumb,2,0,0,0,0,0
unborn,2,0,0,0,0,0
yelawolf,2,0,0,0,0,0
liam,2,0,0,0,0,0
muzik,2,0,0,0,0,0
chuckling,2,0,0,0,0,0
waffles,2,0,0,0,0,0
costco,2,0,0,0,0,0
crow,2,0,0,0,0,0
groceries,2,0,0,0,0,0
kroeger,2,0,0,0,0,0
hova,2,0,0,0,0,0
carter,2,0,0,0,0,0
congratulate,2,0,0,0,0,0
comerica,2,0,0,0,0,0
approached,2,0,0,0,0,0
bible,2,0,0,0,0,0
yogurt,2,0,0,0,0,0
nosebleed,2,0,0,0,0,0
notices,2,0,0,0,0,0
lowkey,2,0,0,0,0,0
triangle,2,0,0,0,0,0
terminate,2,0,0,0,0,0
snapping,2,0,0,0,0,0
dante,2,0,0,0,0,0
curious,2,0,0,0,0,0
godmomma,2,0,0,0,0,0
sherane,2,0,0,0,0,0
forbidden,2,0,0,0,0,0
altar,2,0,0,0,0,0
manslaughter,2,0,0,0,0,0
highway,2,0,0,0,0,0
sequels,2,0,0,0,0,0
swerving,2,0,0,0,0,0
lainie,2,0,0,0,0,0
booked,2,0,0,0,0,0
kwame,2,0,0,0,0,0
polow,2,0,0,0,0,0
nephews,2,0,0,0,0,0
raekwon,2,0,0,0,0,0
akon,2,0,0,0,0,0
fiance,2,0,0,0,0,0
softball,2,0,0,0,0,0
dove,2,0,0,0,0,0
theory,2,0,0,0,0,0
defeated,2,0,0,0,0,0
speeds,2,0,0,0,0,0
confirmed,2,0,0,0,0,0
scenario,2,0,0,0,0,0
brace,2,0,0,0,0,0
judgement,2,0,0,0,0,0
hoarser,2,0,0,0,0,0
spelling,2,0,0,0,0,0
webcam,2,0,0,0,0,0
crab,2,0,0,0,0,0
booger,2,0,0,0,0,0
leonard,2,0,0,0,0,0
erratic,2,0,0,0,0,0
formal,2,0,0,0,0,0
laboratory,2,0,0,0,0,0
norant,2,0,0,0,0,0
ig,2,0,0,0,0,0
gargantuan,2,0,0,0,0,0
privates,2,0,0,0,0,0
replenish,2,0,0,0,0,0
mightier,2,0,0,0,0,0
whitey,2,0,0,0,0,0
scythe,2,0,0,0,0,0
encountered,2,0,0,0,0,0
bunches,2,0,0,0,0,0
skittish,2,0,0,0,0,0
boner,2,0,0,0,0,0
vulnerable,2,0,0,0,0,0
tango,2,0,0,0,0,0
hollering,2,0,0,0,0,0
baez,2,0,0,0,0,0
jose,2,0,0,0,0,0
lmfao,2,0,0,0,0,0
koala,2,0,0,0,0,0
rabbits,2,0,0,0,0,0
lobster,2,0,0,0,0,0
underwater,2,0,0,0,0,0
hooker,2,0,0,0,0,0
fingertips,2,0,0,0,0,0
singers,2,0,0,0,0,0
nary,2,0,0,0,0,0
gallon,2,0,0,0,0,0
amphetamines,2,0,0,0,0,0
labor,2,0,0,0,0,0
whit,2,0,0,0,0,0
wretchedness,2,0,0,0,0,0
treachreous,2,0,0,0,0,0
madea,2,0,0,0,0,0
edgamacater,2,0,0,0,0,0
veg,2,0,0,0,0,0
enigma,2,0,0,0,0,0
enjoyin,2,0,0,0,0,0
synonym,2,0,0,0,0,0
dictio,2,0,0,0,0,0
pummel,2,0,0,0,0,0
dastardly,2,0,0,0,0,0
deed,2,0,0,0,0,0
famished,2,0,0,0,0,0
recipe,2,0,0,0,0,0
tite,2,0,0,0,0,0
apper,2,0,0,0,0,0
crapper,2,0,0,0,0,0
patriots,2,0,0,0,0,0
radius,2,0,0,0,0,0
adrian,2,0,0,0,0,0
extending,2,0,0,0,0,0
whilst,2,0,0,0,0,0
pardon,2,0,0,0,0,0
aggravated,2,0,0,0,0,0
swarm,2,0,0,0,0,0
insaner,2,0,0,0,0,0
dreamy,2,0,0,0,0,0
merits,2,0,0,0,0,0
arrogance,2,0,0,0,0,0
parrots,2,0,0,0,0,0
wazoo,2,0,0,0,0,0
garner,2,0,0,0,0,0
gravy,2,0,0,0,0,0
verbal,2,0,0,0,0,0
jmp,2,0,0,0,0,0
forgetting,2,0,0,0,0,0
stools,2,0,0,0,0,0
fallout,2,0,0,0,0,0
frustrated,2,0,0,0,0,0
skanks,2,0,0,0,0,0
roasting,2,0,0,0,0,0
angst,2,0,0,0,0,0
rearranging,2,0,0,0,0,0
community,2,0,0,0,0,1
gaze,2,0,0,0,0,0
restraints,2,0,0,0,0,0
blurry,2,0,0,0,0,0
intimidate,2,0,0,0,0,0
intimate,2,0,0,0,0,0
yates,2,0,0,0,0,0
andrea,2,0,0,0,0,0
embrace,2,0,0,0,0,0
greet,2,0,0,0,0,0
ish,2,0,0,0,0,0
opposition,2,0,0,0,0,0
revisit,2,0,0,0,0,0
lorena,2,0,0,0,0,0
tamer,2,0,0,0,0,0
includes,2,0,0,0,0,0
snorin,2,0,0,0,0,0
smarts,2,0,0,0,0,0
sophomore,2,0,0,0,0,0
osborn,2,0,0,0,0,0
registered,2,0,0,0,0,0
wally,2,0,0,0,0,0
golly,2,0,0,0,0,0
cleaver,2,0,0,0,0,0
deceive,2,0,0,0,0,0
sever,2,0,0,0,0,0
joker,2,0,0,0,0,0
hogger,2,0,0,0,0,0
legible,2,0,0,0,0,0
heather,2,0,0,0,0,0
wax,2,0,0,1,0,0
destined,2,0,0,0,0,0
ridden,2,0,0,0,0,0
aleve,2,0,0,0,0,0
cloriseptic,2,0,0,0,0,0
fever,2,0,0,0,0,0
bieber,2,0,0,0,0,0
gaga,2,0,0,0,0,0
defines,2,0,0,0,0,0
hoarder,2,0,0,0,0,0
decade,2,0,0,0,0,0
facebook,2,0,0,0,0,0
mailbox,2,0,0,0,0,0
keller,2,0,0,0,0,0
staycation,2,0,0,0,0,0
grindin,2,0,0,0,0,0
romantical,2,0,0,0,0,0
deacon,2,0,0,0,0,0
correction,2,0,0,0,0,0
dramatical,2,0,0,0,0,0
attractable,2,0,0,0,0,0
attractive,2,0,0,0,0,0
magnets,2,0,0,0,0,0
magnetic,2,0,0,0,0,0
mechanical,2,0,0,0,0,0
mackeral,2,0,0,0,0,0
omnipresent,2,0,0,0,0,0
retreating,2,0,0,0,0,0
weakness,2,0,0,0,0,0
progression,2,0,0,0,0,0
bmfing,2,0,0,0,0,0
reception,2,0,0,0,0,0
exceptions,2,0,0,0,0,0
invested,2,0,0,0,0,0
swallowing,2,0,0,0,0,0
bennett,2,0,0,0,0,0
waldo,2,0,0,0,0,0
bathsalts,2,0,0,1,0,0
blockage,2,0,0,0,0,0
stencil,2,0,0,0,0,0
tarnish,2,0,0,0,0,0
tragical,2,0,0,0,0,0
laughable,2,0,0,0,0,0
uncrackable,2,0,0,0,0,0
estates,2,0,0,0,0,0
edges,2,0,0,0,0,0
scisors,2,0,0,0,0,0
trimming,2,0,0,0,0,0
token,2,0,0,0,0,0
poem,2,0,0,0,0,0
pire,2,0,0,0,0,0
hedge,2,0,0,0,0,0
hedges,2,0,0,0,0,0
progresses,2,0,0,0,0,0
tourettes,2,0,0,0,0,0
bets,2,0,0,0,0,0
science,2,0,0,0,0,0
lobotomy,2,0,0,0,0,0
guarded,2,0,0,0,0,0
frontal,2,0,0,0,0,0
teardrops,2,0,0,0,0,0
misdiagnosed,2,0,0,0,0,0
baa,2,0,0,0,0,0
transforms,2,0,0,0,0,0
craven,2,0,0,0,0,0
wes,2,0,0,0,0,0
secure,2,0,0,0,0,0
parent,2,0,0,0,0,0
binder,2,0,0,0,0,0
digger,2,0,0,0,0,0
playmakin,2,0,0,0,0,0
riddled,2,0,0,0,0,0
helen,2,0,0,0,0,0
elaborate,2,0,0,0,0,0
revolting,2,0,0,0,0,0
immersed,2,0,0,0,0,0
baldingers,2,0,0,0,0,0
coffins,2,0,0,0,0,0
supplying,2,0,0,0,0,0
dolphins,2,0,0,0,0,0
miami,2,0,0,0,0,0
falcons,2,0,0,0,0,0
hubby,2,0,0,0,0,0
giants,2,0,0,0,0,0
dawkins,2,0,0,0,0,0
horseshit,2,0,0,0,0,0
stamped,2,0,0,0,0,0
sacks,2,0,0,0,0,0
crosswords,2,0,0,0,0,0
quest,2,0,0,0,0,0
phife,2,0,0,0,0,0
iconic,2,0,0,0,0,0
jottin,2,0,0,0,0,0
acquired,2,0,0,0,0,0
dsm,2,0,0,0,0,0
walkman,2,0,0,0,0,0
batteries,2,0,0,0,0,0
obsess,2,0,0,0,0,0
pebbles,2,0,0,0,0,0
boggling,2,0,0,0,0,0
savior,2,0,0,0,0,0
sobbing,2,0,0,0,0,0
licker,2,0,0,0,0,0
dialogue,2,0,0,0,0,0
italian,2,0,0,0,0,0
promoter,2,0,0,0,0,0
frr,2,0,0,0,0,0
payola,2,0,0,0,0,0
shakespeare,2,0,0,0,0,0
quoting,2,0,0,0,0,0
roach,2,0,0,0,0,0
pacquiao,2,0,0,0,0,0
controller,2,0,0,0,0,0
thrash,2,0,0,0,0,0
backhanding,2,0,0,0,0,0
compliment,2,0,0,0,0,0
snatching,2,0,0,0,0,0
roth,2,0,0,0,0,0
asher,2,0,0,0,0,0
sausage,2,0,0,0,0,0
salty,2,0,0,0,0,0
stefan,2,0,0,0,0,0
attaboy,2,0,0,0,0,0
platitude,2,0,0,0,0,0
platform,2,0,0,0,0,0
contradicts,2,0,0,0,0,0
expectin,2,0,0,0,0,0
blinked,2,0,0,0,0,0
fumes,2,0,0,0,0,0
exhaustion,2,0,0,0,0,0
halting,2,0,0,0,0,0
exalting,2,0,0,0,0,0
predicaments,2,0,0,0,0,0
wuss,2,0,0,0,0,0
liquorice,2,0,0,0,0,0
picker,2,0,0,0,0,0
tag,2,0,0,0,0,0
foods,2,0,0,0,0,0
snag,2,0,0,0,0,0
babytron,2,0,0,0,0,0
nylons,2,0,0,0,0,0
terms,2,0,0,0,0,0
sag,2,0,0,0,0,0
classless,2,0,0,0,0,0
intestines,2,0,0,0,0,0
mule,2,0,0,0,0,0
tupperware,2,0,0,0,0,0
vomit,2,0,0,0,0,0
upperclass,2,0,0,0,0,0
southern,2,0,0,0,0,0
lifts,2,0,0,0,0,0
bumpkin,2,0,0,0,0,0
succotash,2,0,0,0,0,0
blessings,2,0,0,0,0,0
blackout,2,0,0,0,0,0
harassing,2,0,0,0,0,0
powerless,2,0,0,0,0,0
causing,2,0,0,0,0,0
crumbled,2,0,0,0,0,0
crapping,2,0,0,0,0,0
madden,2,0,0,0,0,0
pelt,2,0,0,0,0,0
log,2,0,0,0,0,0
recital,2,0,0,0,0,0
danica,2,0,0,0,0,0
skag,2,0,0,0,0,0
jed,2,0,0,0,0,0
cellphones,2,0,0,0,0,0
dammit,2,0,0,0,0,0
peeves,2,0,0,0,0,0
creature,2,0,0,0,0,0
shelves,2,0,0,0,0,0
cramming,2,0,0,0,0,0
parameters,2,0,0,0,0,0
wealth,2,0,0,0,0,0
grounded,2,0,0,0,0,0
sanford,2,0,0,0,0,0
clampett,2,0,0,0,0,0
gradu,2,0,0,0,0,0
welch,2,0,0,0,0,0
vacuum,2,0,0,0,0,0
jinx,2,0,0,0,0,0
mozzarella,2,0,0,0,0,0
ceilin,2,0,0,0,0,0
eastwood,2,0,0,0,0,0
zelda,2,0,0,0,0,0
manual,2,0,0,0,0,0
playstation,2,0,0,0,0,0
britannica,2,0,0,0,0,0
encyclopedia,2,0,0,0,0,0
luda,2,0,0,0,0,0
podcast,2,0,0,0,0,0
technology,2,0,0,0,0,0
gasket,2,0,0,0,0,0
brightside,2,0,0,0,0,0
calender,2,0,0,0,0,0
passionate,2,0,0,0,0,0
flyer,2,0,0,0,0,0
spout,2,0,0,0,0,0
belted,2,0,0,0,0,0
melle,2,0,0,0,0,0
upstaged,2,0,0,0,0,0
outs,2,0,0,0,0,0
outsold,2,0,0,0,0,0
independent,2,0,0,0,0,0
opinions,2,0,0,0,0,0
tangent,2,0,0,0,0,0
winch,2,0,0,0,0,0
sway,2,0,0,0,0,0
ironing,2,0,0,0,0,0
fears,2,0,0,0,0,0
pioneer,2,0,0,0,0,0
stored,2,0,0,0,0,0
composure,2,0,0,0,0,0
mystery,2,0,0,0,0,0
stringent,2,0,0,0,0,0
gorge,2,0,0,0,0,0
inventory,2,0,0,0,0,0
vacant,2,0,0,0,0,0
accomplish,2,0,0,0,0,0
upbeat,2,0,0,0,0,0
vicious,2,0,0,0,0,0
toosh,2,0,0,0,0,0
alleck,2,0,0,0,0,0
queers,2,0,0,0,0,0
anniversary,2,0,0,0,0,0
aggressed,2,0,0,0,0,0
scott,2,0,0,0,0,0
chumpy,2,0,0,0,0,0
piggy,2,0,0,0,0,0
manziel,2,0,0,0,0,0
footer,2,0,0,0,0,0
iggy,2,0,0,0,0,0
krrk,2,0,0,0,0,0
chewing,2,0,0,0,0,0
likelihood,2,0,0,0,0,0
jekyll,2,0,0,0,0,0
vomited,2,0,0,0,0,0
traumatized,2,0,0,0,0,0
gasp,2,0,0,0,0,0
evoke,2,0,0,0,0,0
exceeded,2,0,0,0,0,0
retreated,2,0,0,0,0,0
marshal,2,0,0,0,0,0
tober,2,0,0,0,0,0
oc,2,0,0,0,0,0
gridlock,2,0,0,0,0,0
upholstery,2,0,0,0,0,0
mel,2,0,0,0,0,0
thunk,2,0,0,0,0,0
insert,2,0,0,0,0,0
tactical,2,0,0,0,0,0
sheer,2,0,0,0,0,0
sledge,2,0,0,0,0,0
examined,2,0,0,0,0,0
underlying,2,0,0,0,0,0
marathoner,2,0,0,0,0,0
mauled,2,0,0,0,0,0
disappointment,2,0,0,0,0,0
tends,2,0,0,0,0,0
bravado,2,0,0,0,0,0
penmanship,2,0,0,0,0,0
referencin,2,0,0,0,0,0
hypersensitive,2,0,0,0,0,0
trial,2,0,0,0,0,0
await,2,0,0,0,0,0
juveniles,2,0,0,0,0,0
atop,2,0,0,0,0,0
tiptoes,2,0,0,0,0,0
keanu,2,0,0,0,0,0
pent,2,0,0,0,0,0
veer,2,0,0,0,0,0
hysterical,2,0,0,0,0,0
arsonist,2,0,0,0,0,0
severe,2,0,0,0,0,0
bee,2,1,0,0,0,0
timbuktu,2,0,0,0,0,0
plottin,2,0,0,0,0,0
forgotten,2,0,0,0,0,0
shambles,2,0,0,0,0,0
williams,2,0,0,0,0,0
nitwit,2,0,0,0,0,0
ton,2,0,0,0,0,0
