word,frequency,money,women,drugs,crime,positive
astaire,1,0,0,0,0,0
liike,1,0,0,0,0,0
panther,1,0,0,0,0,0
literachary,1,0,0,0,0,0
insista,1,0,0,0,0,0
pista,1,0,0,0,0,0
monday,1,0,0,0,0,0
offensta,1,0,0,0,0,0
mista,1,0,0,0,0,0
syst,1,0,0,0,0,0
runway,1,0,0,0,0,0
yaw,1,0,0,0,0,0
goddess,1,0,1,0,0,0
mostly,1,0,0,0,0,0
smother,1,0,0,0,0,0
disrespectin,1,0,0,0,0,0
carin,1,0,0,0,0,0
comprehend,1,0,0,0,0,0
karma,1,0,0,0,0,0
baptist,1,0,0,0,0,0
acros,1,0,0,0,0,0
sutra,1,0,0,0,0,0
notha,1,0,0,0,0,0
heirs,1,0,0,0,0,0
sliders,1,0,0,0,0,0
dowwwwwn,1,0,0,0,0,0
konvict,1,0,0,0,0,0
motorcycle,1,0,0,0,0,0
neigh,1,0,0,0,0,0
marriage,1,0,0,0,0,0
bor,1,0,0,0,0,0
wooded,1,0,0,0,0,0
coats,1,0,0,0,0,0
jive,1,0,0,0,0,0
awesome,1,0,0,0,0,0
adventure,1,0,0,0,0,0
behinda,1,0,0,0,0,0
sinistas,1,0,0,0,0,0
westurn,1,0,0,0,0,0
oooooooooh,1,0,0,0,0,0
stretched,1,0,0,0,0,0
weeeeee,1,0,0,0,0,0
yous,1,0,0,0,0,0
scriptures,1,0,0,0,0,0
coochy,1,0,0,0,0,0
bennie,1,0,0,0,0,0
designed,1,0,0,0,0,0
dentures,1,0,0,0,0,0
wenches,1,0,0,0,0,0
goochy,1,0,0,0,0,0
pistas,1,0,0,0,0,0
hnc,1,0,0,0,0,0
asleep,1,0,0,0,0,0
sherm,1,0,0,0,0,0
twistas,1,0,0,0,0,0
ministas,1,0,0,0,0,0
juvinial,1,0,0,0,0,0
gizzee,1,0,0,0,0,0
wouldnt,1,0,0,0,0,0
mumma,1,0,0,0,0,0
lyssa,1,0,0,0,0,0
brisna,1,0,0,0,0,0
francisca,1,0,0,0,0,0
blista,1,0,0,0,0,0
exposed,1,0,0,0,0,0
quickly,1,0,0,0,0,0
bleep,1,0,0,0,0,0
bigsta,1,0,0,0,0,0
raul,1,0,0,0,0,0
relist,1,0,0,0,0,0
reps,1,0,0,0,0,0
listenas,1,0,0,0,0,0
delinquint,1,0,0,0,0,0
mamis,1,0,0,0,0,0
midon,1,0,0,0,0,0
wonderin,1,0,0,0,0,0
minista,1,0,0,0,0,0
detoxing,1,0,0,0,0,0
interesting,1,0,0,0,0,0
foolin,1,0,0,0,0,0
ne,1,0,0,0,0,0
moteherfuckin,1,0,0,0,0,0
streaking,1,0,0,0,0,0
sneaking,1,0,0,0,0,0
trill,1,0,0,0,0,0
polo,1,0,0,0,0,0
rom,1,0,0,0,0,0
tyler,1,0,0,0,0,0
weeds,1,0,0,0,0,0
garden,1,0,0,0,0,0
vegetables,1,0,0,0,0,0
charges,1,0,0,0,0,0
comet,1,0,0,0,0,0
faucet,1,0,0,0,0,0
delta,1,0,0,0,0,0
scarlet,1,0,0,0,0,0
sharpener,1,0,0,0,0,0
pencils,1,0,0,0,0,0
olooking,1,0,0,0,0,0
damnit,1,0,0,0,0,0
clipping,1,0,0,0,0,0
ming,1,0,0,0,0,0
adlibs,1,0,0,0,0,0
parkin,1,0,0,0,0,0
houston,1,0,0,0,0,0
detroit,1,0,0,0,0,0
woe,1,0,0,0,0,0
calio,1,0,0,0,0,0
basie,1,0,0,0,0,0
alphonz,1,0,0,0,0,0
entertainer,1,0,0,0,0,0
niggaro,1,0,0,0,0,0
sweater,1,0,0,0,0,0
gunfight,1,0,0,0,0,0
khackies,1,0,0,0,0,0
threes,1,0,0,0,0,0
corna,1,0,0,0,0,0
lowriders,1,0,0,0,0,0
lowrider,1,0,0,0,0,0
scissors,1,0,0,0,0,0
comb,1,0,0,0,0,0
tyring,1,0,0,0,0,0
reconize,1,0,0,0,0,0
seasonig,1,0,0,0,0,0
mothfucking,1,0,0,0,0,0
enimies,1,0,0,0,0,0
woes,1,0,0,0,0,0
croocked,1,0,0,0,0,0
pebbles,1,0,0,0,0,0
shovel,1,0,0,0,0,0
brush,1,0,0,0,0,0
mourning,1,0,0,0,0,0
knowwhatimean,1,0,0,0,0,0
chapter,1,0,0,0,0,0
belated,1,0,0,0,0,0
infacturated,1,0,0,0,0,0
attracted,1,0,0,0,0,0
affiar,1,0,0,0,0,0
salta,1,0,0,0,0,0
alter,1,0,0,0,0,0
rolex,1,0,0,0,0,0
kindly,1,0,0,0,0,0
carpenter,1,0,0,0,0,0
lambs,1,0,0,0,0,0
toolbox,1,0,0,0,0,0
conscious,1,0,0,0,0,0
motherfukin,1,0,0,0,0,0
foget,1,0,0,0,0,0
kiddnapping,1,0,0,0,0,0
thnags,1,0,0,0,0,0
circuit,1,0,0,0,0,0
jackin,1,0,0,0,0,0
limb,1,0,0,0,0,0
urself,1,0,0,0,0,0
clik,1,0,0,0,0,0
silkky,1,0,0,0,0,0
colonel,1,0,0,0,0,0
slides,1,0,0,0,0,0
everydays,1,0,0,0,0,0
fickin,1,0,0,0,0,0
project,1,0,0,0,0,0
grit,1,0,0,0,0,0
frontline,1,0,0,0,0,0
tatoo,1,0,0,0,0,0
folktown,1,0,0,0,0,0
sb,1,0,0,0,0,0
ghosttown,1,0,0,0,0,0
der,1,0,0,0,0,0
priors,1,0,0,0,0,0
pipeline,1,0,0,0,0,0
professional,1,0,0,0,0,0
pretendas,1,0,0,0,0,0
ken,1,0,0,0,0,0
etg,1,0,0,0,0,0
hcg,1,0,0,0,0,0
godamn,1,0,0,0,0,0
cigarettes,1,0,0,0,0,0
getback,1,0,0,0,0,0
devilish,1,0,0,0,0,0
gunblast,1,0,0,0,0,0
hangout,1,0,0,0,0,0
caper,1,0,0,0,0,0
brookfield,1,0,0,0,0,0
hugged,1,0,0,0,0,0
submarine,1,0,0,0,0,0
carlos,1,0,0,0,0,0
momo,1,0,0,0,0,0
intended,1,0,0,0,0,0
waco,1,0,0,0,0,0
dots,1,0,0,0,0,0
infrared,1,0,0,0,0,0
braw,1,0,0,0,0,0
sprees,1,0,0,0,0,0
uhmm,1,0,0,0,0,0
safer,1,0,0,0,0,0
proceeded,1,0,0,0,0,0
lollapalooza,1,0,0,0,0,0
endeavors,1,0,0,0,0,0
absent,1,0,0,0,0,0
deduct,1,0,0,0,0,0
bossaline,1,0,0,0,0,0
situations,1,0,0,0,0,0
constantly,1,0,0,0,0,0
periscope,1,0,0,0,0,0
navy,1,0,0,0,0,0
amongst,1,0,0,0,0,0
strangers,1,0,0,0,0,0
infer,1,0,0,0,0,0
rida,1,0,0,0,0,0
totting,1,0,0,0,0,0
kidnapping,1,0,0,0,0,0
jacking,1,0,0,0,0,0
confinement,1,0,0,0,0,0
solitary,1,0,0,0,0,0
slum,1,0,0,0,0,0
goo,1,0,0,0,0,0
magnolia,1,0,0,0,0,0
douja,1,0,0,0,0,0
setting,1,0,0,0,0,0
erasing,1,0,0,0,0,0
extended,1,0,0,0,0,0
cents,1,0,0,0,0,0
urb,1,0,0,0,0,0
gan,1,0,0,0,0,0
noo,1,0,0,0,0,0
duplicated,1,0,0,0,0,0
levi,1,0,0,0,0,0
fated,1,0,0,0,0,0
thiz,1,0,0,0,0,0
craig,1,0,0,0,0,0
hol,1,0,0,0,0,0
bailing,1,0,0,0,0,0
stumble,1,0,0,0,0,0
nutting,1,0,0,0,0,0
nav,1,0,0,0,0,0
dazzy,1,0,0,0,0,0
sweating,1,0,0,0,0,0
stamps,1,0,0,0,0,0
scattered,1,0,0,0,0,0
isnt,1,0,0,0,0,0
pealed,1,0,0,0,0,0
imagin,1,0,0,0,0,0
juices,1,0,0,0,0,0
duices,1,0,0,0,0,0
craps,1,0,0,0,0,0
jip,1,0,0,0,0,0
drape,1,0,0,0,0,0
motherfuck,1,0,0,0,0,0
tuesday,1,0,0,0,0,0
chevorlet,1,0,0,0,0,0
beepin,1,0,0,0,0,0
jewell,1,0,0,0,0,0
favors,1,0,0,0,0,0
dulos,1,0,0,0,0,0
promo,1,0,0,0,0,0
ruger,1,0,0,0,0,0
parks,1,0,0,0,0,0
ronald,1,0,0,0,0,0
awfully,1,0,0,0,0,0
jefferson,1,0,0,0,0,0
sharpe,1,0,0,0,0,0
receipt,1,0,0,0,0,0
burden,1,0,0,0,0,0
halfway,1,0,0,0,0,0
beotches,1,0,0,0,0,0
cling,1,0,0,0,0,0
engelwood,1,0,0,0,0,0
burg,1,0,0,0,0,0
freestylin,1,0,0,0,0,0
swirve,1,0,0,0,0,0
mathafuckin,1,0,0,0,0,0
anouncement,1,0,0,0,0,0
drivers,1,0,0,0,0,0
loaned,1,0,0,0,0,0
squeals,1,0,0,0,0,0
swipe,1,0,0,0,0,0
trot,1,0,0,0,0,0
blessins,1,0,0,0,0,0
clientel,1,0,0,0,0,0
furniture,1,0,0,0,0,0
givens,1,0,0,0,0,0
dl,1,0,0,0,0,0
increase,1,0,0,0,0,0
cashflow,1,0,0,0,0,0
woopty,1,0,0,0,0,0
mause,1,0,0,0,0,0
tinted,1,0,0,0,0,0
hafta,1,0,0,0,0,0
surround,1,0,0,0,0,0
waddup,1,0,0,0,0,0
muh,1,0,0,0,0,0
sweata,1,0,0,0,0,0
mj,1,0,0,0,0,0
relate,1,0,0,0,0,0
perv,1,0,0,0,0,0
klc,1,0,0,0,0,0
gross,1,0,0,0,0,0
labels,1,0,0,0,0,0
ditch,1,0,0,0,0,0
keno,1,0,0,0,0,0
nagga,1,0,0,0,0,0
staggerin,1,0,0,0,0,0
oppose,1,0,0,0,0,0
bossalinie,1,0,0,0,0,0
reminiscin,1,0,0,0,0,0
caravans,1,0,0,0,0,0
pickups,1,0,0,0,0,0
alarmed,1,0,0,0,0,0
hyyyyyype,1,0,0,0,0,0
hahhhhh,1,0,0,0,0,0
loungin,1,0,0,0,0,0
nee,1,0,0,0,0,0
theyselves,1,0,0,0,0,0
routine,1,0,0,0,0,0
elementary,1,0,0,0,0,0
shuttin,1,0,0,0,0,0
wussup,1,0,0,0,0,0
dustin,1,0,0,0,0,0
autograph,1,0,0,0,0,0
mmmm,1,0,0,0,0,0
ganked,1,0,0,0,0,0
optimistics,1,0,0,0,0,0
releasin,1,0,0,0,0,0
accumulatin,1,0,0,0,0,0
tite,1,0,0,0,0,0
hiii,1,0,0,0,0,0
iroc,1,0,0,0,0,0
crowdin,1,0,0,0,0,0
pilin,1,0,0,0,0,0
uhm,1,0,0,0,0,0
hoods,1,0,0,0,0,0
violets,1,0,0,0,0,0
reciever,1,0,0,0,0,0
guilt,1,0,0,0,0,0
flossing,1,0,0,0,0,0
seemed,1,0,0,0,0,0
hata,1,0,0,0,0,0
strut,1,0,0,0,0,0
peels,1,0,0,0,0,0
hefty,1,0,0,0,0,0
overstuffed,1,0,0,0,0,0
ganja,1,0,0,1,0,0
stakes,1,0,0,0,0,0
warm,1,0,0,0,0,0
visits,1,0,0,0,0,0
jailhouse,1,0,0,0,0,0
ohhhhhhhhhh,1,0,0,0,0,0
intricate,1,0,0,0,0,0
ohhhhhhhhh,1,0,0,0,0,0
yahh,1,0,0,0,0,0
nineties,1,0,0,0,0,0
fins,1,1,0,0,0,0
riddin,1,0,0,0,0,0
budda,1,0,0,0,0,0
roses,1,0,0,0,0,0
decided,1,0,0,0,0,0
stashin,1,0,0,0,0,0
plush,1,0,0,0,0,0
mothafcuker,1,0,0,0,0,0
repeated,1,0,0,0,0,0
necks,1,0,0,0,0,0
toeing,1,0,0,0,0,0
headlights,1,0,0,0,0,0
strain,1,0,0,0,0,0
vise,1,0,0,0,0,0
betcha,1,0,0,0,0,0
hype,1,0,0,0,0,0
hap,1,0,0,0,0,0
jeah,1,0,0,0,0,0
duce,1,0,0,0,0,0
carefull,1,0,0,0,0,0
billboards,1,0,0,0,0,0
ugghhhh,1,0,0,0,0,0
bowwow,1,0,0,0,0,0
entertain,1,0,0,0,0,0
descreet,1,0,0,0,0,0
bigga,1,0,0,0,0,0
smashing,1,0,0,0,0,0
authograve,1,0,0,0,0,0
hearded,1,0,0,0,0,0
zitch,1,0,0,0,0,0
sizacks,1,0,0,0,0,0
fizzo,1,0,0,0,0,0
hizzo,1,0,0,0,0,0
sjizzo,1,0,0,0,0,0
respresent,1,0,0,0,0,0
stoned,1,0,0,0,0,0
figga,1,0,0,0,0,0
innin,1,0,0,0,0,0
hesita,1,0,0,0,0,0
oldschool,1,0,0,0,0,0
cowboys,1,0,0,0,0,0
crackslangin,1,0,0,0,0,0
contain,1,0,0,0,0,0
community,1,0,0,0,0,1
mathafucker,1,0,0,0,0,0
opportunity,1,0,0,0,0,0
provide,1,0,0,0,0,0
deeds,1,0,0,0,0,0
establishment,1,0,0,0,0,0
ceilin,1,0,0,0,0,0
flauntin,1,0,0,0,0,0
inlisted,1,0,0,0,0,0
wisdom,1,0,0,0,0,1
leadership,1,0,0,0,0,0
newest,1,0,0,0,0,0
throught,1,0,0,0,0,0
twinz,1,0,0,0,0,0
schlitz,1,0,0,0,0,0
brew,1,0,0,0,0,0
kneel,1,0,0,0,0,0
scold,1,0,0,0,0,0
tought,1,0,0,0,0,0
greyhound,1,0,0,0,0,0
backbone,1,0,0,0,0,0
titles,1,0,0,0,0,0
nocturnal,1,0,0,0,0,0
vocabulary,1,0,0,0,0,0
phillies,1,0,0,0,0,0
bulls,1,0,0,0,0,0
ong,1,0,0,0,0,0
bombest,1,0,0,0,0,0
conscriptiated,1,0,0,0,0,0
sedated,1,0,0,0,0,0
amny,1,0,0,0,0,0
blossoms,1,0,0,0,0,0
superb,1,0,0,0,0,0
ooohwee,1,0,0,0,0,0
smaller,1,0,0,0,0,0
focussed,1,0,0,0,0,0
phoneys,1,0,0,0,0,0
atmosphere,1,0,0,0,0,0
abd,1,0,0,0,0,0
performin,1,0,0,0,0,0
sinks,1,0,0,0,0,0
editorial,1,0,0,0,0,0
llike,1,0,0,0,0,0
volts,1,0,0,0,0,0
crisp,1,0,0,0,0,0
consequences,1,0,0,0,0,0
attempt,1,0,0,0,0,0
meditated,1,0,0,0,0,0
flack,1,0,0,0,0,0
demanding,1,0,0,0,0,0
clears,1,0,0,0,0,0
cheetah,1,0,0,0,0,0
flavour,1,0,0,0,0,0
diff,1,0,0,0,0,0
massacre,1,0,0,0,0,0
entourage,1,0,0,0,0,0
destroy,1,0,0,0,0,0
nevertheless,1,0,0,0,0,0
brigde,1,0,0,0,0,0
elevated,1,0,0,0,0,0
assaults,1,0,0,0,0,0
discussion,1,0,0,0,0,0
gc,1,0,0,0,0,0
wuz,1,0,0,0,0,0
regroupie,1,0,0,0,0,0
juicy,1,0,0,0,0,0
talked,1,0,0,0,0,0
tours,1,0,0,0,0,0
entrepenuer,1,0,0,0,0,0
philadelphia,1,0,0,0,0,0
reside,1,0,0,0,0,0
sprinkle,1,0,0,0,0,0
mexican,1,0,0,0,0,0
manifico,1,0,0,0,0,0
idaho,1,0,0,0,0,0
vallejo,1,0,0,0,0,0
mississippi,1,0,0,0,0,0
tulsa,1,0,0,0,0,0
leany,1,0,0,0,0,0
rubbed,1,0,0,0,0,0
twirled,1,0,0,0,0,0
pujam,1,0,0,0,0,0
lupi,1,0,0,0,0,0
redo,1,0,0,0,0,0
revolver,1,0,0,0,0,0
structures,1,0,0,0,0,0
seize,1,0,0,0,0,0
bestfriend,1,0,0,0,0,0
mizzic,1,0,0,0,0,0
fetch,1,0,0,0,0,0
breaded,1,0,0,0,0,0
nall,1,0,0,0,0,0
puts,1,0,0,0,0,0
teatlet,1,0,0,0,0,0
pieces,1,0,0,0,0,0
crsytal,1,0,0,0,0,0
fragile,1,0,0,0,0,0
juggle,1,0,0,0,0,0
perceive,1,0,0,0,0,0
existence,1,0,0,0,0,0
audible,1,0,0,0,0,0
recordable,1,0,0,0,0,0
instinct,1,0,0,0,0,0
projectile,1,0,0,0,0,0
jex,1,0,0,0,0,0
purchased,1,0,0,0,0,0
fiendish,1,0,0,0,0,0
evasion,1,0,0,0,0,0
convict,1,0,0,0,0,0
irs,1,0,0,0,0,0
amount,1,0,0,0,0,0
increased,1,0,0,0,0,0
murders,1,0,0,0,0,0
trafficking,1,0,0,0,0,0
enforcements,1,0,0,0,0,0
whatsoever,1,0,0,0,0,0
outrageous,1,0,0,0,0,0
behaviour,1,0,0,0,0,0
addicts,1,0,0,0,0,0
pealers,1,0,0,0,0,0
infected,1,0,0,0,0,0
commence,1,0,0,0,0,0
unload,1,0,0,0,0,0
verandahs,1,0,0,0,0,0
jumpstreet,1,0,0,0,0,0
curse,1,0,0,0,0,0
tanadian,1,0,0,0,0,0
dared,1,0,0,0,0,0
budge,1,0,0,0,0,0
judges,1,0,0,0,0,0
graffiti,1,0,0,0,0,0
spayed,1,0,0,0,0,0
example,1,0,0,0,0,0
darts,1,0,0,0,0,0
clucks,1,0,0,0,0,0
gunned,1,0,0,0,0,0
slums,1,0,0,0,0,0
empire,1,0,0,0,0,0
multiplied,1,0,0,0,0,0
hassans,1,0,0,0,0,0
riskin,1,0,0,0,0,0
grief,1,0,0,0,0,0
rewarded,1,0,0,0,0,0
haulin,1,0,0,0,0,0
agank,1,0,0,0,0,0
nay,1,0,0,0,0,0
corleones,1,0,0,0,0,0
eject,1,0,0,0,0,0
teefas,1,0,0,0,0,0
optimum,1,0,0,0,0,0
curls,1,0,0,0,0,0
jerry,1,0,0,0,0,0
farewell,1,0,0,0,0,0
easssssssy,1,0,0,0,0,0
reminding,1,0,0,0,0,0
sleepless,1,0,0,0,0,0
display,1,0,0,0,0,0
intrigue,1,0,0,0,0,0
deceived,1,0,0,0,0,0
deletin,1,0,0,0,0,0
defeatin,1,0,0,0,0,0
constructs,1,0,0,0,0,0
topic,1,0,0,0,0,0
conceal,1,0,0,0,0,0
swarm,1,0,0,0,0,0
hum,1,0,0,0,0,0
texturizers,1,0,0,0,0,0
debt,1,0,0,0,0,0
locations,1,0,0,0,0,0
deception,1,0,0,0,0,0
artillery,1,0,0,0,0,0
hitmen,1,0,0,0,0,0
bodyguards,1,0,0,0,0,0
fearin,1,0,0,0,0,0
handin,1,0,0,0,0,0
smugglin,1,0,0,0,0,0
racketeerin,1,0,0,0,0,0
value,1,0,0,0,0,0
senator,1,0,0,0,0,0
peneteneries,1,0,0,0,0,0
hiv,1,0,0,0,0,0
owne,1,0,0,0,0,0
travelin,1,0,0,0,0,0
robber,1,0,0,0,0,0
moneys,1,0,0,0,0,0
nickel,1,0,0,0,0,0
algebra,1,0,0,0,0,0
central,1,0,0,0,0,0
moaned,1,0,0,0,0,0
junior,1,0,0,0,0,0
daytons,1,0,0,0,0,0
rollerskatin,1,0,0,0,0,0
dreds,1,0,0,0,0,0
hardheads,1,0,0,0,0,0
muslims,1,0,0,0,0,0
wacked,1,0,0,0,0,0
conscience,1,0,0,0,0,0
clutz,1,0,0,0,0,0
ditchin,1,0,0,0,0,0
rowwwww,1,0,0,0,0,0
ow,1,0,0,0,0,0
anythen,1,0,0,0,0,0
somethen,1,0,0,0,0,0
awaiting,1,0,0,0,0,0
doubleo,1,0,0,0,0,0
loony,1,0,0,0,0,0
lic,1,0,0,0,0,0
cyco,1,0,0,0,0,0
tyres,1,0,0,0,0,0
junk,1,0,0,1,0,0
fbi,1,0,0,0,0,0
illustration,1,0,0,0,0,0
itchy,1,0,0,0,0,0
wayne,1,0,0,0,0,0
duel,1,0,0,0,0,0
remains,1,0,0,0,0,0
trains,1,0,0,0,0,0
wales,1,0,0,0,0,0
ooohhh,1,0,0,0,0,0
biters,1,0,0,0,0,0
riginals,1,0,0,0,0,0
ridah,1,0,0,0,0,0
eelskins,1,0,0,0,0,0
crews,1,0,0,0,0,0
shhok,1,0,0,0,0,0
deniro,1,0,0,0,0,0
barrels,1,0,0,0,0,0
motherland,1,0,0,0,0,0
glue,1,0,0,0,0,0
intentions,1,0,0,0,0,0
rambo,1,0,0,0,0,0
cakes,1,1,0,0,0,0
devoted,1,0,0,0,0,0
everbody,1,0,0,0,0,0
hopping,1,0,0,0,0,0
stang,1,0,0,0,0,0
sissy,1,0,0,0,0,0
faggot,1,0,0,0,0,0
mw,1,0,0,0,0,0
wasnt,1,0,0,0,0,0
accellerater,1,0,0,0,0,0
height,1,0,0,0,0,0
everyhing,1,0,0,0,0,0
booming,1,0,0,0,0,0
stake,1,0,0,0,0,0
shivery,1,0,0,0,0,0
slob,1,0,0,0,0,0
odd,1,0,0,0,0,0
decieve,1,0,0,0,0,0
arcade,1,0,0,0,0,0
crowded,1,0,0,0,0,0
tech,1,0,0,0,0,0
predictable,1,0,0,0,0,0
ying,1,0,0,0,0,0
actor,1,0,0,0,0,0
mothership,1,0,0,0,0,0
seth,1,0,0,0,0,0
pg,1,0,0,0,0,0
cheque,1,0,0,0,0,0
severs,1,0,0,0,0,0
cole,1,0,0,0,0,0
aiyo,1,0,0,0,0,0
pitch,1,0,0,0,0,0
rockafella,1,0,0,0,0,0
geez,1,0,0,0,0,0
warn,1,0,0,0,0,0
sly,1,0,0,0,0,0
buddies,1,0,0,0,0,0
parlayin,1,0,0,0,0,0
rowwwdy,1,0,0,0,0,0
yang,1,0,0,0,0,0
bonanza,1,0,0,0,0,0
whorehouse,1,0,0,0,0,0
skaty,1,0,0,0,0,0
introduced,1,0,0,0,0,0
reasons,1,0,0,0,0,0
tramps,1,0,0,0,0,0
misunderstanding,1,0,0,0,0,0
beyyyotch,1,0,0,0,0,0
zinger,1,0,0,0,0,0
jamma,1,0,0,0,0,0
alabama,1,0,0,0,0,0
bama,1,0,0,0,0,0
sexiest,1,0,0,0,0,0
pin,1,0,0,0,0,0
zoot,1,0,0,0,0,0
homerun,1,0,0,0,0,0
tripped,1,0,0,0,0,0
hoez,1,0,0,0,0,0
choked,1,0,0,0,0,0
offered,1,0,0,0,0,0
hail,1,0,0,0,0,0
payday,1,0,0,0,0,0
helen,1,0,0,0,0,0
threaten,1,0,0,0,0,0
sells,1,0,0,0,0,0
tooted,1,0,0,0,0,0
thump,1,0,0,0,0,0
rates,1,0,0,0,0,0
bussin,1,0,0,0,0,0
sessy,1,0,0,0,0,0
offerin,1,0,0,0,0,0
trasform,1,0,0,0,0,0
shaker,1,0,0,0,0,0
beep,1,0,0,0,0,0
heeb,1,0,0,0,0,0
beggin,1,0,0,0,0,0
flautin,1,0,0,0,0,0
wrought,1,0,0,0,0,0
wole,1,0,0,0,0,0
muthafuckaz,1,0,0,0,0,0
members,1,0,0,0,0,0
valuable,1,0,0,0,0,0
undebts,1,0,0,0,0,0
napsack,1,0,0,0,0,0
enforcers,1,0,0,0,0,0
hack,1,0,0,0,0,0
spleen,1,0,0,0,0,0
shaken,1,0,0,0,0,0
saddle,1,0,0,0,0,0
wards,1,0,0,0,0,0
drawn,1,0,0,0,0,0
drawin,1,0,0,0,0,0
attached,1,0,0,0,0,0
rocker,1,0,0,0,0,0
posts,1,0,0,0,0,0
rifles,1,0,0,0,0,0
disciples,1,0,0,0,0,0
forcify,1,0,0,0,0,0
hearda,1,0,0,0,0,0
corral,1,0,0,0,0,0
th,1,0,0,0,0,0
jesse,1,0,0,0,0,0
courses,1,0,0,0,0,0
heartless,1,0,0,0,0,0
individual,1,0,0,0,0,0
horsey,1,0,0,0,0,0
hots,1,0,0,0,0,0
mounted,1,0,0,0,0,0
heist,1,0,0,0,0,0
recop,1,0,0,0,0,0
spurs,1,0,0,0,0,0
swell,1,0,0,0,0,0
bailed,1,0,0,0,0,0
saloon,1,0,0,0,0,0
nosey,1,0,0,0,0,0
decoy,1,0,0,0,0,0
clydesdales,1,0,0,0,0,0
excell,1,0,0,0,0,0
gags,1,0,0,0,0,0
blabbermouths,1,0,0,0,0,0
russian,1,0,0,0,0,0
workers,1,0,0,0,0,0
worthy,1,0,0,0,0,0
lots,1,0,0,0,0,0
harm,1,0,0,0,0,0
exceed,1,0,0,0,0,0
whoaahhh,1,0,0,0,0,0
maylike,1,0,0,0,0,0
spiritual,1,0,0,0,0,0
dandelion,1,0,0,0,0,0
crumble,1,0,0,0,0,0
acopoqo,1,0,0,0,0,0
breaststroke,1,0,0,0,0,0
frog,1,0,0,0,0,0
squegeemen,1,0,0,0,0,0
ladin,1,0,0,0,0,0
bin,1,0,0,0,0,0
dubbing,1,0,0,0,0,0
mixtapes,1,0,0,0,0,0
buzzing,1,0,0,0,0,0
inc,1,0,0,0,0,0
heffer,1,0,0,0,0,0
bobbing,1,0,0,0,0,0
squad,1,0,0,0,0,0
condoms,1,0,0,0,0,0
mayre,1,0,0,0,0,0
custom,1,0,0,0,0,0
lasting,1,0,0,0,0,0
stratch,1,0,0,0,0,0
snail,1,0,0,0,0,0
boxers,1,0,0,0,0,0
borrow,1,0,0,0,0,0
flint,1,0,0,0,0,0
heffner,1,0,0,0,0,0
nickels,1,0,0,0,0,0
congregations,1,0,0,0,0,0
hose,1,0,0,0,0,0
jellyroll,1,0,0,0,0,0
hizzle,1,0,0,0,0,0
nizzle,1,0,0,0,0,0
wizzle,1,0,0,0,0,0
dizzles,1,0,0,0,0,0
meanest,1,0,0,0,0,0
cleanest,1,0,0,0,0,0
potental,1,0,0,0,0,0
burgundy,1,0,0,0,0,0
salmonilla,1,0,0,0,0,0
unforgetable,1,0,0,0,0,0
sardines,1,0,0,0,0,0
mercedes,1,0,0,0,0,0
butts,1,0,0,0,0,0
muthafuckers,1,0,0,0,0,0
awww,1,0,0,0,0,0
cristal,1,0,0,0,0,0
chokin,1,0,0,0,0,0
gats,1,0,0,0,0,0
brothanem,1,0,0,0,0,0
articulate,1,0,0,0,0,0
realized,1,0,0,0,0,0
timeout,1,0,0,0,0,0
ref,1,0,0,0,0,0
chairman,1,0,0,0,0,0
spoken,1,0,0,0,0,0
weaka,1,0,0,0,0,0
stronga,1,0,0,0,0,0
treesa,1,0,0,0,0,0
cheaper,1,0,0,0,0,0
report,1,0,0,0,0,0
pimper,1,0,0,0,0,0
perhaps,1,0,0,0,0,0
sandwiches,1,0,0,0,0,0
hitek,1,0,0,0,0,0
dizzel,1,0,0,0,0,0
savvy,1,0,0,0,0,0
eachother,1,0,0,0,0,0
consecutive,1,0,0,0,0,0
swearing,1,0,0,0,0,0
direct,1,0,0,0,0,0
hizzy,1,0,0,0,0,0
crowns,1,0,0,0,0,0
flarin,1,0,0,0,0,0
noses,1,0,0,0,0,0
tees,1,0,0,0,0,0
tokes,1,0,0,0,0,0
si,1,0,0,0,0,0
clit,1,0,0,0,0,0
shaped,1,0,0,0,0,0
suped,1,0,0,0,0,0
freaking,1,0,0,0,0,0
mvp,1,0,0,0,0,0
keysa,1,0,0,0,0,0
bimbo,1,0,0,0,0,0
nada,1,0,0,0,0,0
neal,1,0,0,0,0,0
shaquille,1,0,0,0,0,0
meters,1,0,0,0,0,0
liters,1,0,0,0,0,0
gallons,1,0,0,0,0,0
feasible,1,0,0,0,0,0
sportable,1,0,0,0,0,0
affordable,1,0,0,0,0,0
border,1,0,0,0,0,0
smuggle,1,0,0,0,0,0
bah,1,0,0,0,0,0
shiiit,1,0,0,0,0,0
uno,1,0,0,0,0,0
costs,1,0,0,0,0,0
notes,1,1,0,0,0,0
drizeam,1,0,0,0,0,0
limbo,1,0,0,0,0,0
nympho,1,0,0,0,0,0
buddah,1,0,0,0,0,0
shark,1,0,0,0,0,0
holes,1,0,0,0,0,0
alibis,1,0,0,0,0,0
truthfully,1,0,0,0,0,0
therefore,1,0,0,0,0,0
contacts,1,0,0,0,0,0
inappropriate,1,0,0,0,0,0
intimate,1,0,0,0,0,0
refer,1,0,0,0,0,0
relations,1,0,0,0,0,0
sexual,1,0,0,0,0,0
backstreets,1,0,0,0,0,0
foreplay,1,0,0,0,0,0
manuev,1,0,0,0,0,0
sauna,1,0,0,0,0,0
bib,1,0,0,0,0,0
