word,frequency,money,women,drugs,crime,positive
geeked,1,0,0,0,0,0
helping,1,0,0,0,0,0
hoped,1,0,0,0,0,0
carried,1,0,0,0,0,0
harmonizing,1,0,0,0,0,0
fun,1,0,0,0,0,0
yay,1,0,0,1,0,0
ashes,1,0,0,0,0,0
judas,1,0,0,0,0,0
wantin,1,0,0,0,0,0
greedy,1,0,0,0,0,0
flag,1,0,0,0,0,0
treaty,1,0,0,0,0,0
bearing,1,0,0,0,0,0
luke,1,0,0,0,0,0
buttons,1,0,0,0,0,0
referee,1,0,0,0,0,0
sigel,1,0,0,0,0,0
excite,1,0,0,0,0,0
pressin,1,0,0,0,0,0
supernova,1,0,0,0,0,0
needin,1,0,0,0,0,0
tyler,1,0,0,0,0,0
perry,1,0,0,0,0,0
searchin,1,0,0,0,0,0
deity,1,0,0,0,0,0
letter,1,0,0,0,0,0
wretch,1,0,0,0,0,0
abraham,1,0,0,0,0,0
descendants,1,0,0,0,0,0
sting,1,0,0,0,0,0
redeemer,1,0,0,0,0,0
belongs,1,0,0,0,0,0
shooby,1,0,0,0,0,0
unconditionally,1,0,0,0,0,0
sanity,1,0,0,0,0,0
fantasy,1,0,0,0,0,0
actions,1,0,0,0,0,0
screaming,1,0,0,0,0,0
ultrabeam,1,0,0,0,0,0
bondage,1,0,0,0,0,0
solar,1,0,0,0,0,0
gates,1,0,0,0,0,0
peak,1,0,0,0,0,0
composure,1,0,0,0,0,0
chauffeur,1,0,0,0,0,0
slower,1,0,0,0,0,0
yandhi,1,0,0,0,0,0
laundry,1,0,0,0,0,0
drained,1,0,0,0,0,0
cardio,1,0,0,0,0,0
panty,1,0,0,0,0,0
gambles,1,0,0,0,0,0
thots,1,0,0,0,0,0
mingle,1,0,0,0,0,0
tristan,1,0,0,0,0,0
kobe,1,0,0,0,0,0
guarantee,1,0,0,0,0,0
extremely,1,0,0,0,0,0
valuable,1,0,0,0,0,0
outcome,1,0,0,0,0,0
dri,1,0,0,0,0,0
snitch,1,0,0,0,1,0
hm,1,0,0,0,0,0
stripes,1,0,0,0,0,0
sway,1,0,0,0,0,0
slavery,1,0,0,0,0,0
blogs,1,0,0,0,0,0
frees,1,0,0,0,0,0
sundress,1,0,0,0,0,0
sentimental,1,0,0,0,0,0
gentle,1,0,0,0,0,0
enjoy,1,0,0,0,0,0
corey,1,0,0,0,0,0
incidentals,1,0,0,0,0,0
daniels,1,0,0,0,0,0
felicia,1,0,0,0,0,0
homegirl,1,0,1,0,0,0
haan,1,0,0,0,0,0
warn,1,0,0,0,0,0
strategizin,1,0,0,0,0,0
harm,1,0,0,0,0,0
gandhi,1,0,0,0,0,0
abercrombie,1,0,0,0,0,0
bipolar,1,0,0,0,0,0
superpower,1,0,0,0,0,0
disability,1,0,0,0,0,0
ahhhhhh,1,0,0,0,0,0
juicy,1,0,0,0,0,0
kerry,1,0,0,0,0,0
washington,1,0,0,0,0,0
enormous,1,0,0,0,0,0
naomi,1,0,0,0,0,0
campbell,1,0,0,0,0,0
stormy,1,0,0,0,0,0
incident,1,0,0,0,0,0
messaging,1,0,0,0,0,0
audio,1,0,0,0,0,0
charges,1,0,0,0,0,0
curves,1,0,0,0,0,0
pervs,1,0,0,0,0,0
net,1,0,0,0,0,0
vomit,1,0,0,0,0,0
cuttin,1,0,0,0,0,0
comprehend,1,0,0,0,0,0
rebukin,1,0,0,0,0,0
reminders,1,0,0,0,0,0
altar,1,0,0,0,0,0
aww,1,0,0,0,0,0
crashed,1,0,0,0,0,0
hittin,1,0,0,0,0,0
licks,1,0,0,0,0,0
bando,1,0,0,0,0,0
swole,1,0,0,0,0,0
danny,1,0,0,0,0,0
macho,1,0,0,0,0,0
randy,1,0,0,0,0,0
choppa,1,0,0,0,1,0
draped,1,0,0,0,0,0
fockers,1,0,0,0,0,0
jetson,1,0,0,0,0,0
marlin,1,0,0,0,0,0
sounding,1,0,0,0,0,0
jefferson,1,0,0,0,0,0
questioning,1,0,0,0,0,0
texts,1,0,0,0,0,0
reception,1,0,0,0,0,0
stratosphere,1,0,0,0,0,0
publicly,1,0,0,0,0,0
infinity,1,0,0,0,0,0
testing,1,0,0,0,0,0
starry,1,0,0,0,0,0
fentanyl,1,0,0,0,0,0
truths,1,0,0,0,0,0
plottin,1,0,0,0,0,0
schemin,1,0,0,0,0,0
defend,1,0,0,0,0,0
precautious,1,0,0,0,0,0
nurture,1,0,0,0,0,0
menages,1,0,0,0,0,0
answered,1,0,0,0,0,0
khalifa,1,0,0,0,0,0
wiz,1,0,0,0,0,0
korea,1,0,0,0,0,0
relative,1,0,0,0,0,0
topics,1,0,0,0,0,0
embellish,1,0,0,0,0,0
vibing,1,0,0,0,0,0
miuccia,1,0,0,0,0,0
meuron,1,0,0,0,0,0
basel,1,0,0,0,0,0
switzerland,1,0,0,0,0,0
ahahaha,1,0,0,0,0,0
strapped,1,0,0,0,0,0
weighin,1,0,0,0,0,0
perched,1,0,0,0,0,0
hidden,1,0,0,0,0,0
concrete,1,0,0,0,0,0
dispatcher,1,0,0,0,0,0
beep,1,0,0,0,0,0
rifle,1,0,0,0,0,0
cycle,1,0,0,0,0,0
growin,1,0,0,0,0,0
requirement,1,0,0,0,0,0
telephone,1,0,0,0,0,0
hung,1,0,0,0,0,0
titty,1,0,0,0,0,0
lang,1,0,0,0,0,0
jog,1,0,0,0,0,0
audy,1,0,0,0,0,0
detained,1,0,0,0,0,0
mario,1,0,0,0,0,0
purpose,1,0,0,0,0,0
hauntin,1,0,0,0,0,0
sloppy,1,0,0,0,0,0
copied,1,0,0,0,0,0
reachin,1,0,0,0,0,0
huntin,1,0,0,0,0,0
searching,1,0,0,0,0,0
sucks,1,0,0,0,0,0
clever,1,0,0,0,0,0
lieve,1,0,0,0,0,0
questioned,1,0,0,0,0,0
competition,1,0,0,0,0,0
professions,1,0,0,0,0,0
painting,1,0,0,0,0,0
wes,1,0,0,0,0,0
retirement,1,0,0,0,0,0
alice,1,0,0,0,0,0
inspire,1,0,0,0,0,1
contemplated,1,0,0,0,0,0
asap,1,0,0,0,0,0
socked,1,0,0,0,0,0
marshal,1,0,0,0,0,0
tooth,1,0,0,0,0,0
chipped,1,0,0,0,0,0
frito,1,0,0,0,0,0
tbd,1,0,0,0,0,0
dmc,1,0,0,0,0,0
dmt,1,0,0,0,0,0
gunned,1,0,0,0,0,0
trollin,1,0,0,0,0,0
od,1,0,0,0,0,0
tmz,1,0,0,0,0,0
dvd,1,0,0,0,0,0
simmons,1,0,0,0,0,0
metoo,1,0,0,0,0,0
bands,1,1,0,0,0,0
opps,1,0,0,0,0,0
shocked,1,0,0,0,0,0
braids,1,0,0,0,0,0
deebo,1,0,0,0,0,0
otay,1,0,0,0,0,0
prrt,1,0,0,0,0,0
weigh,1,0,0,0,0,0
options,1,0,0,0,0,0
compensate,1,0,0,0,0,0
doesn,1,0,0,0,0,0
relate,1,0,0,0,0,0
struggling,1,0,0,0,0,0
muslims,1,0,0,0,0,0
lungs,1,0,0,0,0,0
pum,1,0,0,0,0,0
buckwheat,1,0,0,0,0,0
newtone,1,0,0,0,0,0
nuke,1,0,0,0,0,0
rum,1,0,0,0,0,0
traits,1,0,0,0,0,0
ashtrays,1,0,0,0,0,0
cache,1,0,0,0,0,0
doa,1,0,0,0,0,0
cape,1,0,0,0,0,0
wheelie,1,0,0,0,0,0
led,1,0,0,0,0,0
breezy,1,0,1,0,0,0
honeymoon,1,0,0,0,0,0
harvesting,1,0,0,0,0,0
gripping,1,0,0,0,0,0
choking,1,0,0,0,0,0
emotional,1,0,0,0,0,0
strokin,1,0,0,0,0,0
consoling,1,0,0,0,0,0
provoking,1,0,0,0,0,0
grateful,1,0,0,0,0,0
noticed,1,0,0,0,0,0
noticeable,1,0,0,0,0,0
wrestlers,1,0,0,0,0,0
blackmailed,1,0,0,0,0,0
hype,1,0,0,0,0,0
poured,1,0,0,0,0,0
disguising,1,0,0,0,0,0
strangers,1,0,0,0,0,0
eternity,1,0,0,0,0,0
erased,1,0,0,0,0,0
visual,1,0,0,0,0,0
result,1,0,0,0,0,0
renta,1,0,0,0,0,0
meaning,1,0,0,0,0,0
maid,1,0,0,0,0,0
rolex,1,0,0,0,0,0
faceless,1,0,0,0,0,0
tasteless,1,0,0,0,0,0
coroners,1,0,0,0,0,0
cpr,1,0,0,0,0,0
ulcer,1,0,0,0,0,0
faint,1,0,0,0,0,0
nun,1,0,0,0,0,0
cremate,1,0,0,0,0,0
sweepstakes,1,0,0,0,0,0
headin,1,0,0,0,0,0
levitate,1,0,0,0,0,0
loudest,1,0,0,0,0,0
anal,1,0,0,0,0,0
considered,1,0,0,0,0,0
alotta,1,0,0,0,0,0
trains,1,0,0,0,0,0
runaway,1,0,0,0,0,0
maids,1,0,0,0,0,0
equates,1,0,0,0,0,0
entirely,1,0,0,0,0,0
spoon,1,0,0,0,0,0
misses,1,0,0,0,0,0
fantasize,1,0,0,0,0,0
cribs,1,0,0,0,0,0
sportscar,1,0,0,0,0,0
cracked,1,0,0,0,0,0
alle,1,0,0,0,0,0
laughed,1,0,0,0,0,0
chased,1,0,0,0,0,0
lake,1,0,0,0,0,0
breeze,1,0,0,0,0,0
groove,1,0,0,0,0,0
killer,1,0,0,0,0,0
solved,1,0,0,0,0,0
mavin,1,0,0,0,0,0
changing,1,0,0,0,0,0
soooooo,1,0,0,0,0,0
warriors,1,0,0,0,0,0
strive,1,0,0,0,0,0
podium,1,0,0,0,0,0
sodium,1,0,0,0,0,0
lands,1,0,0,0,0,0
classic,1,0,0,0,0,0
chloe,1,0,0,0,0,0
plastic,1,0,0,0,0,0
mitchell,1,0,0,0,0,0
accidentally,1,0,0,0,0,0
disgusting,1,0,0,0,0,0
butt,1,0,0,0,0,0
cirque,1,0,0,0,0,0
du,1,0,0,0,0,0
soleil,1,0,0,0,0,0
porno,1,0,0,0,0,0
parts,1,0,0,0,0,0
download,1,0,0,0,0,0
bootlegger,1,0,0,0,0,0
exact,1,0,0,0,0,0
bezel,1,0,0,0,0,0
bon,1,0,0,0,0,0
iver,1,0,0,0,0,0
trues,1,0,0,0,0,0
masseuse,1,0,0,0,0,0
coo,1,0,0,0,0,0
sah,1,0,0,0,0,0
invisibly,1,0,0,0,0,0
matrix,1,0,0,0,0,0
whoes,1,0,0,0,0,0
pathfinder,1,0,0,0,0,0
minors,1,0,0,0,0,0
iron,1,0,0,0,1,0
missus,1,0,0,0,0,0
mistress,1,0,0,0,0,0
rash,1,0,0,0,0,0
casually,1,0,0,0,0,0
allure,1,0,0,0,0,0
casualty,1,0,0,0,0,0
phenomenon,1,0,0,0,0,0
humble,1,0,0,0,0,1
jumbotron,1,0,0,0,0,0
colours,1,0,0,0,0,0
humour,1,0,0,0,0,0
lyor,1,0,0,0,0,0
cohen,1,0,0,0,0,0
scarface,1,0,0,0,0,0
phoney,1,0,0,0,0,0
cat,1,0,0,0,0,0
limousine,1,0,0,0,0,0
phds,1,0,0,0,0,0
leinart,1,0,0,0,0,0
basics,1,0,0,0,0,0
trojan,1,0,0,0,0,0
watchful,1,0,0,0,0,0
aspire,1,0,0,0,0,0
similar,1,0,0,0,0,0
legends,1,0,0,0,0,0
outrageous,1,0,0,0,0,0
ipod,1,0,0,0,0,0
playlist,1,0,0,0,0,0
phrases,1,0,0,0,0,0
amazes,1,0,0,0,0,0
overrunneth,1,0,0,0,0,0
commandment,1,0,0,0,0,0
ralph,1,0,0,0,0,0
abernathy,1,0,0,0,0,0
rosa,1,0,0,0,0,0
parks,1,0,0,0,0,0
marks,1,0,0,0,0,0
april,1,0,0,0,0,0
march,1,0,0,0,0,0
ark,1,0,0,0,0,0
cherry,1,0,0,0,0,0
excess,1,0,0,0,0,0
lavender,1,0,0,0,0,0
acceptance,1,0,0,0,0,0
sweater,1,0,0,0,0,0
roller,1,0,0,0,0,0
stumble,1,0,0,0,0,0
retracin,1,0,0,0,0,0
email,1,0,0,0,0,0
hoodrats,1,0,0,0,0,0
pusha,1,0,0,0,0,0
pussey,1,0,0,0,0,0
ichabod,1,0,0,0,0,0
crane,1,0,0,0,0,0
lamborghini,1,0,0,0,0,0
knockoffs,1,0,0,0,0,0
neiman,1,0,0,0,0,0
mai,1,0,0,0,0,0
tais,1,0,0,0,0,0
waitress,1,0,0,0,0,0
inaudible,1,0,0,0,0,0
sofas,1,0,0,0,0,0
tag,1,0,0,0,0,0
burns,1,0,0,0,0,0
vinyl,1,0,0,0,0,0
spinnin,1,0,0,0,0,0
pep,1,0,0,0,0,0
outsiders,1,0,0,0,0,0
cyphers,1,0,0,0,0,0
shattered,1,0,0,0,0,0
ladder,1,0,0,0,0,0
speedin,1,0,0,0,0,0
papertag,1,0,0,0,0,0
therefore,1,0,0,0,0,0
clearport,1,0,0,0,0,0
sedan,1,0,0,0,0,0
tapeworms,1,0,0,0,0,0
dmv,1,0,0,0,0,0
fraud,1,0,0,0,0,0
traps,1,0,0,0,0,0
polk,1,0,0,0,0,0
county,1,0,0,0,0,0
jacksonville,1,0,0,0,0,0
melbourne,1,0,0,0,0,0
clique,1,0,0,0,0,0
bred,1,1,0,0,0,0
junes,1,0,0,0,0,0
hostile,1,0,0,0,0,0
suicide,1,0,0,0,0,0
parked,1,0,0,0,0,0
motherf,1,0,0,0,0,0
er,1,0,0,0,0,0
sideways,1,0,0,0,0,0
emphasis,1,0,0,0,0,0
oooo,1,0,0,0,0,0
sen,1,0,0,0,0,0
sa,1,0,0,0,0,0
tive,1,0,0,0,0,0
collagen,1,0,0,0,0,0
apologing,1,0,0,0,0,0
splash,1,0,0,0,0,0
needa,1,0,0,0,0,0
rumors,1,0,0,0,0,0
fumes,1,0,0,0,0,0
cuzz,1,0,0,0,0,0
faithful,1,0,0,0,0,0
pharaohs,1,0,0,0,0,0
treasure,1,0,0,0,0,0
parallel,1,0,0,0,0,0
suing,1,0,0,0,0,0
nada,1,0,0,0,0,0
stupidly,1,0,0,0,0,0
goods,1,0,0,0,0,0
seasoned,1,0,0,0,0,0
lowry,1,0,0,0,0,0
boozed,1,0,0,0,0,0
bombed,1,0,0,0,0,0
apollo,1,0,0,0,0,0
philly,1,0,0,0,0,0
va,1,0,0,0,0,0
whipped,1,0,0,0,0,0
splurging,1,0,0,0,0,0
trizz,1,0,0,0,0,0
activated,1,0,0,0,0,0
passion,1,0,0,0,0,0
grandmamma,1,0,0,0,0,0
medster,1,0,0,0,0,0
awoke,1,0,0,0,0,0
tested,1,0,0,0,0,0
chili,1,0,0,0,0,0
scrutiny,1,0,0,0,0,0
depending,1,0,0,0,0,0
effort,1,0,0,0,0,0
uuuh,1,0,0,0,0,0
regans,1,0,0,0,0,0
hayve,1,0,0,0,0,0
dasiys,1,0,0,0,0,0
habeet,1,0,0,0,0,0
pinker,1,0,0,0,0,0
rabbit,1,0,0,0,0,0
cole,1,0,0,0,0,0
keshias,1,0,0,0,0,0
patties,1,0,0,0,0,0
ate,1,0,0,0,0,0
dwele,1,0,0,0,0,0
floors,1,0,0,0,0,0
apartement,1,0,0,0,0,0
courtois,1,0,0,0,0,0
departments,1,0,0,0,0,0
flor,1,0,0,0,0,0
hors,1,0,0,0,0,0
oeuvres,1,0,0,0,0,0
waters,1,0,0,0,0,0
author,1,0,0,0,0,0
shal,1,0,0,0,0,0
lincons,1,0,0,0,0,0
reminisce,1,0,0,0,0,0
franklins,1,1,0,0,0,0
dameit,1,0,0,0,0,0
lets,1,0,0,0,0,0
aquainted,1,0,0,0,0,0
suprised,1,0,0,0,0,0
konichiwa,1,0,0,0,0,0
passport,1,0,0,0,0,0
pivot,1,0,0,0,0,0
ted,1,0,0,0,0,0
writeers,1,0,0,0,0,0
underdog,1,0,0,0,0,0
ive,1,0,0,0,0,0
havent,1,0,0,0,0,0
geniuses,1,0,0,0,0,0
insulted,1,0,0,0,0,0
forhead,1,0,0,0,0,0
rewind,1,0,0,0,0,0
wanye,1,0,0,0,0,0
refridgerated,1,0,0,0,0,0
megan,1,0,0,0,0,0
spree,1,0,0,0,0,0
husband,1,0,0,0,0,0
independent,1,0,0,0,0,0
uuu,1,0,0,0,0,0
mu,1,0,0,0,0,0
doubt,1,0,0,0,0,0
posiedon,1,0,0,0,0,0
stamina,1,0,0,0,0,0
wheres,1,0,0,0,0,0
autographs,1,0,0,0,0,0
gepetto,1,0,0,0,0,0
moved,1,0,0,0,0,0
pepping,1,0,0,0,0,0
depth,1,0,0,0,0,0
perspective,1,0,0,0,0,0
impressed,1,0,0,0,0,0
muthafucka,1,0,0,0,0,0
rosie,1,0,0,0,0,0
perez,1,0,0,0,0,0
dissertation,1,0,0,0,0,0
legendary,1,0,0,0,0,0
necessary,1,0,0,0,0,0
detroit,1,0,0,0,0,0
nu,1,0,0,0,0,0
resentin,1,0,0,0,0,0
hotline,1,0,0,0,0,0
committed,1,0,0,0,0,0
haunted,1,0,0,0,0,0
overload,1,0,0,0,0,0
escape,1,0,0,0,0,0
sooo,1,0,0,0,0,0
complain,1,0,0,0,0,0
social,1,0,0,0,0,0
gratitude,1,0,0,0,0,1
baddest,1,0,0,0,0,0
stephen,1,0,0,0,0,0
patrol,1,0,0,0,0,0
parole,1,0,0,0,0,0
somethings,1,0,0,0,0,0
misery,1,0,0,0,0,0
disagree,1,0,0,0,0,0
breakdown,1,0,0,0,0,0
ro,1,0,0,0,0,0
bot,1,0,0,0,0,0
okaaaaaay,1,0,0,0,0,0
gut,1,0,0,0,0,0
cleaned,1,0,0,0,0,0
valedictorian,1,0,0,0,0,0
sacred,1,0,0,0,0,0
delorean,1,0,0,0,0,0
kate,1,0,0,0,0,0
moss,1,0,0,0,0,0
greatness,1,0,0,0,0,0
forsakeness,1,0,0,0,0,0
honored,1,0,0,0,0,0
lateness,1,0,0,0,0,0
stel,1,0,0,0,0,0
bape,1,0,0,0,0,0
blonde,1,0,0,0,0,0
dike,1,0,0,0,0,0
anythign,1,0,0,0,0,0
apylonia,1,0,0,0,0,0
tona,1,0,0,0,0,0
iight,1,0,0,0,0,0
issue,1,0,0,0,0,0
tissue,1,0,0,0,0,0
intuition,1,0,0,0,0,0
physic,1,0,0,0,0,0
skyline,1,0,0,0,0,0
singer,1,0,0,0,0,0
unknown,1,0,0,0,0,0
invincible,1,0,0,0,0,0
hare,1,0,0,0,0,0
preachers,1,0,0,0,0,0
streetness,1,0,0,0,0,0
receive,1,0,0,0,0,0
stylist,1,0,0,0,0,0
italian,1,0,0,0,0,0
deposit,1,0,0,0,0,0
eyelids,1,0,0,0,0,0
sorta,1,0,0,0,0,0
brained,1,0,0,0,0,0
gems,1,0,0,0,0,0
scheme,1,0,0,0,0,0
wardrobe,1,0,0,0,0,0
lauryn,1,0,0,0,0,0
zion,1,0,0,0,0,0
rhymin,1,0,0,0,0,0
institute,1,0,0,0,0,0
crop,1,0,0,0,0,0
principle,1,0,0,0,0,0
nostrils,1,0,0,0,0,0
disappoints,1,0,0,0,0,0
lic,1,0,0,0,0,0
awful,1,0,0,0,0,0
fictions,1,0,0,0,0,0
addictions,1,0,0,0,0,0
gather,1,0,0,0,0,0
zip,1,0,0,0,0,0
fantasized,1,0,0,0,0,0
murcielago,1,0,0,0,0,0
hablo,1,0,0,0,0,0
sorrow,1,0,0,0,0,0
diablo,1,0,0,0,0,0
bravery,1,0,0,0,0,0
bravado,1,0,0,0,0,0
serato,1,0,0,0,0,0
phoebe,1,0,0,0,0,0
philo,1,0,0,0,0,0
sleepy,1,0,0,0,0,0
hollow,1,0,0,0,0,0
celine,1,0,0,0,0,0
dion,1,0,0,0,0,0
leon,1,0,0,0,0,0
blasted,1,0,0,0,0,0
corny,1,0,0,0,0,0
truest,1,0,0,0,0,0
watered,1,0,0,0,0,0
ethiopian,1,0,0,0,0,0
trinity,1,0,0,0,0,0
obscenity,1,0,0,0,0,0
pyjama,1,0,0,0,0,0
afro,1,0,0,0,0,0
seeds,1,0,0,0,0,0
ganja,1,0,0,1,0,0
popping,1,0,0,0,0,0
rhyming,1,0,0,0,0,0
surprised,1,0,0,0,0,0
sips,1,0,0,0,0,0
millanips,1,0,0,0,0,0
champel,1,0,0,0,0,0
scale,1,0,0,0,0,0
madonna,1,0,0,0,0,0
gloria,1,0,0,0,0,0
warrior,1,0,0,0,0,0
yeaaaah,1,0,0,0,0,0
peeped,1,0,0,0,0,0
lewis,1,0,0,0,0,0
respond,1,0,0,0,0,0
olympics,1,0,0,0,0,0
alec,1,0,0,0,0,0
inter,1,0,0,0,0,0
anthems,1,0,0,0,0,0
tantrums,1,0,0,0,0,0
branded,1,0,0,0,0,0
brandon,1,0,0,0,0,0
random,1,0,0,0,0,0
winning,1,0,0,0,0,0
fitted,1,0,0,0,0,0
opportunities,1,0,0,0,0,0
lucrative,1,0,0,0,0,0
government,1,0,0,0,0,0
treats,1,0,0,0,0,0
euphemism,1,0,0,0,0,0
missing,1,0,0,0,0,0
redemption,1,0,0,0,0,0
sack,1,0,0,0,0,0
jump,1,0,0,0,0,0
ar,1,0,0,0,0,0
mount,1,0,0,0,0,0
baldwin,1,0,0,0,0,0
rocks,1,0,0,0,0,0
students,1,0,0,0,0,0
autumn,1,0,0,0,0,0
refresh,1,0,0,0,0,0
restart,1,0,0,0,0,0
respark,1,0,0,0,0,0
rebuild,1,0,0,0,0,0
stopped,1,0,0,0,0,0
urkels,1,0,0,0,0,0
wins,1,0,0,0,0,0
engines,1,0,0,0,0,0
noise,1,0,0,0,0,0
seance,1,0,0,0,0,0
herons,1,0,0,0,0,0
chrysler,1,0,0,0,0,0
lebaron,1,0,0,0,0,0
spare,1,0,0,0,0,0
declare,1,0,0,0,0,0
heiress,1,0,0,0,0,0
penitentiary,1,0,0,0,0,0
dances,1,0,0,0,0,0
eventually,1,0,0,0,0,0
hunger,1,0,0,0,0,0
egytian,1,0,0,0,0,0
fallopian,1,0,0,0,0,0
alimony,1,0,0,0,0,0
capricorn,1,0,0,0,0,0
dancing,1,0,0,0,0,0
leos,1,0,0,0,0,0
trios,1,0,0,0,0,0
rio,1,0,0,0,0,0
ski,1,0,0,0,0,0
keyhole,1,0,0,0,0,0
cranberry,1,0,0,0,0,0
vodka,1,0,0,0,0,0
feelins,1,0,0,0,0,0
zulu,1,0,0,0,0,0
shaka,1,0,0,0,0,0
shabba,1,0,0,0,0,0
poppa,1,0,0,0,0,0
saga,1,0,0,0,0,0
chewbacca,1,0,0,0,0,0
relivin,1,0,0,0,0,0
rockstar,1,0,0,0,0,0
elvis,1,0,0,0,0,0
unholy,1,0,0,0,0,0
owin,1,0,0,0,0,0
tripped,1,0,0,0,0,0
impregnated,1,0,0,0,0,0
nuns,1,0,0,0,0,0
swaghili,1,0,0,0,0,0
poplar,1,0,0,0,0,0
racin,1,0,0,0,0,0
surroundin,1,0,0,0,0,0
lobby,1,0,0,0,0,0
tore,1,0,0,0,0,0
happenin,1,0,0,0,0,0
lawyers,1,0,0,0,0,0
destroy,1,0,0,0,0,0
nolia,1,0,0,0,0,0
string,1,0,0,0,0,0
lazy,1,0,0,0,0,0
herself,1,0,0,0,0,0
badbitchalert,1,0,0,0,0,0
madrichalert,1,0,0,0,0,0
courtside,1,0,0,0,0,0
separated,1,0,0,0,0,0
apartheid,1,0,0,0,0,0
selfish,1,0,0,0,0,0
drillin,1,0,0,0,0,0
sucked,1,0,0,0,0,0
improve,1,0,0,0,0,0
astound,1,0,0,0,0,0
authors,1,0,0,0,0,0
offers,1,0,0,0,0,0
handshake,1,0,0,0,0,0
suit,1,0,0,0,0,0
crumbs,1,0,0,0,0,0
understood,1,0,0,0,0,0
parenthood,1,0,0,0,0,0
parent,1,0,0,0,0,0
refills,1,0,0,0,0,0
pill,1,0,0,0,0,0
insanity,1,0,0,0,0,0
electro,1,0,0,0,0,0
metro,1,0,0,0,0,0
retro,1,0,0,0,0,0
perfecto,1,0,0,0,0,0
memo,1,0,0,0,0,0
gidget,1,0,0,0,0,0
bridget,1,0,0,0,0,0
expression,1,0,0,0,0,0
suckle,1,0,0,0,0,0
sugar,1,0,1,0,0,0
paint,1,0,0,0,0,0
bodyguard,1,0,0,0,0,0
evenin,1,0,0,0,0,0
lame,1,0,0,0,0,0
walking,1,0,0,0,0,0
nightclub,1,0,0,0,0,0
complaining,1,0,0,0,0,0
wining,1,0,0,0,0,0
jamaicans,1,0,0,0,0,0
spunk,1,0,0,0,0,0
mayfield,1,0,0,0,0,0
jeromey,1,0,0,0,0,0
admitting,1,0,0,0,0,0
backstroke,1,0,0,0,0,0
wished,1,0,0,0,0,0
wishlist,1,0,0,0,0,0
wept,1,0,0,0,0,0
wilson,1,0,0,0,0,0
curtis,1,0,0,0,0,0
olympus,1,0,0,0,0,0
pimpish,1,0,0,0,0,0
slightest,1,0,0,0,0,0
millionnaires,1,0,0,0,0,0
spilling,1,0,0,0,0,0
cks,1,0,0,0,0,0
veins,1,0,0,0,0,0
massacre,1,0,0,0,0,0
bastards,1,0,0,0,0,0
automobile,1,0,0,0,0,0
sri,1,0,0,0,0,0
lanka,1,0,0,0,0,0
tonka,1,0,0,0,0,0
willy,1,0,0,0,0,0
wonka,1,0,0,0,0,0
rocking,1,0,0,0,0,0
dresser,1,0,0,0,0,0
milan,1,0,0,0,0,0
shoe,1,0,0,0,0,0
roster,1,0,0,0,0,0
barbiez,1,0,0,0,0,0
climb,1,0,0,0,0,0
hotter,1,0,0,0,0,0
milling,1,0,0,0,0,0
suckers,1,0,0,0,0,0
matterhorn,1,0,0,0,0,0
vampires,1,0,0,0,0,0
bruise,1,0,0,0,0,0
esophagus,1,0,0,0,0,0
swallowship,1,0,0,0,0,0
sasquatch,1,0,0,0,0,0
godzilla,1,0,0,0,0,0
lochness,1,0,0,0,0,0
goblin,1,0,0,0,0,0
ghoul,1,0,0,0,0,0
conscience,1,0,0,0,0,0
stomp,1,0,0,0,0,0
nonsense,1,0,0,0,0,0
swamp,1,0,0,0,0,0
carnage,1,0,0,0,0,0
convertibles,1,0,0,0,0,0
avenues,1,0,0,0,0,0
rape,1,0,0,0,0,0
pillage,1,0,0,0,0,0
village,1,0,0,0,0,0
achilles,1,0,0,0,0,0
eastern,1,0,0,0,0,0
wylin,1,0,0,0,0,0
choke,1,0,0,0,0,0
beginners,1,0,0,0,0,0
underpaid,1,0,0,0,0,0
overrated,1,0,0,0,0,0
moral,1,0,0,0,0,0
victories,1,0,0,0,0,0
minor,1,0,0,0,0,0
coaches,1,0,0,0,0,0
cockroaches,1,0,0,0,0,0
testarossas,1,0,0,0,0,0
britches,1,0,0,0,0,0
bridges,1,0,0,0,0,0
twenties,1,0,0,0,0,0
billion,1,0,0,0,0,0
cnn,1,0,0,0,0,0
blackjack,1,0,0,0,0,0
ace,1,0,0,0,0,0
shape,1,0,0,0,0,0
lacks,1,0,0,0,0,0
rove,1,0,0,0,0,0
baker,1,0,0,0,0,0
villain,1,0,0,0,0,0
mentioned,1,0,0,0,0,0
barbie,1,0,0,0,0,0
offended,1,0,0,0,0,0
diet,1,0,0,0,0,0
chucky,1,0,0,0,0,0
mild,1,0,0,0,0,0
wig,1,0,0,0,0,0
whiplash,1,0,0,0,0,0
spalding,1,0,0,0,0,0
balding,1,0,0,0,0,0
donald,1,0,0,0,0,0
trump,1,0,0,0,0,0
hired,1,0,0,0,0,0
chew,1,0,0,0,0,0
covers,1,0,0,0,0,0
housekeeping,1,0,0,0,0,0
sweeping,1,0,0,0,0,0
cheerios,1,0,0,0,0,0
voila,1,0,0,0,0,0
tada,1,0,0,0,0,0
writing,1,0,0,0,0,0
purp,1,0,0,1,0,0
sarcophagus,1,0,0,0,0,0
ssy,1,0,0,0,0,0
pharoah,1,0,0,0,0,0
hug,1,0,0,0,0,0
dramatic,1,0,0,0,0,0
blowing,1,0,0,0,0,0
fantastic,1,0,0,0,0,0
hems,1,0,0,0,0,0
lifting,1,0,0,0,0,0
