word,frequency,money,women,drugs,crime,positive
youknowhati,1,0,0,0,0,0
reputations,1,0,0,0,0,0
hind,1,0,0,0,0,0
gassed,1,0,0,0,0,0
cokehead,1,0,0,0,0,0
burgettes,1,0,0,0,0,0
tatting,1,0,0,0,0,0
differencem,1,0,0,0,0,0
helicopters,1,0,0,0,0,0
energizer,1,0,0,0,0,0
remembers,1,0,0,0,0,0
upper,1,0,0,0,0,0
robes,1,0,0,0,0,0
flagging,1,0,0,0,0,0
pounders,1,0,0,0,0,0
towners,1,0,0,0,0,0
arraigned,1,0,0,0,0,0
griffin,1,0,0,0,0,0
kenneth,1,0,0,0,0,0
arnold,1,0,0,0,0,0
kooley,1,0,0,0,0,0
willis,1,0,0,0,0,0
getter,1,0,0,0,0,0
istr,1,0,0,0,0,0
marriot,1,0,0,0,0,0
prisoners,1,0,0,0,0,0
differ,1,0,0,0,0,0
splitter,1,0,0,0,0,0
henessey,1,0,0,0,0,0
unofficial,1,0,0,0,0,0
yay,1,0,0,1,0,0
bunk,1,0,0,0,0,0
title,1,0,0,0,0,0
skyscraper,1,0,0,0,0,0
idol,1,0,0,0,0,0
woolie,1,0,0,0,0,0
wineo,1,0,0,0,0,0
ned,1,0,0,0,0,0
tellies,1,0,0,0,0,0
brutalizer,1,0,0,0,0,0
hurl,1,0,0,0,0,0
jacuzzis,1,0,0,0,0,0
lifelong,1,0,0,0,0,0
picturing,1,0,0,0,0,0
handcuffs,1,0,0,0,0,0
ooooh,1,0,0,0,0,0
indiana,1,0,0,0,0,0
michelle,1,0,0,0,0,0
colliding,1,0,0,0,0,0
stabbing,1,0,0,0,0,0
corridor,1,0,0,0,0,0
straw,1,0,0,0,0,0
michele,1,0,0,0,0,0
lamping,1,0,0,0,0,0
chang,1,0,0,0,0,0
ching,1,0,0,0,0,0
quiets,1,0,0,0,0,0
toothed,1,0,0,0,0,0
bah,1,0,0,0,0,0
buh,1,0,0,0,0,0
caved,1,0,0,0,0,0
remanded,1,0,0,0,0,0
acrobat,1,0,0,0,0,0
bam,1,0,0,0,0,0
unforgettable,1,0,0,0,0,0
snug,1,0,0,0,0,0
finals,1,0,0,0,0,0
jewelries,1,0,0,0,0,0
beck,1,0,0,0,0,0
horry,1,0,0,0,0,0
jealously,1,0,0,0,0,0
wrestler,1,0,0,0,0,0
flipping,1,0,0,0,0,0
heine,1,0,0,0,0,0
hasn,1,0,0,0,0,0
jazzy,1,0,0,0,0,0
gazelle,1,0,0,0,0,0
mel,1,0,0,0,0,0
mele,1,0,0,0,0,0
caz,1,0,0,0,0,0
poker,1,0,0,0,0,0
ladda,1,0,0,0,0,0
braid,1,0,0,0,0,0
beafs,1,0,0,0,0,0
sting,1,0,0,0,0,0
browse,1,0,0,0,0,0
excite,1,0,0,0,0,0
accelerator,1,0,0,0,0,0
thigs,1,0,0,0,0,0
hemmed,1,0,0,0,0,0
sizer,1,0,0,0,0,0
calmly,1,0,0,0,0,0
clorox,1,0,0,0,0,0
cassettes,1,0,0,0,0,0
strive,1,0,0,0,0,0
thru,1,0,0,0,0,0
protein,1,0,0,0,0,0
swallowin,1,0,0,0,0,0
lightweight,1,0,0,0,0,0
vommit,1,0,0,0,0,0
cliens,1,0,0,0,0,0
barba,1,0,0,0,0,0
foil,1,0,0,0,0,0
pager,1,0,0,0,0,0
hunny,1,0,0,0,0,0
busts,1,0,0,0,0,0
navahoe,1,0,0,0,0,0
wools,1,0,0,0,0,0
goddamn,1,0,0,0,0,0
replay,1,0,0,0,0,0
instance,1,0,0,0,0,0
jeopardy,1,0,0,0,0,0
reminds,1,0,0,0,0,0
mayne,1,0,0,0,0,0
revenue,1,0,0,0,0,0
pissin,1,0,0,0,0,0
hysteria,1,0,0,0,0,0
burry,1,0,0,0,0,0
jailtime,1,0,0,0,0,0
manhunt,1,0,0,0,0,0
whirlwind,1,0,0,0,0,0
whatchu,1,0,0,0,0,0
gillette,1,0,0,0,0,0
formality,1,0,0,0,0,0
describing,1,0,0,0,0,0
showers,1,0,0,0,0,0
neill,1,0,0,0,0,0
reels,1,0,0,0,0,0
maine,1,0,0,0,0,0
pedicure,1,0,0,0,0,0
heini,1,0,0,0,0,0
belaney,1,0,0,0,0,0
gardner,1,0,0,0,0,0
civilised,1,0,0,0,0,0
glassful,1,0,0,0,0,0
cashews,1,0,0,0,0,0
muslims,1,0,0,0,0,0
twisting,1,0,0,0,0,0
microphones,1,0,0,0,0,0
snortin,1,0,0,0,0,0
recordin,1,0,0,0,0,0
mum,1,0,0,0,0,0
ashin,1,0,0,0,0,0
blinkers,1,0,0,0,0,0
elmira,1,0,0,0,0,0
prophecies,1,0,0,0,0,0
ox,1,0,0,0,0,0
alpo,1,0,0,0,0,0
numba,1,0,0,0,0,0
echelon,1,0,0,0,0,0
interstate,1,0,0,0,0,0
repay,1,0,0,0,0,0
tossin,1,0,0,0,0,0
stimulates,1,0,0,0,0,0
niece,1,0,0,0,0,0
womack,1,0,0,0,0,0
trusted,1,0,0,0,0,0
sways,1,0,0,0,0,0
freefall,1,0,0,0,0,0
commisary,1,0,0,0,0,0
phyllis,1,0,0,0,0,0
shove,1,0,0,0,0,0
stalking,1,0,0,0,0,0
fronting,1,0,0,0,0,0
cremated,1,0,0,0,0,0
hughes,1,0,0,0,0,0
cries,1,0,0,0,0,0
castin,1,0,0,0,0,0
bellevue,1,0,0,0,0,0
oowops,1,0,0,0,0,0
tres,1,0,0,0,0,0
salivatin,1,0,0,0,0,0
spends,1,0,0,0,0,0
inhaled,1,0,0,0,0,0
cyprose,1,0,0,0,0,0
pawn,1,0,0,0,0,0
coughing,1,0,0,0,0,0
bivens,1,0,0,0,0,0
peeked,1,0,0,0,0,0
blasted,1,0,0,0,0,0
predicates,1,0,0,0,0,0
appallin,1,0,0,0,0,0
wiping,1,0,0,0,0,0
dorm,1,0,0,0,0,0
cought,1,0,0,0,0,0
terrible,1,0,0,0,0,0
cetera,1,0,0,0,0,0
lubrication,1,0,0,0,0,0
slipper,1,0,0,0,0,0
langston,1,0,0,0,0,0
entrapment,1,0,0,0,0,0
forcin,1,0,0,0,0,0
cautious,1,0,0,0,0,0
hobbes,1,0,0,0,0,0
pins,1,0,0,0,0,0
rattin,1,0,0,0,0,0
sauer,1,0,0,0,0,0
et,1,0,0,0,0,0
sig,1,0,0,0,0,0
intervene,1,0,0,0,0,0
acappella,1,0,0,0,0,0
htting,1,0,0,0,0,0
indecent,1,0,0,0,0,0
repercussion,1,0,0,0,0,0
leroi,1,0,0,0,0,0
dingbats,1,0,0,0,0,0
thousandth,1,0,0,0,0,0
swishers,1,0,0,0,0,0
bootleg,1,0,0,0,0,0
infact,1,0,0,0,0,0
gangbanging,1,0,0,0,0,0
tumble,1,0,0,0,0,0
greasy,1,0,0,0,0,0
reverend,1,0,0,0,0,0
sidebets,1,0,0,0,0,0
whores,1,0,0,0,0,0
bizmarkie,1,0,0,0,0,0
alize,1,0,0,0,0,0
mamie,1,0,0,0,0,0
raping,1,0,0,0,0,0
prognosis,1,0,0,0,0,0
carat,1,0,0,0,0,0
mcdaniels,1,0,0,0,0,0
hadie,1,0,0,0,0,0
smoked,1,0,0,0,0,0
showbiz,1,0,0,0,0,0
murals,1,0,0,0,0,0
smalls,1,0,0,0,0,0
camelot,1,0,0,0,0,0
craps,1,0,0,0,0,0
duration,1,0,0,0,0,0
goddess,1,0,1,0,0,0
moneywise,1,0,0,0,0,0
physiology,1,0,0,0,0,0
retardedly,1,0,0,0,0,0
guzzlin,1,0,0,0,0,0
nighttimes,1,0,0,0,0,0
chrysler,1,0,0,0,0,0
glorify,1,0,0,0,0,0
sheisty,1,0,0,0,0,0
overseen,1,0,0,0,0,0
snipe,1,0,0,0,0,0
flaunted,1,0,0,0,0,0
mats,1,0,0,0,0,0
standstill,1,0,0,0,0,0
outline,1,0,0,0,0,0
hawked,1,0,0,0,0,0
basis,1,0,0,0,0,0
embraces,1,0,0,0,0,0
oz,1,0,0,0,0,0
raided,1,0,0,0,0,0
temptress,1,0,0,0,0,0
blank,1,0,0,0,0,0
dwellin,1,0,0,0,0,0
julie,1,0,0,0,0,0
uprise,1,0,0,0,0,0
uncorrect,1,0,0,0,0,0
bails,1,0,0,0,0,0
intellect,1,0,0,0,0,0
prevails,1,0,0,0,0,0
percussions,1,0,0,0,0,0
reinforce,1,0,0,0,0,0
funk,1,0,0,0,0,0
concussions,1,0,0,0,0,0
decifer,1,0,0,0,0,0
tyrell,1,0,0,0,0,0
tammy,1,0,0,0,0,0
fourteens,1,0,0,0,0,0
gle,1,0,0,0,0,0
taps,1,0,0,0,0,0
parlayer,1,0,0,0,0,0
roger,1,0,0,0,0,0
perfumes,1,0,0,0,0,0
recam,1,0,0,0,0,0
shoelaces,1,0,0,0,0,0
knall,1,0,0,0,0,0
bogie,1,0,0,0,0,0
unfair,1,0,0,0,0,0
zat,1,0,0,0,0,0
kinks,1,0,0,0,0,0
dramatic,1,0,0,0,0,0
petrol,1,0,0,0,0,0
herald,1,0,0,0,0,0
skates,1,0,0,0,0,0
min,1,0,0,0,0,0
cosby,1,0,0,0,0,0
perpetrators,1,0,0,0,0,0
anis,1,0,0,0,0,0
unsubmittable,1,0,0,0,0,0
trays,1,0,0,0,0,0
architects,1,0,0,0,0,0
floozies,1,0,0,0,0,0
expressway,1,0,0,0,0,0
shopped,1,0,0,0,0,0
pretentious,1,0,0,0,0,0
engagement,1,0,0,0,0,0
backwardly,1,0,0,0,0,0
isles,1,0,0,0,0,0
jeevanji,1,0,0,0,0,0
junk,1,0,0,1,0,0
pimping,1,0,0,0,0,0
pointed,1,0,0,0,0,0
strangulation,1,0,0,0,0,0
kamikazes,1,0,0,0,0,0
donald,1,0,0,0,0,0
lewinksy,1,0,0,0,0,0
monica,1,0,0,0,0,0
bullhorn,1,0,0,0,0,0
beneficial,1,0,0,0,0,0
afrocentric,1,0,0,0,0,0
creatures,1,0,0,0,0,0
lambda,1,0,0,0,0,0
runaways,1,0,0,0,0,0
oxtail,1,0,0,0,0,0
cartwheels,1,0,0,0,0,0
spooks,1,0,0,0,0,0
wheezy,1,0,0,0,0,0
disregard,1,0,0,0,0,0
wb,1,0,0,0,0,0
upn,1,0,0,0,0,0
bits,1,0,0,0,0,0
concert,1,0,0,0,0,0
bedroom,1,0,0,0,0,0
monk,1,0,0,0,0,0
mumblin,1,0,0,0,0,0
medusa,1,0,0,0,0,0
wiped,1,0,0,0,0,0
shanked,1,0,0,0,0,0
wyck,1,0,0,0,0,0
motrin,1,0,0,0,0,0
dreamed,1,0,0,0,0,0
comet,1,0,0,0,0,0
grotesque,1,0,0,0,0,0
spokesperson,1,0,0,0,0,0
rifle,1,0,0,0,0,0
stampede,1,0,0,0,0,0
condoleeza,1,0,0,0,0,0
hypocrites,1,0,0,0,0,0
elect,1,0,0,0,0,0
etc,1,0,0,0,0,0
tuffy,1,0,0,0,0,0
harry,1,0,0,0,0,0
nathan,1,0,0,0,0,0
slaughterhouse,1,0,0,0,0,0
sham,1,0,0,0,0,0
lam,1,0,0,0,0,0
pleases,1,0,0,0,0,0
messiahs,1,0,0,0,0,0
ferrell,1,0,0,0,0,0
wheelbarrows,1,0,0,0,0,0
sergeant,1,0,0,0,0,0
kerry,1,0,0,0,0,0
monkey,1,1,0,0,0,0
bushs,1,0,0,0,0,0
subway,1,0,0,0,0,0
amen,1,0,0,0,0,0
steamin,1,0,0,0,0,0
linin,1,0,0,0,0,0
unto,1,0,0,0,0,0
clientele,1,0,0,0,0,0
contacted,1,0,0,0,0,0
businessmen,1,0,0,0,0,0
overhead,1,0,0,0,0,0
brutalize,1,0,0,0,0,0
conversatin,1,0,0,0,0,0
bbq,1,0,0,0,0,0
excel,1,0,0,0,0,0
excerpt,1,0,0,0,0,0
exfoliating,1,0,0,0,0,0
shaniro,1,0,0,0,0,0
councilman,1,0,0,0,0,0
lifts,1,0,0,0,0,0
botox,1,0,0,0,0,0
gangstarr,1,0,0,0,0,0
shiek,1,0,0,0,0,0
gooding,1,0,0,0,0,0
vocabulary,1,0,0,0,0,0
pickaninnies,1,0,0,0,0,0
hopper,1,0,0,0,0,0
acceptin,1,0,0,0,0,0
shaquille,1,0,0,0,0,0
toddler,1,0,0,0,0,0
makeba,1,0,0,0,0,0
miriam,1,0,0,0,0,0
fela,1,0,0,0,0,0
giovanni,1,0,0,0,0,0
pounding,1,0,0,0,0,0
carmichael,1,0,0,0,0,0
swig,1,0,0,0,0,0
profalactic,1,0,0,0,0,0
atm,1,0,0,0,0,0
donate,1,0,0,0,0,0
jr,1,0,0,0,0,0
tay,1,0,0,0,0,0
sigma,1,0,0,0,0,0
diggs,1,0,0,0,0,0
pyramid,1,0,0,0,0,0
doller,1,0,0,0,0,0
camelback,1,0,0,0,0,0
garment,1,0,0,0,0,0
chanting,1,0,0,0,0,0
commercialize,1,0,0,0,0,0
undying,1,0,0,0,0,0
reminiscin,1,0,0,0,0,0
cocky,1,0,0,0,0,0
xcuse,1,0,0,0,0,0
fienin,1,0,0,0,0,0
overlapping,1,0,0,0,0,0
gladly,1,0,0,0,0,0
lawfully,1,0,0,0,0,0
scannin,1,0,0,0,0,0
reserve,1,0,0,0,0,0
magmatize,1,0,0,0,0,0
limited,1,0,0,0,0,0
stokely,1,0,0,0,0,0
luxuary,1,0,0,0,0,0
dyson,1,0,0,0,0,0
sponsorships,1,0,0,0,0,0
guinnesses,1,0,0,0,0,0
adjusts,1,0,0,0,0,0
clerk,1,0,0,0,0,0
tobe,1,0,0,0,0,0
pussay,1,0,0,0,0,0
abusin,1,0,0,0,0,0
accused,1,0,0,0,0,0
coronas,1,0,0,0,0,0
commercials,1,0,0,0,0,0
timberlands,1,0,0,0,0,0
mickey,1,0,0,0,0,0
whitey,1,0,0,0,0,0
jacobs,1,0,0,0,0,0
lapel,1,0,0,0,0,0
phi,1,0,0,0,0,0
facials,1,0,0,0,0,0
jiggaboo,1,0,0,0,0,0
shaq,1,0,0,0,0,0
goodie,1,0,0,0,0,0
laguardia,1,0,0,0,0,0
neon,1,0,0,0,0,0
smiley,1,0,0,0,0,0
tavis,1,0,0,0,0,0
harassed,1,0,0,0,0,0
couples,1,0,0,0,0,0
cluckin,1,0,0,0,0,0
systems,1,0,0,0,0,0
braille,1,0,0,0,0,0
spoof,1,0,0,0,0,0
aesop,1,0,0,0,0,0
thanks,1,0,0,0,0,1
dicked,1,0,0,0,0,0
unlocked,1,0,0,0,0,0
bowtie,1,0,0,0,0,0
smelled,1,0,0,0,0,0
incense,1,0,0,0,0,0
beard,1,0,0,0,0,0
compete,1,0,0,0,0,0
syllable,1,0,0,0,0,0
pens,1,0,0,0,0,0
penn,1,0,0,0,0,0
cedrick,1,0,0,0,0,0
skirt,1,0,0,0,0,0
summons,1,0,0,0,0,0
embracin,1,0,0,0,0,0
herc,1,0,0,0,0,0
sweetheart,1,0,0,0,0,0
vanishin,1,0,0,0,0,0
shawn,1,0,0,0,0,0
phlegm,1,0,0,0,0,0
cipher,1,0,0,0,0,0
muthafuckin,1,0,0,0,0,0
crusing,1,0,0,0,0,0
nuff,1,0,0,0,0,0
sikh,1,0,0,0,0,0
montero,1,0,0,0,0,0
reconciled,1,0,0,0,0,0
goodfellas,1,0,0,0,0,0
bluff,1,0,0,0,0,0
throbbin,1,0,0,0,0,0
facin,1,0,0,0,0,0
swalllowed,1,0,0,0,0,0
vvs,1,0,0,0,0,0
royal,1,0,0,0,0,0
smugglin,1,0,0,0,0,0
misplaced,1,0,0,0,0,0
motherland,1,0,0,0,0,0
mechanical,1,0,0,0,0,0
hillbillies,1,0,0,0,0,0
gatling,1,0,0,0,0,0
tripod,1,0,0,0,0,0
malarky,1,0,0,0,0,0
embalm,1,0,0,0,0,0
suave,1,0,0,0,0,0
revolve,1,0,0,0,0,0
lakid,1,0,0,0,0,0
activation,1,0,0,0,0,0
rugers,1,0,0,0,0,0
hollered,1,0,0,0,0,0
careers,1,0,0,0,0,0
mild,1,0,0,0,0,0
bottlin,1,0,0,0,0,0
cape,1,0,0,0,0,0
roxxane,1,0,0,0,0,0
rio,1,0,0,0,0,0
calico,1,0,0,0,0,0
sprinkle,1,0,0,0,0,0
bdp,1,0,0,0,0,0
aftermath,1,0,0,0,0,0
tackled,1,0,0,0,0,0
moonwalk,1,0,0,0,0,0
strain,1,0,0,0,0,0
douglas,1,0,0,0,0,0
nostalgic,1,0,0,0,0,0
dreamer,1,0,0,0,0,0
hassle,1,0,0,0,0,0
liiiines,1,0,0,0,0,0
pays,1,1,0,0,0,0
cane,1,0,0,0,0,0
reframe,1,0,0,0,0,0
cod,1,0,0,0,0,0
wrestle,1,0,0,0,0,0
locks,1,0,0,0,0,0
watup,1,0,0,0,0,0
rhymed,1,0,0,0,0,0
cooks,1,0,0,0,0,0
eleven,1,0,0,0,0,0
headphones,1,0,0,0,0,0
hakim,1,0,0,0,0,0
sticking,1,0,0,0,0,0
factory,1,0,0,0,0,0
diaster,1,0,0,0,0,0
hovering,1,0,0,0,0,0
images,1,0,0,0,0,0
governin,1,0,0,0,0,0
bicker,1,0,0,0,0,0
dwelling,1,0,0,0,0,0
collages,1,0,0,0,0,0
ky,1,0,0,0,0,0
lacks,1,0,0,0,0,0
harvest,1,0,0,0,0,0
primo,1,0,0,0,0,0
streetlamp,1,0,0,0,0,0
eighth,1,0,0,0,0,0
pointing,1,0,0,0,0,0
ph,1,0,0,0,0,0
finds,1,0,0,0,0,0
bankrolls,1,0,0,0,0,0
hire,1,0,0,0,0,0
visualizin,1,0,0,0,0,0
orgies,1,0,0,0,0,0
lories,1,0,0,0,0,0
realism,1,0,0,0,0,0
actuality,1,0,0,0,0,0
gladiator,1,0,0,0,0,0
orientated,1,0,0,0,0,0
barrio,1,0,0,0,0,0
pint,1,0,0,0,0,0
beginners,1,0,0,0,0,0
sinners,1,0,0,0,0,0
placement,1,0,0,0,0,0
waving,1,0,0,0,0,0
charged,1,0,0,0,0,0
freckleface,1,0,0,0,0,0
rocker,1,0,0,0,0,0
looker,1,0,0,0,0,0
vers,1,0,0,0,0,0
infantryman,1,0,0,0,0,0
bootlegger,1,0,0,0,0,0
socially,1,0,0,0,0,0
emergence,1,0,0,0,0,0
recently,1,0,0,0,0,0
earning,1,0,0,0,0,0
newscaster,1,0,0,0,0,0
casualty,1,0,0,0,0,0
cavalry,1,0,0,0,0,0
eyesight,1,0,0,0,0,0
celebrity,1,0,0,0,0,0
nigguh,1,0,0,0,0,0
massacred,1,0,0,0,0,0
grants,1,0,0,0,0,0
delilah,1,0,0,0,0,0
samson,1,0,0,0,0,0
restin,1,0,0,0,0,0
copala,1,0,0,0,0,0
infrastructure,1,0,0,0,0,0
symbolize,1,0,0,0,0,0
signals,1,0,0,0,0,0
puffs,1,0,0,0,0,0
vein,1,0,0,0,0,0
recliner,1,0,0,0,0,0
grain,1,0,0,0,0,0
foreigners,1,0,0,0,0,0
wool,1,0,0,0,0,0
lazy,1,0,0,0,0,0
bubblegum,1,0,0,0,0,0
oogi,1,0,0,0,0,0
mutilated,1,0,0,0,0,0
annually,1,0,0,0,0,0
wallethead,1,0,0,0,0,0
shocks,1,0,0,0,0,0
trumpet,1,0,0,0,0,0
gutless,1,0,0,0,0,0
cuss,1,0,0,0,0,0
stabs,1,0,0,0,0,0
chemicals,1,0,0,0,0,0
scrilla,1,1,0,0,0,0
scope,1,0,0,0,0,0
quentin,1,0,0,0,0,0
pimples,1,0,0,0,0,0
schwepervesence,1,0,0,0,0,0
repent,1,0,0,0,0,0
artificial,1,0,0,0,0,0
eyed,1,0,0,0,0,0
annual,1,0,0,0,0,0
insight,1,0,0,0,0,0
charlie,1,0,0,0,0,0
thievin,1,0,0,0,0,0
vapors,1,0,0,0,0,0
includes,1,0,0,0,0,0
nasirine,1,0,0,0,0,0
celebrated,1,0,0,0,0,0
differences,1,0,0,0,0,0
yaknawmean,1,0,0,0,0,0
alleys,1,0,0,0,0,0
untouchable,1,0,0,0,0,0
shamed,1,0,0,0,0,0
poisons,1,0,0,0,0,0
sk,1,0,0,0,0,0
breathing,1,0,0,0,0,0
wallace,1,0,0,0,0,0
unloyal,1,0,0,0,0,0
persuade,1,0,0,0,0,0
shark,1,0,0,0,0,0
destroyin,1,0,0,0,0,0
mackin,1,0,0,0,0,0
rebuildin,1,0,0,0,0,0
earlobes,1,0,0,0,0,0
pealing,1,0,0,0,0,0
knockers,1,0,0,0,0,0
gloss,1,0,0,0,0,0
casanova,1,0,0,0,0,0
silks,1,0,0,0,0,0
geah,1,0,0,0,0,0
cleaning,1,0,0,0,0,0
needles,1,0,0,0,0,0
roc,1,0,0,0,0,0
veterans,1,0,0,0,0,0
dubs,1,0,0,0,0,0
toilets,1,0,0,0,0,0
proceed,1,0,0,0,0,0
pocketbook,1,0,0,0,0,0
flashlight,1,0,0,0,0,0
initials,1,0,0,0,0,0
obeying,1,0,0,0,0,0
ghouls,1,0,0,0,0,0
fills,1,0,0,0,0,0
marly,1,0,0,0,0,0
potatoes,1,0,0,0,0,0
penetrating,1,0,0,0,0,0
disintegrating,1,0,0,0,0,0
products,1,0,0,0,0,0
incarnates,1,0,0,0,0,0
tootin,1,0,0,0,0,0
uniforms,1,0,0,0,0,0
acuras,1,0,0,0,0,0
afros,1,0,0,0,0,0
kamikaze,1,0,0,0,0,0
amistad,1,0,0,0,0,0
recognized,1,0,0,0,0,0
vehicular,1,0,0,0,0,0
autographs,1,0,0,0,0,0
skratch,1,0,0,0,0,0
sites,1,0,0,0,0,0
wrapper,1,0,0,0,0,0
reeses,1,0,0,0,0,0
fork,1,0,0,0,0,0
chemo,1,0,0,0,0,0
diablo,1,0,0,0,0,0
mase,1,0,0,0,0,0
motherfucking,1,0,0,0,0,0
anymore,1,0,0,0,0,0
seafood,1,0,0,0,0,0
handcuff,1,0,0,0,0,0
atheist,1,0,0,0,0,0
craziness,1,0,0,0,0,0
tearing,1,0,0,0,0,0
unbearable,1,0,0,0,0,0
preachers,1,0,0,0,0,0
touching,1,0,0,0,0,0
defendant,1,0,0,0,0,0
clan,1,0,0,0,0,0
uncanny,1,0,0,0,0,0
vt,1,0,0,0,0,0
dvd,1,0,0,0,0,0
gorillas,1,0,0,0,0,0
sealy,1,0,0,0,0,0
lattisaw,1,0,0,0,0,0
stacy,1,0,0,0,0,0
fled,1,0,0,0,0,0
fathom,1,0,0,0,0,0
realizing,1,0,0,0,0,0
scare,1,0,0,0,0,0
bide,1,0,0,0,0,0
verbalize,1,0,0,0,0,0
modest,1,0,0,0,0,0
dependant,1,0,0,0,0,0
sodomizing,1,0,0,0,0,0
progam,1,0,0,0,0,0
platforms,1,0,0,0,0,0
downfall,1,0,0,0,0,0
tricking,1,0,0,0,0,0
tapping,1,0,0,0,0,0
finicky,1,0,0,0,0,0
cornchip,1,0,0,0,0,0
aeropostale,1,0,0,0,0,0
inhuman,1,0,0,0,0,0
confident,1,0,0,0,0,0
polls,1,0,0,0,0,0
kicking,1,0,0,0,0,0
buckwheat,1,0,0,0,0,0
bopping,1,0,0,0,0,0
conspicuous,1,0,0,0,0,0
suspicious,1,0,0,0,0,0
jokester,1,0,0,0,0,0
snuffed,1,0,0,0,0,0
childest,1,0,0,0,0,0
thigh,1,0,0,0,0,0
insentitives,1,0,0,0,0,0
malice,1,0,0,0,0,0
objects,1,0,0,0,0,0
anomics,1,0,0,0,0,0
edited,1,0,0,0,0,0
ebonics,1,0,0,0,0,0
purty,1,0,0,0,0,0
piped,1,0,0,0,0,0
matures,1,0,0,0,0,0
yakkety,1,0,0,0,0,0
yakkin,1,0,0,0,0,0
argues,1,0,0,0,0,0
locality,1,0,0,0,0,0
saves,1,0,0,0,0,0
cowardest,1,0,0,0,0,0
arrogent,1,0,0,0,0,0
navigational,1,0,0,0,0,0
lakey,1,0,0,0,0,0
ferraris,1,0,0,0,0,0
headline,1,0,0,0,0,0
arraignment,1,0,0,0,0,0
margariting,1,0,0,0,0,0
montego,1,0,0,0,0,0
pulsive,1,0,0,0,0,0
extremist,1,0,0,0,0,0
unscrew,1,0,0,0,0,0
brokest,1,0,0,0,0,0
limoes,1,0,0,0,0,0
traders,1,0,0,0,0,0
flunkies,1,0,0,0,0,0
arther,1,0,0,0,0,0
sir,1,0,0,0,0,0
alot,1,0,0,0,0,0
lance,1,0,0,0,0,0
afloat,1,0,0,0,0,0
juzzi,1,0,0,0,0,0
chandeliers,1,0,0,0,0,0
lefty,1,0,0,0,0,0
donnie,1,0,0,0,0,0
gateways,1,0,0,0,0,0
lucked,1,0,0,0,0,0
cardboard,1,0,0,0,0,0
spins,1,0,0,0,0,0
brasco,1,0,0,0,0,0
tours,1,0,0,0,0,0
lonelies,1,0,0,0,0,0
guzzling,1,0,0,0,0,0
scolding,1,0,0,0,0,0
playboys,1,0,0,0,0,0
phrase,1,0,0,0,0,0
cor,1,0,0,0,0,0
obnoxious,1,0,0,0,0,0
eject,1,0,0,0,0,0
cadets,1,0,0,0,0,0
loads,1,0,0,0,0,0
rollers,1,0,0,0,0,0
skama,1,0,0,0,0,0
splinters,1,0,0,0,0,0
reminiscence,1,0,0,0,0,0
smeared,1,0,0,0,0,0
caroline,1,0,0,0,0,0
rebuild,1,0,0,0,0,0
rurals,1,0,0,0,0,0
diesil,1,0,0,0,0,0
felons,1,0,0,0,0,0
reconsidering,1,0,0,0,0,0
embassy,1,0,0,0,0,0
lustin,1,0,0,0,0,0
scribe,1,0,0,0,0,0
denali,1,0,0,0,0,0
smiled,1,0,0,0,0,0
dearest,1,0,0,0,0,0
caliber,1,0,0,0,0,0
inherits,1,0,0,0,0,0
earlobe,1,0,0,0,0,0
warden,1,0,0,0,0,0
whispered,1,0,0,0,0,0
turner,1,0,0,0,0,0
principal,1,0,0,0,0,0
merlo,1,0,0,0,0,0
mt,1,0,0,0,0,0
masterminds,1,0,0,0,0,0
belief,1,0,0,0,0,0
amatures,1,0,0,0,0,0
gate,1,0,0,0,0,0
everytime,1,0,0,0,0,0
newsflash,1,0,0,0,0,0
knownin,1,0,0,0,0,0
carruth,1,0,0,0,0,0
sonny,1,0,0,0,0,0
brillant,1,0,0,0,0,0
caddy,1,0,0,0,0,0
closest,1,0,0,0,0,0
provider,1,0,0,0,0,0
regime,1,0,0,0,0,0
foe,1,0,0,0,0,0
manslaughter,1,0,0,0,0,0
gag,1,0,0,0,0,0
includin,1,0,0,0,0,0
rubble,1,0,0,0,0,0
blankets,1,0,0,0,0,0
debris,1,0,0,0,0,0
bethlehem,1,0,0,0,0,0
crumble,1,0,0,0,0,0
nazarene,1,0,0,0,0,0
abr,1,0,0,0,0,0
passage,1,0,0,0,0,0
blueberry,1,0,0,0,0,0
physicians,1,0,0,0,0,0
suanas,1,0,0,0,0,0
lifebeat,1,0,0,0,0,0
hateful,1,0,0,0,0,0
lyposuction,1,0,0,0,0,0
implanted,1,0,0,0,0,0
chimney,1,0,0,0,0,0
flarin,1,0,0,0,0,0
maniacs,1,0,0,0,0,0
detectives,1,0,0,0,0,0
racial,1,0,0,0,0,0
setbacks,1,0,0,0,0,0
blames,1,0,0,0,0,0
bulletproofs,1,0,0,0,0,0
comrad,1,0,0,0,0,0
denyin,1,0,0,0,0,0
particular,1,0,0,0,0,0
juries,1,0,0,0,0,0
missionaries,1,0,0,0,0,0
overstand,1,0,0,0,0,0
worser,1,0,0,0,0,0
verson,1,0,0,0,0,0
helpin,1,0,0,0,0,0
tannin,1,0,0,0,0,0
peppermint,1,0,0,0,0,0
bleach,1,0,0,0,0,0
prescriptin,1,0,0,0,0,0
injectin,1,0,0,0,0,0
hospitals,1,0,0,0,0,0
riddle,1,0,0,0,0,0
drizzlin,1,0,0,0,0,0
heavnly,1,0,0,0,0,0
hundreth,1,0,0,0,0,0
usual,1,0,0,0,0,0
ann,1,0,0,0,0,0
