word,frequency,money,women,drugs,crime,positive
slicker,1,0,0,0,0,0
remote,1,0,0,0,0,0
oooooh,1,0,0,0,0,0
lack,1,0,0,0,0,0
umbrellas,1,0,0,0,0,0
clearance,1,0,0,0,0,0
nobodies,1,0,0,0,0,0
globetrotter,1,0,0,0,0,0
harlem,1,0,0,0,0,0
dealing,1,0,0,0,0,0
bitters,1,0,0,0,0,0
russ,1,0,0,0,0,0
schooling,1,0,0,0,0,0
kenneth,1,0,0,0,0,0
surrounding,1,0,0,0,0,0
crossin,1,0,0,0,0,0
wiping,1,0,0,0,0,0
sponge,1,0,0,0,0,0
sherbert,1,0,0,0,0,0
squeal,1,0,0,0,0,0
mg,1,0,0,0,0,0
wireless,1,0,0,0,0,0
climax,1,0,0,0,0,0
fishbowl,1,0,0,0,0,0
cupid,1,0,0,0,0,0
tighten,1,0,0,0,0,0
braces,1,0,0,0,0,0
awards,1,0,0,0,0,0
vma,1,0,0,0,0,0
tylenol,1,0,0,0,0,0
dean,1,0,0,0,0,0
oop,1,0,0,0,0,0
muzzle,1,0,0,0,0,0
pointed,1,0,0,0,0,0
booler,1,0,0,0,0,0
fixed,1,0,0,0,0,0
cardi,1,0,0,0,0,0
boujee,1,0,0,0,0,0
cashin,1,0,0,0,0,0
aves,1,0,0,0,0,0
jects,1,0,0,0,0,0
pilots,1,0,0,0,0,0
gordo,1,0,0,0,0,0
napping,1,0,0,0,0,0
bachelorette,1,0,0,0,0,0
riskin,1,0,0,0,0,0
backends,1,0,0,0,0,0
stacking,1,0,0,0,0,0
furnished,1,0,0,0,0,0
atmosphere,1,0,0,0,0,0
floating,1,0,0,0,0,0
peach,1,0,0,0,0,0
meech,1,0,0,0,0,0
booster,1,0,0,0,0,0
hotbox,1,0,0,0,0,0
boosts,1,0,0,0,0,0
lear,1,0,0,0,0,0
knows,1,0,0,0,0,0
ip,1,0,0,0,0,0
gri,1,0,0,0,0,0
straining,1,0,0,0,0,0
draining,1,0,0,0,0,0
pies,1,0,0,0,0,0
behave,1,0,0,0,0,0
seem,1,0,0,0,0,0
kidland,1,0,0,0,0,0
toolie,1,0,0,0,1,0
accelerate,1,0,0,0,0,0
burr,1,0,0,0,0,0
maverick,1,0,0,0,0,0
blocks,1,0,0,0,0,0
sharper,1,0,0,0,0,0
machete,1,0,0,0,0,0
shoulda,1,0,0,0,0,0
raggly,1,0,0,0,0,0
blown,1,0,0,0,0,0
peppermints,1,0,0,0,0,0
shin,1,0,0,0,0,0
redskins,1,0,0,0,0,0
burgundy,1,0,0,0,0,0
moms,1,0,0,0,0,0
potty,1,0,0,0,0,0
swimmin,1,0,0,0,0,0
alibi,1,0,0,0,0,0
pizzy,1,0,0,0,0,0
hussain,1,0,0,0,0,0
chase,1,0,0,0,0,0
budweiser,1,0,0,0,0,0
pickin,1,0,0,0,0,0
windmill,1,0,0,0,0,0
hat,1,0,0,0,0,0
phony,1,0,0,0,0,0
poms,1,0,0,0,0,0
pom,1,0,0,0,0,0
deers,1,0,0,0,0,0
feeding,1,0,0,0,0,0
backyard,1,0,0,0,0,0
instruments,1,0,0,0,0,0
factories,1,0,0,0,0,0
parking,1,0,0,0,0,0
brim,1,0,0,0,0,0
bringing,1,0,0,0,0,0
cruise,1,0,0,0,0,0
molested,1,0,0,0,0,0
ugh,1,0,0,0,0,0
sluts,1,0,0,0,0,0
evil,1,0,0,0,0,0
illegal,1,0,0,0,0,0
arrest,1,0,0,0,0,0
hill,1,0,0,0,0,0
capaco,1,0,0,0,0,0
chainsaw,1,0,0,0,0,0
blindfold,1,0,0,0,0,0
service,1,0,0,0,0,0
sauces,1,0,0,0,0,0
dizz,1,0,0,0,0,0
op,1,0,0,0,0,0
bronze,1,0,0,0,0,0
iphone,1,0,0,0,0,0
necklaces,1,0,0,0,0,0
disciples,1,0,0,0,0,0
lords,1,0,0,0,0,0
vice,1,0,0,0,0,0
docked,1,0,0,0,0,0
headlock,1,0,0,0,0,0
owned,1,0,0,0,0,0
fugazi,1,0,0,0,0,0
shade,1,0,0,0,0,0
residence,1,0,0,0,0,0
fits,1,0,0,0,0,0
comes,1,0,0,0,0,0
stored,1,0,0,0,0,0
swats,1,0,0,0,0,0
putang,1,0,0,0,0,0
roxy,1,0,0,0,0,0
toting,1,0,0,0,0,0
ketchurp,1,0,0,0,0,0
mcgregor,1,0,0,0,0,0
pacer,1,0,0,0,0,0
tuss,1,0,0,0,0,0
referee,1,0,0,0,0,0
sleeves,1,0,0,0,0,0
murders,1,0,0,0,0,0
letto,1,0,0,0,0,0
bracelets,1,0,0,0,0,0
pepper,1,0,0,0,0,0
picker,1,0,0,0,0,0
beneficial,1,0,0,0,0,0
tasting,1,0,0,0,0,0
temple,1,0,0,0,0,0
ethiopian,1,0,0,0,0,0
yachtmaster,1,0,0,0,0,0
giant,1,0,0,0,0,0
beating,1,0,0,0,0,0
michaels,1,0,0,0,0,0
myer,1,0,0,0,0,0
backstabbed,1,0,0,0,0,0
lolli,1,0,0,0,0,0
rucker,1,0,0,0,0,0
shmurda,1,0,0,0,0,0
perro,1,0,0,0,0,0
yello,1,0,0,0,0,0
mello,1,0,0,0,0,0
paps,1,0,0,0,0,0
ducking,1,0,0,0,0,0
mixer,1,0,0,0,0,0
laboratory,1,0,0,0,0,0
dexter,1,0,0,0,0,0
bmg,1,0,0,0,0,0
barbershop,1,0,0,0,0,0
fund,1,0,0,0,0,0
college,1,0,0,0,0,0
blowed,1,0,0,0,0,0
heroin,1,0,0,0,0,0
celtics,1,0,0,0,0,0
kyrie,1,0,0,0,0,0
moly,1,0,0,0,0,0
leaning,1,0,0,0,0,0
breaking,1,0,0,0,0,0
meth,1,0,0,1,0,0
helps,1,0,0,0,0,0
limpin,1,0,0,0,0,0
original,1,0,0,0,0,0
philippine,1,0,0,0,0,0
pillows,1,0,0,0,0,0
sassy,1,0,0,0,0,0
assassin,1,0,0,0,0,0
recruiter,1,0,0,0,0,0
shrimps,1,0,0,0,0,0
noodle,1,0,0,0,0,0
google,1,0,0,0,0,0
doe,1,0,0,0,0,0
fantasize,1,0,0,0,0,0
prefer,1,0,0,0,0,0
central,1,0,0,0,0,0
gin,1,0,0,0,0,0
envious,1,0,0,0,0,0
manners,1,0,0,0,0,0
asian,1,0,0,0,0,0
beanie,1,0,0,0,0,0
weirdo,1,0,0,0,0,0
makes,1,0,0,0,0,0
blam,1,0,0,0,0,0
stare,1,0,0,0,0,0
singapore,1,0,0,0,0,0
easter,1,0,0,0,0,0
faithful,1,0,0,0,0,0
hahahahaha,1,0,0,0,0,0
mano,1,0,0,0,0,0
hol,1,0,0,0,0,0
overdrawn,1,0,0,0,0,0
memory,1,0,0,0,0,0
layin,1,0,0,0,0,0
shotty,1,0,1,0,0,0
seater,1,0,0,0,0,0
carseat,1,0,0,0,0,0
boot,1,0,0,0,0,0
mona,1,0,0,0,0,0
lis,1,0,0,0,0,0
mayday,1,0,0,0,0,0
eyin,1,0,0,0,0,0
itty,1,0,0,0,0,0
nda,1,0,0,0,0,0
feezy,1,0,0,0,0,0
slaps,1,0,0,0,0,0
payroll,1,0,0,0,0,0
thizz,1,0,0,0,0,0
dre,1,0,0,0,0,0
cutie,1,0,1,0,0,0
auntie,1,0,0,0,0,0
facetime,1,0,0,0,0,0
cherishin,1,0,0,0,0,0
nonsense,1,0,0,0,0,0
static,1,0,0,0,0,0
sales,1,0,0,0,0,0
mixin,1,0,0,0,0,0
arrangements,1,0,0,0,0,0
sox,1,0,0,0,0,0
dramatic,1,0,0,0,0,0
waistline,1,0,0,0,0,0
congratulate,1,0,0,0,0,0
melody,1,0,0,0,0,0
pres,1,0,0,0,0,0
carpool,1,0,0,0,0,0
fantasies,1,0,0,0,0,0
hid,1,0,0,0,0,0
addiction,1,0,0,0,0,0
pict,1,0,0,0,0,0
content,1,0,0,0,0,0
controllin,1,0,0,0,0,0
madden,1,0,0,0,0,0
wastin,1,0,0,0,0,0
lackin,1,0,0,0,0,0
cabin,1,0,0,0,0,0
harrods,1,0,0,0,0,0
juugin,1,0,0,0,0,0
millionaires,1,0,0,0,0,0
study,1,0,0,0,0,0
pretendin,1,0,0,0,0,0
breaks,1,0,0,0,0,0
monte,1,0,0,0,0,0
carlo,1,0,0,0,0,0
sucka,1,0,0,0,0,0
goof,1,0,0,0,0,0
thankin,1,0,0,0,0,0
yay,1,0,0,1,0,0
frequent,1,0,0,0,0,0
decent,1,0,0,0,0,0
crave,1,0,0,0,0,0
glazed,1,0,0,0,0,0
slay,1,0,0,0,0,0
headrest,1,0,0,0,0,0
watered,1,0,0,0,0,0
sausage,1,0,0,0,0,0
moshpit,1,0,0,0,0,0
rrt,1,0,0,0,0,0
fatigue,1,0,0,0,0,0
bandana,1,0,0,0,0,0
granada,1,0,0,0,0,0
championship,1,0,0,0,0,0
brooms,1,0,0,0,0,0
bypass,1,0,0,0,0,0
pager,1,0,0,0,0,0
pakistanian,1,0,0,0,0,0
slangin,1,0,0,0,0,0
riddle,1,0,0,0,0,0
tore,1,0,0,0,0,0
hickey,1,0,0,0,0,0
dorito,1,0,0,0,0,0
hunchback,1,0,0,0,0,0
sax,1,0,0,0,0,0
nats,1,0,0,0,0,0
glocks,1,0,0,0,0,0
chi,1,0,0,0,0,0
thumb,1,0,0,0,0,0
logos,1,0,0,0,0,0
noble,1,0,0,0,0,0
barnes,1,0,0,0,0,0
glizzies,1,0,0,0,0,0
songs,1,0,0,0,0,0
sipper,1,0,0,0,0,0
hoodybaby,1,0,0,0,0,0
satisfy,1,0,0,0,0,0
skirt,1,0,0,0,0,0
sucker,1,0,0,0,0,0
muhfucka,1,0,0,0,0,0
surfer,1,0,0,0,0,0
tappin,1,0,0,0,0,0
candy,1,0,0,0,0,0
yams,1,0,0,0,0,0
slingshots,1,0,0,0,0,0
national,1,0,0,0,0,0
slice,1,0,0,0,0,0
atlas,1,0,0,0,0,0
series,1,0,0,0,0,0
checkerboard,1,0,0,0,0,0
elliot,1,0,0,0,0,0
fairfax,1,0,0,0,0,0
rall,1,0,0,0,0,0
fiji,1,0,0,0,0,0
pears,1,0,0,0,0,0
glare,1,0,0,0,0,0
marta,1,0,0,0,0,0
smoother,1,0,0,0,0,0
quicker,1,0,0,0,0,0
marquette,1,0,0,0,0,0
careless,1,0,0,0,0,0
cell,1,0,0,0,1,0
desktop,1,0,0,0,0,0
freein,1,0,0,0,0,0
freestyles,1,0,0,0,0,0
unity,1,0,0,0,0,1
belize,1,0,0,0,0,0
finland,1,0,0,0,0,0
whammy,1,0,0,0,0,0
banshee,1,0,0,0,0,0
greg,1,0,0,0,0,0
interior,1,0,0,0,0,0
bernie,1,0,0,0,0,0
paternity,1,0,0,0,0,0
comparin,1,0,0,0,0,0
laxative,1,0,0,0,0,0
rayvac,1,0,0,0,0,0
ringin,1,0,0,0,0,0
hottest,1,0,0,0,0,0
thotties,1,0,0,0,0,0
karlae,1,0,0,0,0,0
snuff,1,0,0,0,0,0
common,1,0,0,0,0,0
extorted,1,0,0,0,0,0
slimed,1,0,0,0,0,0
eeyore,1,0,0,0,0,0
decor,1,0,0,0,0,0
detour,1,0,0,0,0,0
suggest,1,0,0,0,0,0
invade,1,0,0,0,0,0
dialin,1,0,0,0,0,0
pilin,1,0,0,0,0,0
proudly,1,0,0,0,0,0
rondo,1,0,0,0,0,0
survival,1,0,0,0,0,0
fittest,1,0,0,0,0,0
steak,1,0,0,0,0,0
cvs,1,0,0,0,0,0
ian,1,0,0,0,0,0
diadoras,1,0,0,0,0,0
hoarse,1,0,0,0,0,0
bugalow,1,0,0,0,0,0
spoiler,1,0,0,0,0,0
border,1,0,0,0,0,0
chemist,1,0,0,0,0,0
percentage,1,0,0,0,0,0
murphy,1,0,0,0,0,0
klumps,1,0,0,0,0,0
celia,1,0,0,0,0,0
personal,1,0,0,0,0,0
skirts,1,0,0,0,0,0
balenciaga,1,0,0,0,0,0
crab,1,0,0,0,0,0
swerves,1,0,0,0,0,0
flodgin,1,0,0,0,0,0
asses,1,0,0,0,0,0
caddy,1,0,0,0,0,0
package,1,0,0,0,0,0
whiplash,1,0,0,0,0,0
billionaire,1,0,0,0,0,0
handmade,1,0,0,0,0,0
wheelchair,1,0,0,0,0,0
bel,1,0,0,0,0,0
springfield,1,0,0,0,0,0
aladdin,1,0,0,0,0,0
drill,1,0,0,0,0,0
congo,1,0,0,0,0,0
riddance,1,0,0,0,0,0
hitter,1,0,0,0,0,0
smitten,1,0,0,0,0,0
donuts,1,0,0,0,0,0
flick,1,0,0,0,0,0
xayy,1,0,0,0,0,0
declined,1,0,0,0,0,0
doses,1,0,0,0,0,0
triplin,1,0,0,0,0,0
choose,1,0,0,0,0,0
addin,1,0,0,0,0,0
essence,1,0,0,0,0,0
makers,1,0,0,0,0,0
tussion,1,0,0,0,0,0
nitro,1,0,0,0,0,0
dustin,1,0,0,0,0,0
gush,1,0,0,0,0,0
slushin,1,0,0,0,0,0
cristal,1,0,0,0,0,0
trailed,1,0,0,0,0,0
van,1,0,0,0,0,0
rant,1,0,0,0,0,0
kisses,1,0,0,0,0,0
backpage,1,0,0,0,0,0
noise,1,0,0,0,0,0
whores,1,0,0,0,0,0
stainless,1,0,0,0,0,0
toni,1,0,0,0,0,0
kurt,1,0,0,0,0,0
cobain,1,0,0,0,0,0
shotgun,1,0,0,0,0,0
disloyal,1,0,0,0,0,0
tatas,1,0,0,0,0,0
gray,1,0,0,0,0,0
yeet,1,0,0,0,0,0
suu,1,0,0,0,0,0
kittens,1,0,0,0,0,0
magnificently,1,0,0,0,0,0
embarrass,1,0,0,0,0,0
comparison,1,0,0,0,0,0
chanels,1,0,0,0,0,0
alicia,1,0,0,0,0,0
keyzz,1,0,0,0,0,0
skrilla,1,1,0,0,0,0
bmf,1,0,0,0,0,0
dealers,1,0,0,0,0,0
postin,1,0,0,0,0,0
chitlins,1,0,0,0,0,0
whoop,1,0,0,0,0,0
autobiography,1,0,0,0,0,0
laid,1,0,0,0,0,0
ness,1,0,0,0,0,0
mitchell,1,0,0,0,0,0
doll,1,0,1,0,0,0
rhymin,1,0,0,0,0,0
perfected,1,0,0,0,0,0
timeout,1,0,0,0,0,0
parker,1,0,0,0,0,0
rotten,1,0,0,0,0,0
bungie,1,0,0,0,0,0
spooked,1,0,0,0,0,0
buckin,1,0,0,0,0,0
cussin,1,0,0,0,0,0
kaniel,1,0,0,0,0,0
survive,1,0,0,0,0,0
sunroof,1,0,0,0,0,0
piercin,1,0,0,0,0,0
puddle,1,0,0,0,0,0
seasick,1,0,0,0,0,0
plotted,1,0,0,0,0,0
gives,1,0,0,0,0,0
invested,1,0,0,0,0,0
craig,1,0,0,0,0,0
kk,1,0,0,0,0,0
stocks,1,0,0,0,0,0
goods,1,0,0,0,0,0
deville,1,0,0,0,0,0
tempt,1,0,0,0,0,0
steering,1,0,0,0,0,0
llama,1,0,0,0,0,0
marlboro,1,0,0,0,0,0
stronger,1,0,0,0,0,0
respected,1,0,0,0,0,0
skies,1,0,0,0,0,0
stoned,1,0,0,0,0,0
handcuffs,1,0,0,0,0,0
biddy,1,0,1,0,0,0
psych,1,0,0,0,0,0
password,1,0,0,0,0,0
rainy,1,0,0,0,0,0
eighths,1,0,0,0,0,0
cruel,1,0,0,0,0,0
dolls,1,0,0,0,0,0
bull,1,0,0,0,0,0
porshes,1,0,0,0,0,0
scoon,1,0,0,0,0,0
month,1,0,0,0,0,0
investor,1,0,0,0,0,0
bases,1,0,0,0,0,0
anapolis,1,0,0,0,0,0
trackin,1,0,0,0,0,0
ow,1,0,0,0,0,0
tipi,1,0,0,0,0,0
recording,1,0,0,0,0,0
shepard,1,0,0,0,0,0
cece,1,0,0,0,0,0
leopard,1,0,0,0,0,0
cheapskate,1,0,0,0,0,0
aaaaand,1,0,0,0,0,0
trinidadian,1,0,0,0,0,0
peachtree,1,0,0,0,0,0
horsehoe,1,0,0,0,0,0
metal,1,0,0,0,0,0
appealin,1,0,0,0,0,0
felons,1,0,0,0,0,0
preaches,1,0,0,0,0,0
forgi,1,0,0,0,0,0
sounds,1,0,0,0,0,0
purel,1,0,0,0,0,0
eyeball,1,0,0,0,0,0
doggy,1,0,0,0,0,0
marathon,1,0,0,0,0,0
dodging,1,0,0,0,0,0
vapors,1,0,0,0,0,0
dopey,1,0,0,0,0,0
tussles,1,0,0,0,0,0
pjs,1,0,0,0,0,0
exchanges,1,0,0,0,0,0
patience,1,0,0,0,0,0
velvet,1,0,0,0,0,0
wealth,1,0,0,0,0,0
purdue,1,0,0,0,0,0
search,1,0,0,0,0,0
pubics,1,0,0,0,0,0
decoy,1,0,0,0,0,0
treatin,1,0,0,0,0,0
adored,1,0,0,0,0,0
esteem,1,0,0,0,0,0
homegirl,1,0,1,0,0,0
camouflage,1,0,0,0,0,0
untouchable,1,0,0,0,0,0
geeks,1,0,0,0,0,0
intake,1,0,0,0,0,0
cage,1,0,0,0,0,0
johnny,1,0,0,0,0,0
nicki,1,0,0,0,0,0
skeleton,1,0,0,0,0,0
jealous,1,0,0,0,0,0
nights,1,0,0,0,0,0
ragin,1,0,0,0,0,0
svr,1,0,0,0,0,0
deranged,1,0,0,0,0,0
contained,1,0,0,0,0,0
training,1,0,0,0,0,0
eric,1,0,0,0,0,0
entertainment,1,0,0,0,0,0
squid,1,0,0,0,0,0
lacin,1,0,0,0,0,0
indoor,1,0,0,0,0,0
coins,1,0,0,0,0,0
gambling,1,0,0,0,0,0
converse,1,0,0,0,0,0
stainin,1,0,0,0,0,0
hazel,1,0,0,0,0,0
barneys,1,0,0,0,0,0
narcs,1,0,0,0,1,0
profit,1,0,0,0,0,0
deaky,1,0,0,0,0,0
loosen,1,0,0,0,0,0
scan,1,0,0,0,0,0
beers,1,0,0,0,0,0
cavs,1,0,0,0,0,0
blouse,1,0,0,0,0,0
pilgrim,1,0,0,0,0,0
africa,1,0,0,0,0,0
view,1,0,0,0,0,0
standing,1,0,0,0,0,0
token,1,0,0,0,0,0
berg,1,0,0,0,0,0
unlocked,1,0,0,0,0,0
fuzzy,1,0,0,0,0,0
jo,1,0,0,0,0,0
tamika,1,0,0,0,0,0
shack,1,0,0,0,0,0
backpack,1,0,0,0,0,0
relationships,1,0,0,0,0,0
spoon,1,0,0,0,0,0
silver,1,0,0,0,0,0
debarge,1,0,0,0,0,0
chico,1,0,0,0,0,0
starter,1,0,0,0,0,0
dial,1,0,0,0,0,0
collection,1,0,0,0,0,0
career,1,0,0,0,0,0
pursue,1,0,0,0,0,0
tomatoes,1,0,0,0,0,0
kerosene,1,0,0,0,0,0
marshawn,1,0,0,0,0,0
shui,1,0,0,0,0,0
feng,1,0,0,0,0,0
tards,1,0,0,0,0,0
bra,1,0,0,0,0,0
choker,1,0,0,0,0,0
motherfuker,1,0,0,0,0,0
divided,1,0,0,0,0,0
gotcha,1,0,0,0,0,0
vine,1,0,0,0,0,0
pavilion,1,0,0,0,0,0
tropez,1,0,0,0,0,0
argue,1,0,0,0,0,0
fasten,1,0,0,0,0,0
seatbelt,1,0,0,0,0,0
tm,1,0,0,0,0,0
skinnies,1,0,0,0,0,0
levitate,1,0,0,0,0,0
brighter,1,0,0,0,0,0
derrick,1,0,0,0,0,0
minutes,1,0,0,0,0,0
scrambling,1,0,0,0,0,0
madness,1,0,0,0,0,0
lotion,1,0,0,0,0,0
ghostin,1,0,0,0,0,0
boastin,1,0,0,0,0,0
potion,1,0,0,0,0,0
rosey,1,0,0,0,0,0
backbone,1,0,0,0,0,0
gates,1,0,0,0,0,0
target,1,0,0,0,0,0
rabbits,1,0,0,0,0,0
seated,1,0,0,0,0,0
lucifer,1,0,0,0,0,0
folk,1,0,0,0,0,0
loads,1,0,0,0,0,0
overdose,1,0,0,0,0,0
spliff,1,0,0,0,0,0
gifts,1,0,0,0,0,0
lee,1,0,0,0,0,0
bruce,1,0,0,0,0,0
lears,1,0,0,0,0,0
nighters,1,0,0,0,0,0
honestly,1,0,0,0,0,0
india,1,0,0,0,0,0
dynamite,1,0,0,0,0,0
beater,1,0,0,0,0,0
howdy,1,0,0,0,0,0
dented,1,0,0,0,0,0
stills,1,0,0,0,0,0
videos,1,0,0,0,0,0
porno,1,0,0,0,0,0
skill,1,0,0,0,0,0
uk,1,0,0,0,0,0
europe,1,0,0,0,0,0
custer,1,0,0,0,0,0
treated,1,0,0,0,0,0
loose,1,0,0,0,0,0
stringray,1,0,0,0,0,0
starr,1,0,0,0,0,0
chicks,1,0,0,0,0,0
lets,1,0,0,0,0,0
marker,1,0,0,0,0,0
spartan,1,0,0,0,0,0
dupree,1,0,0,0,0,0
markers,1,0,0,0,0,0
whirls,1,0,0,0,0,0
stabbin,1,0,0,0,0,0
ages,1,0,0,0,0,0
asparagus,1,0,0,0,0,0
ahem,1,0,0,0,0,0
phifer,1,0,0,0,0,0
mekhi,1,0,0,0,0,0
piped,1,0,0,0,0,0
multiplying,1,0,0,0,0,0
urk,1,0,0,0,0,0
helped,1,0,0,0,0,0
cursed,1,0,0,0,0,0
bionic,1,0,0,0,0,0
urg,1,0,0,0,0,0
passin,1,0,0,0,0,0
virginity,1,0,0,0,0,0
sherm,1,0,0,0,0,0
wanda,1,0,0,0,0,0
amanda,1,0,0,0,0,0
toupee,1,0,0,0,0,0
cruisin,1,0,0,0,0,0
tropicana,1,0,0,0,0,0
grandson,1,0,0,0,0,0
humming,1,0,0,0,0,0
cran,1,0,0,0,0,0
berry,1,0,0,0,0,0
blacker,1,0,0,0,0,0
tooken,1,0,0,0,0,0
loafs,1,0,0,0,0,0
backed,1,0,0,0,0,0
daisy,1,0,0,0,0,0
gwaluh,1,0,0,0,0,0
mailbag,1,0,0,0,0,0
campfire,1,0,0,0,0,0
esquire,1,0,0,0,0,0
barking,1,0,0,0,0,0
tire,1,0,0,0,0,0
collars,1,0,0,0,0,0
mastered,1,0,0,0,0,0
cheaper,1,0,0,0,0,0
prices,1,0,0,0,0,0
owin,1,0,0,0,0,0
annoys,1,0,0,0,0,0
fellas,1,0,0,0,0,0
rebel,1,0,0,0,0,0
letter,1,0,0,0,0,0
umbrella,1,0,0,0,0,0
slump,1,0,0,0,0,0
rockafeller,1,0,0,0,0,0
margiellas,1,0,0,0,0,0
petrify,1,0,0,0,0,0
independent,1,0,0,0,0,0
grapes,1,0,0,0,0,0
pics,1,0,0,0,0,0
rita,1,0,0,0,0,0
works,1,0,0,0,0,0
version,1,0,0,0,0,0
modest,1,0,0,0,0,0
ease,1,0,0,0,0,0
rebuild,1,0,0,0,0,0
gratitude,1,0,0,0,0,1
charts,1,0,0,0,0,0
newest,1,0,0,0,0,0
clever,1,0,0,0,0,0
amaze,1,0,0,0,0,0
girlfriend,1,0,0,0,0,0
grieve,1,0,0,0,0,0
guilty,1,0,0,0,0,0
teachers,1,0,0,0,0,0
faded,1,0,0,0,0,0
brats,1,0,0,0,0,0
firkins,1,0,0,0,0,0
seth,1,0,0,0,0,0
overdrive,1,0,0,0,0,0
heel,1,0,0,0,0,0
profile,1,0,0,0,0,0
cone,1,0,0,0,0,0
jimbo,1,0,0,0,0,0
task,1,0,0,0,0,0
spoiled,1,0,0,0,0,0
natural,1,0,0,0,0,0
rolley,1,0,0,0,0,0
noon,1,0,0,0,0,0
outlaw,1,0,0,0,0,0
hype,1,0,0,0,0,0
cyclone,1,0,0,0,0,0
firk,1,0,0,0,0,0
convince,1,0,0,0,0,0
normal,1,0,0,0,0,0
formula,1,0,0,0,0,0
recipe,1,0,0,0,0,0
destiny,1,0,0,0,0,0
swoopin,1,0,0,0,0,0
downgraded,1,0,0,0,0,0
pedigree,1,0,0,0,0,0
letting,1,0,0,0,0,0
playgrounds,1,0,0,0,0,0
clam,1,1,0,0,0,0
doubts,1,0,0,0,0,0
fears,1,0,0,0,0,0
grieving,1,0,0,0,0,0
stamps,1,0,0,0,0,0
scheming,1,0,0,0,0,0
speeding,1,0,0,0,0,0
yeh,1,0,0,0,0,0
cramps,1,0,0,0,0,0
rocked,1,0,0,0,0,0
frostbit,1,0,0,0,0,0
tramps,1,0,0,0,0,0
stamped,1,0,0,0,0,0
closing,1,0,0,0,0,0
crossing,1,0,0,0,0,0
tsa,1,0,0,0,0,0
truthfully,1,0,0,0,0,0
suicide,1,0,0,0,0,0
moncler,1,0,0,0,0,0
spielberg,1,0,0,0,0,0
steven,1,0,0,0,0,0
bombs,1,0,0,0,0,0
racking,1,0,0,0,0,0
simmons,1,0,0,0,0,0
pent,1,0,0,0,0,0
writing,1,0,0,0,0,0
afloat,1,0,0,0,0,0
colt,1,0,0,0,0,0
bartenders,1,0,0,0,0,0
commercial,1,0,0,0,0,0
disabled,1,0,0,0,0,0
faith,1,0,0,0,0,1
sailor,1,0,0,0,0,0
claimed,1,0,0,0,0,0
pacific,1,0,0,0,0,0
rogue,1,0,0,0,0,0
leer,1,0,0,0,0,0
plumber,1,0,0,0,0,0
felony,1,0,0,0,0,0
jealousy,1,0,0,0,0,0
phillippe,1,0,0,0,0,0
kennel,1,0,0,0,0,0
ember,1,0,0,0,0,0
denver,1,0,0,0,0,0
enemies,1,0,0,0,0,0
whatcha,1,0,0,0,0,0
fye,1,0,0,0,0,0
elroy,1,0,0,0,0,0
receipt,1,0,0,0,0,0
toto,1,0,0,0,0,0
freestyling,1,0,0,0,0,0
hoping,1,0,0,0,0,0
cocky,1,0,0,0,0,0
dem,1,0,0,0,0,0
texting,1,0,0,0,0,0
sexing,1,0,0,0,0,0
disrespect,1,0,0,0,0,0
delta,1,0,0,0,0,0
shrek,1,0,0,0,0,0
flaw,1,0,0,0,0,0
misconceptions,1,0,0,0,0,0
leaves,1,0,0,0,0,0
lickin,1,0,0,0,0,0
chew,1,0,0,0,0,0
jetsons,1,0,0,0,0,0
hawks,1,0,0,0,0,0
dehydrated,1,0,0,0,0,0
quaaludes,1,0,0,0,0,0
photos,1,0,0,0,0,0
neighbor,1,0,0,0,0,0
ego,1,0,0,0,0,0
gtf,1,0,0,0,0,0
bedspread,1,0,0,0,0,0
undecided,1,0,0,0,0,0
leggo,1,0,0,0,0,0
aladin,1,0,0,0,0,0
boba,1,0,0,0,0,0
measured,1,0,0,0,0,0
available,1,0,0,0,0,0
agent,1,0,0,0,0,0
lieutenant,1,0,0,0,0,0
rolled,1,0,0,0,0,0
eternal,1,0,0,0,0,0
scarred,1,0,0,0,0,0
cob,1,0,0,0,0,0
killtech,1,0,0,0,0,0
goodyears,1,0,0,0,0,0
implant,1,0,0,0,0,0
hitachi,1,0,0,0,0,0
nani,1,0,0,0,0,0
bid,1,0,0,0,1,0
footprint,1,0,0,0,0,0
de,1,0,0,0,0,0
balm,1,0,0,0,0,0
engaged,1,0,0,0,0,0
marryin,1,0,0,0,0,0
dippin,1,0,0,0,0,0
albums,1,0,0,0,0,0
porcupines,1,0,0,0,0,0
myers,1,0,0,0,0,0
arrived,1,0,0,0,0,0
gangbangers,1,0,0,0,0,0
wheeler,1,0,0,0,0,0
horses,1,0,0,0,0,0
homicides,1,0,0,0,0,0
involved,1,0,0,0,0,0
sis,1,0,0,0,0,0
hillstone,1,0,0,0,0,0
reals,1,0,0,0,0,0
ben,1,0,0,0,0,0
pity,1,0,0,0,0,0
transit,1,0,0,0,0,0
baes,1,0,0,0,0,0
remedy,1,0,0,0,0,0
chemistry,1,0,0,0,0,0
medicine,1,0,0,0,0,0
lobsters,1,0,0,0,0,0
falling,1,0,0,0,0,0
en,1,0,0,0,0,0
racists,1,0,0,0,0,0
falsetto,1,0,0,0,0,0
slimmer,1,0,0,0,0,0
maisons,1,0,0,0,0,0
yawn,1,0,0,0,0,0
smashing,1,0,0,0,0,0
granted,1,0,0,0,0,0
strictly,1,0,0,0,0,0
rainbow,1,0,0,0,0,0
ikes,1,0,0,0,0,0
frozen,1,0,0,0,0,0
dressing,1,0,0,0,0,0
