word,frequency,money,women,drugs,crime,positive
referring,1,0,0,0,0,0
accomplishments,1,0,0,0,0,0
downplayin,1,0,0,0,0,0
consequence,1,0,0,0,0,0
fearing,1,0,0,0,0,0
timin,1,0,0,0,0,0
italians,1,0,0,0,0,0
misinterpret,1,0,0,0,0,0
headlines,1,0,0,0,0,0
tote,1,0,0,0,0,0
overdosed,1,0,0,0,0,0
strung,1,0,0,0,0,0
mines,1,0,0,0,0,0
neglect,1,0,0,0,0,0
neighbours,1,0,0,0,0,0
flatline,1,0,0,0,0,0
taint,1,0,0,0,0,0
clone,1,0,0,0,0,0
era,1,0,0,0,0,0
fling,1,0,0,0,0,0
umpire,1,0,0,0,0,0
oliver,1,0,0,0,0,0
departed,1,0,0,0,0,0
taxes,1,0,0,0,0,0
international,1,0,0,0,0,0
reign,1,0,0,0,0,0
tj,1,0,0,0,0,0
winnie,1,0,0,0,0,0
declare,1,0,0,0,0,0
holiday,1,0,0,0,0,0
stitches,1,0,0,0,0,0
patch,1,0,0,0,0,0
parted,1,0,0,0,0,0
mash,1,0,0,0,0,0
jibba,1,0,0,0,0,0
performance,1,0,0,0,0,0
terminal,1,0,0,0,0,0
paintings,1,0,0,0,0,0
couches,1,0,0,0,0,0
haffi,1,0,0,0,0,0
tinted,1,0,0,0,0,0
buk,1,0,0,0,0,0
bomboclat,1,0,0,0,0,0
homage,1,0,0,0,0,0
flawless,1,0,0,0,0,0
evading,1,0,0,0,0,0
maker,1,0,0,0,0,0
scorching,1,0,0,0,0,0
lombardi,1,0,0,0,0,0
paroles,1,0,0,0,0,0
fakes,1,0,0,0,0,0
shakiness,1,0,0,0,0,0
cettes,1,0,0,0,0,0
finer,1,0,0,0,0,0
girbraud,1,0,0,0,0,0
technomarine,1,0,0,0,0,0
moise,1,0,0,0,0,0
merci,1,0,0,0,0,0
kanye,1,0,0,0,0,0
polos,1,0,0,0,0,0
hashtags,1,0,0,0,0,0
marky,1,0,0,0,0,0
backpacks,1,0,0,0,0,0
senior,1,0,0,0,0,0
sophomore,1,0,0,0,0,0
nephews,1,0,0,0,0,0
ethan,1,0,0,0,0,0
messing,1,0,0,0,0,0
subaru,1,0,0,0,0,0
yoda,1,0,0,0,0,0
hatchback,1,0,0,0,0,0
rental,1,0,0,0,0,0
otha,1,0,0,0,0,0
tarnish,1,0,0,0,0,0
softer,1,0,0,0,0,0
vehicle,1,0,0,0,0,0
lions,1,0,0,0,0,0
itch,1,0,0,0,0,0
tigers,1,0,0,0,0,0
bears,1,0,0,0,0,0
huntin,1,0,0,0,0,0
tummy,1,0,0,0,0,0
piguet,1,0,0,0,0,0
napa,1,0,0,0,0,0
laundry,1,0,0,0,0,0
rrrr,1,0,0,0,0,0
cloth,1,0,0,0,0,0
excessive,1,0,0,0,0,0
foam,1,0,0,0,0,0
concept,1,0,0,0,0,0
refugees,1,0,0,0,0,0
fireman,1,0,0,0,0,0
haul,1,0,0,0,0,0
oxblood,1,0,0,0,0,0
leap,1,0,0,0,0,0
headbutt,1,0,0,0,0,0
yao,1,0,0,0,0,0
dolce,1,0,0,0,0,0
alfredo,1,0,0,0,0,0
vomit,1,0,0,0,0,0
physical,1,0,0,0,0,0
apology,1,0,0,0,0,0
usse,1,0,0,0,0,0
oops,1,0,0,0,0,0
tuesday,1,0,0,0,0,0
innocent,1,0,0,0,0,0
failed,1,0,0,0,0,0
overpriced,1,0,0,0,0,0
image,1,0,0,0,0,0
wont,1,0,0,0,0,0
steroids,1,0,0,0,0,0
comet,1,0,0,0,0,0
logical,1,0,0,0,0,0
lump,1,0,0,0,0,0
residual,1,0,0,0,0,0
homo,1,0,0,0,0,0
stead,1,0,0,0,0,0
grunt,1,0,0,0,0,0
choosing,1,0,0,0,0,0
wardrobe,1,0,0,0,0,0
opper,1,0,0,0,0,0
possible,1,0,0,0,0,0
ethics,1,0,0,0,0,0
fort,1,0,0,0,0,0
warrior,1,0,0,0,0,0
yall,1,0,0,0,0,0
biiitch,1,0,0,0,0,0
distraction,1,0,0,0,0,0
listened,1,0,0,0,0,0
eyed,1,0,0,0,0,0
uneducated,1,0,0,0,0,0
naive,1,0,0,0,0,0
drastically,1,0,0,0,0,0
square,1,0,0,0,0,0
spacious,1,0,0,0,0,0
exchanges,1,0,0,0,0,0
crooked,1,0,0,0,0,0
holster,1,0,0,0,0,0
toasts,1,0,0,0,0,0
peyton,1,0,0,0,0,0
eli,1,0,0,0,0,0
liter,1,0,0,0,0,0
buckets,1,0,0,0,0,0
crutches,1,0,0,0,0,0
brampton,1,0,0,0,0,0
local,1,0,0,0,0,0
coaster,1,0,0,0,0,0
ourselves,1,0,0,0,0,0
pablito,1,0,0,0,0,0
sies,1,0,0,0,0,0
joker,1,0,0,0,0,0
ledger,1,0,0,0,0,0
heath,1,0,0,0,0,0
purely,1,0,0,0,0,0
attracted,1,0,0,0,0,0
fry,1,0,0,0,0,0
crucified,1,0,0,0,0,0
chattanooga,1,0,0,0,0,0
pullman,1,0,0,0,0,0
eager,1,0,0,0,0,0
brutal,1,0,0,0,0,0
noodle,1,0,0,0,0,0
concerning,1,0,0,0,0,0
returning,1,0,0,0,0,0
sport,1,0,0,0,0,0
hipsters,1,0,0,0,0,0
aohhh,1,0,0,0,0,0
beaver,1,0,0,0,0,0
banners,1,0,0,0,0,0
raptors,1,0,0,0,0,0
arena,1,0,0,0,0,0
championships,1,0,0,0,0,0
collapse,1,0,0,0,0,0
dam,1,0,0,0,0,0
paternity,1,0,0,0,0,0
legally,1,0,0,0,0,0
margarita,1,0,0,0,0,0
keyshia,1,0,0,0,0,0
macarena,1,0,0,0,0,0
clubbing,1,0,0,0,0,0
calabasas,1,0,0,0,0,0
vick,1,0,0,0,0,0
location,1,0,0,0,0,0
donation,1,0,0,0,0,0
szn,1,0,0,0,0,0
meantime,1,0,0,0,0,0
carolina,1,0,0,0,0,0
watches,1,0,0,0,0,0
jr,1,0,0,0,0,0
blancpain,1,0,0,0,0,0
luke,1,0,0,0,0,0
probation,1,0,0,0,0,0
flick,1,0,0,0,0,0
meechy,1,0,0,0,0,0
bleu,1,0,0,0,0,0
unguarded,1,0,0,0,0,0
davinci,1,0,0,0,0,0
behav,1,0,0,0,0,0
aventura,1,0,0,0,0,0
fuelband,1,0,0,0,0,0
cheesehead,1,0,0,0,0,0
shaky,1,0,0,0,0,0
wen,1,0,0,0,0,0
relay,1,0,0,0,0,0
gibo,1,0,0,0,0,0
chips,1,1,0,0,0,0
chubbo,1,0,0,0,0,0
cribbo,1,0,0,0,0,0
handin,1,0,0,0,0,0
andale,1,0,0,0,0,0
honda,1,0,0,0,0,0
marl,1,0,0,0,0,0
yeaaah,1,0,0,0,0,0
lickwood,1,0,0,0,0,0
gunshot,1,0,0,0,0,0
requested,1,0,0,0,0,0
runneth,1,0,0,0,0,0
memory,1,0,0,0,0,0
freddie,1,0,0,0,0,0
mortgages,1,0,0,0,0,0
southern,1,0,0,0,0,0
wifi,1,0,0,0,0,0
ymca,1,0,0,0,0,0
drawl,1,0,0,0,0,0
po,1,0,0,0,0,0
judy,1,0,0,0,0,0
virgins,1,0,0,0,0,0
attain,1,0,0,0,0,0
swishes,1,0,0,0,0,0
erything,1,0,0,0,0,0
dwight,1,0,0,0,0,0
jade,1,0,0,0,0,0
perry,1,0,0,0,0,0
drought,1,0,0,0,0,0
peice,1,0,0,0,0,0
deebo,1,0,0,0,0,0
parmesan,1,0,0,0,0,0
spitting,1,0,0,0,0,0
panino,1,0,0,0,0,0
promethazine,1,0,0,1,0,0
pinot,1,0,0,0,0,0
path,1,0,0,0,0,0
bloods,1,0,0,0,0,0
lika,1,0,0,0,0,0
gwinnett,1,0,0,0,0,0
market,1,0,0,0,0,0
guards,1,0,0,0,0,0
fieri,1,0,0,0,0,0
magician,1,0,0,0,0,0
rosay,1,0,0,0,0,0
however,1,0,0,0,0,0
naww,1,0,0,0,0,0
slightest,1,0,0,0,0,0
macgyver,1,0,0,0,0,0
meyers,1,0,0,0,0,0
stevie,1,0,0,0,0,0
nebby,1,0,0,0,0,0
ounce,1,0,0,0,0,0
counts,1,0,0,0,0,0
cabanas,1,0,0,0,0,0
embarased,1,0,0,0,0,0
gat,1,0,0,0,1,0
dreamed,1,0,0,0,0,0
disguises,1,0,0,0,0,0
signing,1,0,0,0,0,0
swisher,1,0,0,0,0,0
roach,1,0,0,0,0,0
herringbone,1,0,0,0,0,0
pheromones,1,0,0,0,0,0
highness,1,0,0,0,0,0
deadly,1,0,0,0,0,0
sinus,1,0,0,0,0,0
promoters,1,0,0,0,0,0
robbing,1,0,0,0,0,0
dat,1,0,0,0,0,0
halo,1,0,0,0,0,0
horns,1,0,0,0,0,0
chevron,1,0,0,0,0,0
terry,1,0,0,0,0,0
painkillers,1,0,0,0,0,0
lables,1,0,0,0,0,0
frightenin,1,0,0,0,0,0
baa,1,0,0,0,0,0
dealers,1,0,0,0,0,0
majors,1,0,0,0,0,0
menage,1,0,0,0,0,0
villa,1,0,0,0,0,0
allergic,1,0,0,0,0,0
ink,1,0,0,0,0,0
cabo,1,0,0,0,0,0
salute,1,0,0,0,0,0
letting,1,0,0,0,0,0
existed,1,0,0,0,0,0
scroll,1,0,0,0,0,0
undercover,1,0,0,0,0,0
indecisive,1,0,0,0,0,0
positions,1,0,0,0,0,0
anxious,1,0,0,0,0,0
information,1,0,0,0,0,0
present,1,0,0,0,0,0
descendent,1,0,0,0,0,0
airplay,1,0,0,0,0,0
cliff,1,0,0,0,0,0
coud,1,0,0,0,0,0
decorations,1,0,0,0,0,0
thorough,1,0,0,0,0,0
borough,1,0,0,0,0,0
wonderful,1,0,0,0,0,0
fistin,1,0,0,0,0,0
demarcus,1,0,0,0,0,0
anna,1,0,0,0,0,0
cnn,1,0,0,0,0,0
st,1,0,0,0,0,0
regis,1,0,0,0,0,0
briar,1,0,0,0,0,0
oaks,1,0,0,0,0,0
propose,1,0,0,0,0,0
strippin,1,0,0,0,0,0
spatula,1,0,0,0,0,0
vicariously,1,0,0,0,0,0
mae,1,0,0,0,0,0
canine,1,0,0,0,0,0
sauna,1,0,0,0,0,0
hammers,1,0,0,0,0,0
headlights,1,0,0,0,0,0
cruise,1,0,0,0,0,0
derek,1,0,0,0,0,0
westheimer,1,0,0,0,0,0
carnival,1,0,0,0,0,0
jews,1,0,0,0,0,0
campus,1,0,0,0,0,0
ham,1,0,0,0,0,0
cough,1,0,0,0,0,0
backyard,1,0,0,0,0,0
minor,1,0,0,0,0,0
rrr,1,0,0,0,0,0
cents,1,0,0,0,0,0
vendetta,1,0,0,0,0,0
scam,1,0,0,0,0,0
surf,1,0,0,0,0,0
apps,1,0,0,0,0,0
haf,1,0,0,0,0,0
helpin,1,0,0,0,0,0
tek,1,0,0,0,0,0
ahahahahahahha,1,0,0,0,0,0
wa,1,0,0,0,0,0
gwan,1,0,0,0,0,0
rider,1,0,0,0,0,0
deck,1,0,0,0,0,0
cue,1,0,0,0,0,0
zoe,1,0,0,0,0,0
curfew,1,0,0,0,0,0
hippy,1,0,0,0,0,0
nixon,1,0,0,0,0,0
nuts,1,0,0,0,0,0
cassidy,1,0,0,0,0,0
optimistic,1,0,0,0,0,0
participation,1,0,0,0,0,0
miscommunication,1,0,0,0,0,0
kicking,1,0,0,0,0,0
biz,1,0,0,0,0,0
session,1,0,0,0,0,0
disconnect,1,0,0,0,0,0
dealer,1,0,0,0,0,0
ming,1,0,0,0,0,0
shufflin,1,0,0,0,0,0
cameron,1,0,0,0,0,0
singers,1,0,0,0,0,0
soemthing,1,0,0,0,0,0
subject,1,0,0,0,0,0
producer,1,0,0,0,0,0
ammo,1,0,0,0,0,0
beretta,1,0,0,0,0,0
centerfold,1,0,0,0,0,0
credible,1,0,0,0,0,0
tangled,1,0,0,0,0,0
timer,1,0,0,0,0,0
frown,1,0,0,0,0,0
tila,1,0,0,0,0,0
siegfried,1,0,0,0,0,0
moneys,1,0,0,0,0,0
illuminated,1,0,0,0,0,0
dragon,1,0,0,0,0,0
tissue,1,0,0,0,0,0
undressing,1,0,0,0,0,0
confessing,1,0,0,0,0,0
feedback,1,0,0,0,0,0
entertaining,1,0,0,0,0,0
privacy,1,0,0,0,0,0
shaq,1,0,0,0,0,0
candle,1,0,0,0,0,0
clark,1,0,0,0,0,0
hampton,1,0,0,0,0,0
strait,1,0,0,0,0,0
began,1,0,0,0,0,0
george,1,0,0,0,0,0
accepted,1,0,0,0,0,0
lexus,1,0,0,0,0,0
transitioning,1,0,0,0,0,0
acceptance,1,0,0,0,0,0
fitting,1,0,0,0,0,0
snare,1,0,0,0,0,0
posters,1,0,0,0,0,0
tossed,1,0,0,0,0,0
demands,1,0,0,0,0,0
wolves,1,0,0,0,0,0
los,1,0,0,0,0,0
viewed,1,0,0,0,0,0
romances,1,0,0,0,0,0
angeles,1,0,0,0,0,0
sneaking,1,0,0,0,0,0
hazy,1,0,0,0,0,0
camara,1,0,0,0,0,0
cannon,1,0,0,0,0,0
boring,1,0,0,0,0,0
belated,1,0,0,0,0,0
revisit,1,0,0,0,0,0
negatives,1,0,0,0,0,0
fano,1,0,0,0,0,0
poloto,1,0,0,0,0,0
tsunami,1,0,0,0,0,0
sunk,1,0,0,0,0,0
titanic,1,0,0,0,0,0
wasabi,1,0,0,0,0,0
gnarly,1,0,0,0,0,0
reflecting,1,0,0,0,0,0
recorded,1,0,0,0,0,0
grambling,1,0,0,0,0,0
brrrrr,1,0,0,0,0,0
wray,1,0,0,0,0,0
scripture,1,0,0,0,0,0
dated,1,0,0,0,0,0
sickos,1,0,0,0,0,0
random,1,0,0,0,0,0
airwaves,1,0,0,0,0,0
apparent,1,0,0,0,0,0
georgia,1,0,0,0,0,0
whoo,1,0,0,0,0,0
courts,1,0,0,0,0,0
despise,1,0,0,0,0,0
dri,1,0,0,0,0,0
handing,1,0,0,0,0,0
pepper,1,0,0,0,0,0
afrobeats,1,0,0,0,0,0
wrestler,1,0,0,0,0,0
ufc,1,0,0,0,0,0
sucked,1,0,0,0,0,0
blick,1,0,0,0,0,0
spizzin,1,0,0,0,0,0
twizzin,1,0,0,0,0,0
agaizzin,1,0,0,0,0,0
frizziends,1,0,0,0,0,0
duppy,1,0,0,0,0,0
unphased,1,0,0,0,0,0
evaluation,1,0,0,0,0,0
surreal,1,0,0,0,0,0
cashmere,1,0,0,0,0,0
knits,1,0,0,0,0,0
nighttime,1,0,0,0,0,0
roadside,1,0,0,0,0,0
managed,1,0,0,0,0,0
moonwalk,1,0,0,0,0,0
minefield,1,0,0,0,0,0
supposedly,1,0,0,0,0,0
controlling,1,0,0,0,0,0
quotes,1,0,0,0,0,0
wilding,1,0,0,0,0,0
contracts,1,0,0,0,0,0
denial,1,0,0,0,0,0
rozay,1,0,0,0,0,0
molester,1,0,0,0,0,0
nadeska,1,0,0,0,0,0
scrabble,1,0,0,0,0,0
chemistry,1,0,0,0,0,0
constant,1,0,0,0,0,0
confusion,1,0,0,0,0,0
nearing,1,0,0,0,0,0
conclusion,1,0,0,0,0,0
final,1,0,0,0,0,0
piercin,1,0,0,0,0,0
eaten,1,0,0,0,0,0
wade,1,0,0,0,0,0
banging,1,0,0,0,0,0
tattle,1,0,0,0,0,0
points,1,0,0,0,0,0
replacements,1,0,0,0,0,0
stretcher,1,0,0,0,0,0
keed,1,0,0,0,0,0
pigeonhole,1,0,0,0,0,0
shooting,1,0,0,0,0,0
timid,1,0,0,0,0,0
pot,1,0,0,0,0,0
suds,1,0,0,0,0,0
suave,1,0,0,0,0,0
silicone,1,0,0,0,0,0
bustdown,1,0,0,0,0,0
backside,1,0,0,0,0,0
bart,1,0,0,0,0,0
stepper,1,0,0,0,0,0
judges,1,0,0,0,0,0
wearin,1,0,0,0,0,0
giddy,1,0,0,0,0,0
delilah,1,0,0,0,0,0
drea,1,0,0,0,0,0
payday,1,0,0,0,0,0
courtesy,1,0,0,0,0,0
aps,1,0,0,0,0,0
owners,1,0,0,0,0,0
casamigos,1,0,0,0,0,0
heated,1,0,0,0,0,0
finest,1,0,0,0,0,0
tiger,1,0,0,0,0,0
teed,1,0,0,0,0,0
muslim,1,0,0,0,0,0
quran,1,0,0,0,0,0
mimickin,1,0,0,0,0,0
von,1,0,0,0,0,0
grandson,1,0,0,0,0,0
royale,1,0,0,0,0,0
cosmetic,1,0,0,0,0,0
streams,1,0,0,0,0,0
sono,1,0,0,0,0,0
bello,1,0,0,0,0,0
massive,1,0,0,0,0,0
rhude,1,0,0,0,0,0
testin,1,0,0,0,0,0
wrestlin,1,0,0,0,0,0
raspy,1,0,0,0,0,0
tiktok,1,0,0,0,0,0
previously,1,0,0,0,0,0
junior,1,0,0,0,0,0
opposite,1,0,0,0,0,0
collectin,1,0,0,0,0,0
misinformed,1,0,0,0,0,0
tll,1,0,0,0,0,0
politics,1,0,0,0,0,0
misfortune,1,0,0,0,0,0
cleanin,1,0,0,0,0,0
staff,1,0,0,0,0,0
extortion,1,0,0,0,0,0
censor,1,0,0,0,0,0
weighin,1,0,0,0,0,0
fading,1,0,0,0,0,0
disaster,1,0,0,0,0,0
baking,1,0,0,0,0,0
vacant,1,0,0,0,0,0
rewards,1,0,0,0,0,0
roc,1,0,0,0,0,0
partners,1,0,0,0,0,0
sons,1,0,0,0,0,0
clout,1,0,0,0,0,0
streaming,1,0,0,0,0,0
wop,1,0,0,0,0,0
adoption,1,0,0,0,0,0
horseshoe,1,0,0,0,0,0
jon,1,0,0,0,0,0
chetrit,1,0,0,0,0,0
pepsi,1,0,0,0,0,0
mass,1,0,0,0,0,0
lockdown,1,0,0,0,0,0
blows,1,0,0,0,0,0
twilight,1,0,0,0,0,0
clears,1,0,0,0,0,0
playdium,1,0,0,0,0,0
popper,1,0,0,0,0,0
damp,1,0,0,0,0,0
cramped,1,0,0,0,0,0
vamp,1,0,0,0,0,0
amped,1,0,0,0,0,0
stamp,1,0,0,0,0,0
strapped,1,0,0,0,0,0
puns,1,0,0,0,0,0
runs,1,0,0,0,0,0
baptize,1,0,0,0,0,0
blanket,1,0,0,0,0,0
upgrade,1,0,0,0,0,0
anklet,1,0,0,0,0,0
dinosaur,1,0,0,0,0,0
ancient,1,0,0,0,0,0
contemplatin,1,0,0,0,0,0
entertainin,1,0,0,0,0,0
painting,1,0,0,0,0,0
wells,1,0,0,0,0,0
fargo,1,0,0,0,0,0
banking,1,0,0,0,0,0
tankin,1,0,0,0,0,0
shank,1,0,0,0,1,0
lurkin,1,0,0,0,0,0
flopped,1,0,0,0,0,0
popstar,1,0,0,0,0,0
baited,1,0,0,0,0,0
lamp,1,0,0,0,0,0
vapin,1,0,0,0,0,0
ramp,1,0,0,0,0,0
hibachi,1,0,0,0,0,0
karats,1,0,0,0,0,0
vegetarians,1,0,0,0,0,0
earrings,1,0,0,0,0,0
droopy,1,0,0,0,0,0
tvgucci,1,0,0,0,0,0
dubbin,1,0,0,0,0,0
husband,1,0,0,0,0,0
groupie,1,0,1,0,0,0
kawasaki,1,0,0,0,0,0
shiitake,1,0,0,0,0,0
spicy,1,0,0,0,0,0
hamachi,1,0,0,0,0,0
yahtzee,1,0,0,0,0,0
skate,1,0,0,0,0,0
properly,1,0,0,0,0,0
properties,1,0,0,0,0,0
newborn,1,0,0,0,0,0
toppin,1,0,0,0,0,0
fivin,1,0,0,0,0,0
sixin,1,0,0,0,0,0
highkey,1,0,0,0,0,0
moroccan,1,0,0,0,0,0
fav,1,0,0,0,0,0
conceited,1,0,0,0,0,0
haram,1,0,0,0,0,0
champ,1,0,0,0,0,0
sega,1,0,0,0,0,0
skatin,1,0,0,0,0,0
naturally,1,0,0,0,0,0
montreal,1,0,0,0,0,0
relieve,1,0,0,0,0,0
homer,1,0,0,0,0,0
exec,1,0,0,0,0,0
sprinters,1,0,0,0,0,0
quebec,1,0,0,0,0,0
mon,1,0,0,0,0,0
bec,1,0,0,0,0,0
cage,1,0,0,0,0,0
cradle,1,0,0,0,0,0
gordo,1,0,0,0,0,0
threesome,1,0,0,0,0,0
escort,1,0,0,0,0,0
steep,1,0,0,0,0,0
brief,1,0,0,0,0,0
civilians,1,0,0,0,0,0
toughest,1,0,0,0,0,0
pyrex,1,0,0,0,0,0
addressed,1,0,0,0,0,0
void,1,0,0,0,0,0
intertwined,1,0,0,0,0,0
urge,1,0,0,0,0,0
stance,1,0,0,0,0,0
remains,1,0,0,0,0,0
unchanged,1,0,0,0,0,0
lila,1,0,0,0,0,0
struggling,1,0,0,0,0,0
hospitality,1,0,0,0,0,0
refresher,1,0,0,0,0,0
driven,1,0,0,0,0,0
submission,1,0,0,0,0,0
bloodline,1,0,0,0,0,0
canadien,1,0,0,0,0,0
iranian,1,0,0,0,0,0
aces,1,0,0,0,0,0
stages,1,0,0,0,0,0
omega,1,0,0,0,0,0
psi,1,0,0,0,0,0
phi,1,0,0,0,0,0
socialite,1,0,0,0,0,0
upside,1,0,0,0,0,0
devils,1,0,0,0,0,0
stairs,1,0,0,0,0,0
metaphor,1,0,0,0,0,0
shines,1,0,0,0,0,0
cracks,1,0,0,0,0,0
upright,1,0,0,0,0,0
tongues,1,0,0,0,0,0
thumbs,1,0,0,0,0,0
instrumental,1,0,0,0,0,0
fadin,1,0,0,0,0,0
whee,1,0,0,0,0,0
revealing,1,0,0,0,0,0
dodging,1,0,0,0,0,0
formation,1,0,0,0,0,0
current,1,0,0,0,0,0
temperature,1,0,0,0,0,0
rising,1,0,0,0,0,0
individuals,1,0,0,0,0,0
turns,1,0,0,0,0,0
drill,1,0,0,0,0,0
catastrophic,1,0,0,0,0,0
heatin,1,0,0,0,0,0
spelling,1,0,0,0,0,0
teaming,1,0,0,0,0,0
suppress,1,0,0,0,0,0
bursting,1,0,0,0,0,0
fountains,1,0,0,0,0,0
composure,1,0,0,0,0,0
signals,1,0,0,0,0,0
apologized,1,0,0,0,0,0
invested,1,0,0,0,0,0
nerve,1,0,0,0,0,0
dug,1,0,0,0,0,0
ditches,1,0,0,0,0,0
surely,1,0,0,0,0,0
bothers,1,0,0,0,0,0
gangbangin,1,0,0,0,0,0
chucks,1,0,0,0,0,0
yayo,1,0,0,0,0,0
ajax,1,0,0,0,0,0
hialeah,1,0,0,0,0,0
fidel,1,0,0,0,0,0
patti,1,0,0,0,0,0
labelle,1,0,0,0,0,0
pies,1,0,0,0,0,0
wounds,1,0,0,0,0,0
covered,1,0,0,0,0,0
obamacare,1,0,0,0,0,0
ayesha,1,0,0,0,0,0
pic,1,0,0,0,0,0
kelis,1,0,0,0,0,0
sixties,1,0,0,0,0,0
clapper,1,0,0,0,0,0
wesson,1,0,0,0,0,0
baptized,1,0,0,0,0,0
kappa,1,0,0,0,0,0
alpha,1,0,0,0,0,0
fn,1,0,0,0,0,0
droppy,1,0,0,0,0,0
weather,1,0,0,0,0,0
oppy,1,0,0,0,0,0
survived,1,0,0,0,0,0
blickies,1,0,0,0,0,0
hickeys,1,0,0,0,0,0
brains,1,0,0,0,0,0
softly,1,0,0,0,0,0
choir,1,0,0,0,0,0
jacob,1,0,0,0,0,0
charged,1,0,0,0,0,0
carats,1,0,0,0,0,0
inheritin,1,0,0,0,0,0
understanding,1,0,0,0,0,0
signature,1,0,0,0,0,0
carin,1,0,0,0,0,0
retrograde,1,0,0,0,0,0
saucy,1,0,0,0,0,0
flossy,1,0,0,0,0,0
bossy,1,0,0,0,0,0
rafael,1,0,0,0,0,0
collapses,1,0,0,0,0,0
shawn,1,0,0,0,0,0
catalog,1,0,0,0,0,0
nympho,1,0,0,0,0,0
unwind,1,0,0,0,0,0
rally,1,0,0,0,0,0
italics,1,0,0,0,0,0
circled,1,0,0,0,0,0
undisclosed,1,0,0,0,0,0
leven,1,0,0,0,0,0
bagging,1,0,0,0,0,0
teaching,1,0,0,0,0,0
daemen,1,0,0,0,0,0
booking,1,0,0,0,0,0
enact,1,0,0,0,0,0
dislocated,1,0,0,0,0,0
iou,1,0,0,0,0,0
anxiety,1,0,0,0,0,0
delusional,1,0,0,0,0,0
odds,1,0,0,0,0,0
drownin,1,0,0,0,0,0
sideline,1,0,0,0,0,0
sometime,1,0,0,0,0,0
tougher,1,0,0,0,0,0
kindness,1,0,0,0,0,1
irving,1,0,0,0,0,0
azoff,1,0,0,0,0,0
unlike,1,0,0,0,0,0
comparin,1,0,0,0,0,0
earnest,1,0,0,0,0,0
worries,1,0,0,0,0,0
closin,1,0,0,0,0,0
teardrops,1,0,0,0,0,0
cookies,1,0,0,0,0,0
immaculate,1,0,0,0,0,0
unthinkable,1,0,0,0,0,0
sounded,1,0,0,0,0,0
cribs,1,0,0,0,0,0
elusive,1,0,0,0,0,0
inclusive,1,0,0,0,0,0
spazzin,1,0,0,0,0,0
cb,1,0,0,0,0,0
chunkin,1,0,0,0,0,0
deuces,1,0,0,0,0,0
brrrt,1,0,0,0,0,0
starvin,1,0,0,0,0,0
shove,1,0,0,0,0,0
hilltop,1,0,0,0,0,0
fetus,1,0,0,0,0,0
sentenced,1,0,0,0,0,0
cleavage,1,0,0,0,0,0
tats,1,0,0,0,0,0
trail,1,0,0,0,0,0
pontiac,1,0,0,0,0,0
diamondbacks,1,0,0,0,0,0
tail,1,0,0,0,0,0
turtle,1,0,0,0,0,0
cellblock,1,0,0,0,0,0
mailbox,1,0,0,0,0,0
invoices,1,0,0,0,0,0
capper,1,0,0,0,0,0
raptor,1,0,0,0,0,0
snatcher,1,0,0,0,0,0
catcher,1,0,0,0,0,0
butterfly,1,0,0,0,0,0
emoji,1,0,0,0,0,0
backwood,1,0,0,0,0,0
cape,1,0,0,0,0,0
event,1,0,0,0,0,0
frequent,1,0,0,0,0,0
repayin,1,0,0,0,0,0
japan,1,0,0,0,0,0
electric,1,0,0,0,0,0
swallowed,1,0,0,0,0,0
thotty,1,0,0,0,0,0
prayer,1,0,0,0,0,0
drippin,1,0,0,0,0,0
spillin,1,0,0,0,0,0
bicoastal,1,0,0,0,0,0
choker,1,0,0,0,0,0
smokers,1,0,0,0,0,0
windmill,1,0,0,0,0,0
fetty,1,1,0,0,0,0
baguetty,1,0,0,0,0,0
spaghetti,1,0,0,0,0,0
shred,1,0,0,0,0,0
swindled,1,0,0,0,0,0
sweatin,1,0,0,0,0,0
gators,1,0,0,0,0,0
giorgio,1,0,0,0,0,0
mani,1,0,0,0,0,0
mar,1,0,0,0,0,0
del,1,0,0,0,0,0
log,1,0,0,0,0,0
ability,1,0,0,0,0,0
spect,1,0,0,0,0,0
violins,1,0,0,0,0,0
enemy,1,0,0,0,0,0
nosy,1,0,0,0,0,0
uno,1,0,0,0,0,0
dos,1,0,0,0,0,0
tres,1,0,0,0,0,0
imitation,1,0,0,0,0,0
flattery,1,0,0,0,0,0
annoyin,1,0,0,0,0,0
soil,1,0,0,0,0,0
disability,1,0,0,0,0,0
misunderstood,1,0,0,0,0,0
scrollin,1,0,0,0,0,0
resentment,1,0,0,0,0,0
maturity,1,0,0,0,0,0
saftey,1,0,0,0,0,0
engine,1,0,0,0,0,0
visualize,1,0,0,0,0,0
sleepy,1,0,0,0,0,0
harmony,1,0,0,0,0,0
mornin,1,0,0,0,0,0
lawyers,1,0,0,0,0,0
darker,1,0,0,0,0,0
melanin,1,0,0,0,0,0
cavin,1,0,0,0,0,0
baguetties,1,0,0,0,0,0
molest,1,0,0,0,0,0
caress,1,0,0,0,0,0
association,1,0,0,0,0,0
rights,1,0,0,0,0,0
communicate,1,0,0,0,0,0
overflowing,1,0,0,0,0,0
carri,1,0,0,0,0,0
contact,1,0,0,0,0,0
fax,1,0,0,0,0,0
laps,1,0,0,0,0,0
disrespecting,1,0,0,0,0,0
tolerating,1,0,0,0,0,0
motivation,1,0,0,0,0,0
shrinkin,1,0,0,0,0,0
escapin,1,0,0,0,0,0
batin,1,0,0,0,0,0
freaks,1,0,0,0,0,0
posts,1,0,0,0,0,0
