word,frequency,money,women,drugs,crime,positive
t,3865,0,0,0,0,0
m,2934,0,0,0,0,0
s,2464,0,0,0,0,0
all,1687,0,0,0,0,0
don,1564,0,0,0,0,0
ain,1427,0,0,0,0,0
niggas,1081,0,0,0,0,0
no,1058,0,0,0,0,0
when,932,0,0,0,0,0
nigga,898,0,0,0,0,0
money,876,0,0,0,0,0
shit,829,0,0,0,0,0
now,736,0,0,0,0,0
cause,648,0,0,0,0,0
if,630,0,0,0,0,0
keep,598,0,0,0,0,0
fuck,597,0,0,0,0,0
some,593,0,0,0,0,0
bitch,565,0,1,0,0,0
let,563,0,0,0,0,0
em,553,0,0,0,0,0
how,529,0,0,0,0,0
man,518,0,0,0,0,0
never,481,0,0,0,0,0
smoke,480,0,0,0,0,0
real,478,0,0,0,0,1
back,476,0,0,0,0,0
weed,474,0,0,1,0,0
roll,449,1,0,0,0,0
gotta,435,0,0,0,0,0
ll,432,0,0,0,0,0
gang,430,0,0,0,1,0
high,411,0,0,0,0,0
wanna,397,0,0,0,0,0
here,392,0,0,0,0,0
gon,388,0,0,0,0,0
not,387,0,0,0,0,0
where,368,0,0,0,0,0
then,368,0,0,0,0,0
hard,363,0,0,0,0,0
right,361,0,0,0,0,0
why,342,0,0,0,0,0
bout,337,0,0,0,0,0
even,332,0,0,0,0,0
as,329,0,0,0,0,0
more,328,0,0,0,0,0
bitches,318,0,0,0,0,0
taylor,302,0,0,0,0,0
there,293,0,0,0,0,0
good,293,0,0,0,0,0
re,291,0,0,0,0,0
game,280,0,0,0,0,0
new,279,0,0,0,0,0
baby,278,0,1,0,0,0
too,277,0,0,0,0,0
big,273,0,0,0,0,0
ass,266,0,0,0,0,0
hit,266,0,0,0,0,0
wiz,266,0,0,0,0,0
girl,264,0,0,0,0,0
still,264,0,0,0,0,0
ooh,258,0,0,0,0,0
everything,256,0,0,0,0,0
khalifa,248,0,0,0,0,0
tryna,245,0,0,0,0,0
gettin,231,0,0,0,0,0
much,228,0,0,0,0,0
hoes,226,0,0,0,0,0
put,225,0,0,0,0,0
bad,220,0,0,0,0,0
nothing,220,0,0,0,0,0
stay,217,0,0,0,0,0
young,216,0,0,0,0,0
another,216,0,0,0,0,0
only,215,0,0,0,0,0
talk,213,0,0,0,0,0
look,213,0,0,0,0,0
rollin,212,0,0,0,0,0
every,207,0,0,0,0,0
always,196,0,0,0,0,0
smokin,193,0,0,0,0,0
play,193,0,0,0,0,0
top,193,0,0,0,0,0
ma,192,0,1,0,0,0
ride,189,0,0,0,1,0
chorus,188,0,0,0,0,0
ya,188,0,0,0,0,0
smoking,186,0,0,0,0,0
lot,185,0,0,0,0,0
verse,184,0,0,0,0,0
rolling,184,0,0,0,0,0
whole,184,0,0,0,0,0
paper,183,1,0,0,0,0
club,183,0,0,0,0,0
fuckin,182,0,0,0,0,0
live,179,0,0,0,0,0
spend,178,0,0,0,0,0
car,175,0,0,0,0,0
really,174,0,0,0,0,0
show,172,0,0,0,0,0
won,172,0,0,0,0,0
throw,171,0,0,0,0,0
damn,171,0,0,0,0,0
ever,163,0,0,0,0,0
getting,160,0,0,0,0,0
kush,159,0,0,1,0,0
gonna,158,0,0,0,0,0
own,154,0,0,0,0,0
okay,154,0,0,0,0,0
plane,152,0,0,0,0,0
homie,151,0,0,0,0,0
same,149,0,0,0,0,0
fly,147,0,0,0,0,0
ve,147,0,0,0,0,0
long,147,0,0,0,0,0
face,145,0,0,0,0,0
home,145,0,0,0,0,0
something,144,0,0,0,0,0
g,143,0,0,0,0,0
than,134,0,0,0,0,0
hol,133,0,0,0,0,0
watch,133,0,0,0,0,0
pull,133,0,0,0,0,0
huh,133,0,0,0,0,0
sayin,131,0,0,0,0,0
goin,130,0,0,0,0,0
change,127,0,0,0,0,0
hundred,127,0,0,0,0,0
o,127,0,0,0,0,0
badass,126,0,0,0,0,0
most,125,0,0,0,0,0
n,125,0,0,0,0,0
remember,124,0,0,0,0,0
black,123,0,0,0,0,0
blow,121,0,0,1,0,0
hook,120,0,0,0,0,0
name,119,0,0,0,0,0
y,119,0,0,0,0,0
hear,119,0,0,0,0,0
rich,118,0,0,0,0,0
round,117,0,0,0,0,0
blowing,116,0,0,0,0,0
again,116,0,0,0,0,0
nothin,115,0,0,0,0,0
lookin,115,0,0,0,0,0
d,114,0,0,0,0,0
first,114,0,0,0,0,0
kk,114,0,0,0,0,0
probably,113,0,0,0,0,0
diamonds,113,0,0,0,0,0
straight,113,0,0,0,0,0
mad,112,0,0,0,0,0
ah,111,0,0,0,0,0
til,110,0,0,0,0,0
enough,110,0,0,0,0,0
run,109,0,0,0,0,0
yellow,108,0,0,0,0,0
team,108,0,0,0,0,0
our,108,0,0,0,0,0
grind,108,0,0,0,0,0
better,107,0,0,0,0,0
hate,107,0,0,0,0,0
while,106,0,0,0,0,0
done,106,0,0,0,0,0
well,106,0,0,0,0,0
rolled,106,0,0,0,0,0
cash,106,0,0,0,0,0
party,106,0,0,0,0,0
doing,106,0,0,0,0,0
crib,106,0,0,0,0,0
couple,103,0,0,0,0,0
place,103,0,0,0,0,0
city,103,0,0,0,0,0
yea,102,0,0,0,0,0
low,102,0,0,0,0,0
full,100,0,0,0,0,0
joint,100,0,1,0,1,0
paid,98,0,0,0,0,0
phone,98,0,0,0,0,0
best,98,0,0,0,0,0
move,97,0,0,0,0,0
cuz,97,0,0,0,0,0
pass,96,0,0,0,0,0
pop,94,0,0,0,1,0
turn,94,0,0,0,0,0
business,94,0,0,0,0,0
away,94,0,0,0,0,0
friends,93,0,0,0,0,0
already,93,0,0,0,0,0
talkin,92,0,0,0,0,0
cars,92,0,0,0,0,0
little,92,0,0,0,0,0
fast,91,0,0,0,0,0
other,91,0,0,0,0,0
foreign,91,0,0,0,0,0
different,90,0,0,0,0,0
mean,89,0,0,0,0,0
fall,89,0,0,0,0,0
many,89,0,0,0,0,0
star,89,0,0,0,0,0
j,88,0,0,0,0,0
till,88,0,0,0,0,0
bottles,87,0,0,0,0,0
front,87,0,0,0,0,0
head,86,0,0,0,0,0
care,86,0,0,0,0,0
slow,86,0,0,0,0,0
hold,86,0,0,0,0,0
break,83,0,0,0,0,0
funk,83,0,0,0,0,0
close,83,0,0,0,0,0
ball,83,0,0,0,0,0
sky,81,0,0,0,0,0
hustlin,81,0,0,0,0,0
bring,81,0,0,0,0,0
heard,80,0,0,0,0,0
stop,80,0,0,0,0,0
yup,79,0,0,0,0,0
bag,79,1,0,0,0,0
mary,79,0,0,0,0,0
pound,78,0,0,0,0,0
boss,78,0,0,0,0,0
wake,78,0,0,0,0,0
bought,77,0,0,0,0,0
smell,77,0,0,0,0,0
wait,76,0,0,0,0,0
doin,76,0,0,0,0,0
hella,75,0,0,0,0,0
pay,75,0,0,0,0,0
mma,74,0,0,0,0,0
drink,74,0,0,0,0,0
lil,74,0,0,0,0,0
soon,74,0,0,0,0,0
broke,72,0,0,0,0,0
thats,72,0,0,0,0,0
drop,72,0,0,0,0,0
boy,71,0,0,1,0,0
nobody,71,0,0,0,0,0
last,71,0,0,0,0,0
once,70,0,0,0,0,0
door,70,0,0,0,0,0
god,70,0,0,0,0,0
catch,69,0,0,0,0,0
blue,69,0,0,0,0,0
floor,69,0,0,0,0,0
old,68,0,0,0,0,0
lotta,68,0,0,0,0,0
chain,68,0,0,0,0,0
sleep,68,0,0,0,0,0
air,68,0,0,0,0,0
started,68,0,0,0,0,0
gin,67,0,0,0,0,0
clothes,67,0,0,0,0,0
ridin,67,0,0,0,0,0
though,67,0,0,0,0,0
im,67,0,0,0,0,0
hell,67,0,0,0,0,0
days,66,0,0,0,0,0
u,66,0,0,0,0,0
sure,66,0,0,0,0,0
ballin,65,0,0,0,0,0
livin,65,0,0,0,0,0
start,65,0,0,0,0,0
higher,65,0,0,0,0,0
matter,65,0,0,0,0,0
beat,65,0,0,0,0,0
p,64,0,0,0,0,0
b,64,0,0,0,0,0
talking,64,0,0,0,0,0
comin,64,0,0,0,0,0
everyday,63,0,0,0,0,0
town,63,0,0,0,0,0
control,63,0,0,0,0,0
lose,61,0,0,0,0,0
floating,61,0,0,0,0,0
knows,61,0,0,0,0,0
whip,61,0,0,0,0,0
tonight,61,0,0,0,0,0
gas,61,0,0,1,0,0
bank,60,1,0,0,0,0
haters,60,0,0,0,0,0
wrong,60,0,0,0,0,0
pack,60,0,0,1,0,0
buy,60,0,0,0,0,0
million,59,0,0,0,0,0
yes,59,0,0,0,0,0
pussy,59,0,0,0,0,0
motherfucker,59,0,0,0,0,0
ho,58,0,1,0,0,0
believe,58,0,0,0,0,0
treat,58,0,0,0,0,0
shot,58,0,0,0,0,0
count,58,0,0,0,0,0
crazy,57,0,0,0,0,0
trunk,57,0,0,0,0,0
cut,57,0,0,0,1,0
bottom,57,0,0,0,0,0
ready,57,0,0,0,0,0
ones,57,0,0,0,0,0
looking,57,0,0,0,0,0
whenever,57,0,0,0,0,0
pick,57,0,0,0,0,0
swear,57,0,0,0,0,0
shawty,57,0,1,0,0,0
white,56,0,0,0,0,0
anything,56,0,0,0,0,0
supposed,56,0,0,0,0,0
papers,56,0,0,0,0,0
walk,56,0,0,0,0,0
hatin,56,0,0,0,0,0
feelin,55,0,0,0,0,0
next,55,0,0,0,0,0
late,55,0,0,0,0,0
raw,55,0,0,0,0,0
half,55,0,0,0,0,0
rain,55,0,0,0,0,0
drive,55,0,0,0,0,0
since,55,0,0,0,0,0
champagne,54,0,0,0,0,0
takin,54,0,0,0,0,0
aint,54,0,0,0,0,0
save,53,0,0,0,0,0
went,53,0,0,0,0,0
didn,53,0,0,0,0,0
flight,53,0,0,0,0,0
homies,52,0,0,0,0,0
power,52,0,0,0,0,1
girls,52,0,0,0,0,0
stars,52,0,0,0,0,0
plus,52,0,0,0,0,0
jet,52,0,0,0,0,0
kick,51,0,0,0,0,0
keys,51,0,0,0,0,0
everywhere,51,0,0,0,0,0
cool,51,0,0,0,0,0
grand,51,0,0,0,0,0
alone,51,0,0,0,0,0
cheese,51,1,0,0,0,0
og,51,0,0,1,0,0
fool,51,0,0,0,0,0
ha,51,0,0,0,0,0
yo,50,0,0,0,0,0
fresh,50,0,0,0,0,0
makin,50,0,0,0,0,0
morning,50,0,0,0,0,0
living,50,0,0,0,0,0
spending,49,0,0,0,0,0
asleep,49,0,0,0,0,0
check,49,0,0,0,0,0
fucked,49,0,0,0,0,0
level,49,0,0,0,0,0
weak,49,0,0,0,0,0
room,49,0,0,0,0,0
swag,49,0,0,0,0,0
miss,48,0,1,0,0,0
any,48,0,0,0,0,0
cake,48,1,0,0,0,0
rap,47,0,0,0,0,0
house,47,0,0,0,0,0
faded,47,0,0,0,0,0
player,47,0,0,0,0,0
doubt,47,0,0,0,0,0
end,47,0,0,0,0,0
drugs,47,0,0,0,0,0
fire,46,0,0,1,0,0
line,46,0,0,0,0,0
drunk,46,0,0,0,0,0
building,46,0,0,0,0,0
super,46,0,0,0,0,0
juicy,46,0,0,0,0,0
dollar,46,0,0,0,0,0
somethin,46,0,0,0,0,0
poppin,46,0,0,0,0,0
wasn,46,0,0,0,0,0
dollars,46,0,0,0,0,0
green,46,1,0,1,0,0
cold,45,0,0,0,0,0
problems,45,0,0,0,0,0
woah,45,0,0,0,0,0
special,45,0,0,0,0,0
riding,45,0,0,0,0,0
lie,45,0,0,0,0,0
flow,44,0,0,0,0,0
bags,44,0,0,0,0,0
stress,44,0,0,0,0,0
yourself,44,0,0,0,0,0
pain,44,0,0,0,0,0
police,44,0,0,0,0,0
job,44,0,0,0,0,0
pour,44,0,0,0,0,0
rest,44,0,0,0,0,0
fake,44,0,0,0,0,0
road,43,0,0,0,0,0
blowin,43,0,0,0,0,0
body,43,0,0,0,0,0
far,43,0,0,0,0,0
kid,43,0,0,0,0,0
hunnids,43,1,0,0,0,0
bake,43,0,0,0,0,0
heavy,43,0,0,0,0,0
thinking,43,0,0,0,0,0
side,43,0,0,0,0,0
shorty,43,0,1,0,0,0
bigger,42,0,0,0,0,0
someone,42,0,0,0,0,0
trees,42,0,0,0,0,0
da,42,0,0,0,0,0
small,42,0,0,0,0,0
both,42,0,0,0,0,0
tired,41,0,0,0,0,0
thank,41,0,0,0,0,0
bottle,41,0,0,0,0,0
throwin,41,0,0,0,0,0
dope,41,0,0,1,0,0
exit,41,0,0,0,0,0
everybody,41,0,0,0,0,0
shots,41,0,0,0,0,0
plan,40,0,0,0,0,0
tryin,40,0,0,0,0,0
runnin,40,0,0,0,0,0
deal,40,0,0,0,0,0
stuff,40,0,0,0,0,0
realest,40,0,0,0,0,0
cost,40,0,0,0,0,0
thinkin,39,0,0,0,0,0
pocket,39,0,0,0,0,0
lame,39,0,0,0,0,0
understand,39,0,0,0,0,0
dick,39,0,0,0,0,0
strong,39,0,0,0,0,1
true,39,0,0,0,0,0
hustle,39,0,0,0,0,0
smoked,39,0,0,0,0,0
streets,39,0,0,0,0,0
middle,39,0,0,0,0,0
fucking,39,0,0,0,0,0
loud,39,0,0,1,0,0
free,38,0,0,0,0,0
chase,38,0,0,0,0,0
stand,38,0,0,0,0,0
average,38,0,0,0,0,0
medicated,38,0,0,0,0,0
respect,38,0,0,0,0,0
fat,38,0,0,0,0,0
stayin,38,0,0,0,0,0
purple,38,0,0,0,0,0
dem,38,0,0,0,0,0
joints,38,0,0,0,0,0
mo,38,0,0,0,0,0
reach,38,0,0,0,0,0
dog,38,0,0,0,0,0
less,38,0,0,0,0,0
errday,38,0,0,0,0,0
brought,37,0,0,0,0,0
racks,37,1,0,0,0,0
sometimes,37,0,0,0,0,0
guap,37,1,0,0,0,0
week,37,0,0,0,0,0
gga,37,0,0,0,0,0
pockets,37,0,0,0,0,0
jump,37,0,0,0,0,0
class,37,0,0,0,0,0
myself,37,0,0,0,0,0
drinks,37,0,0,0,0,0
moving,36,0,0,0,0,0
problem,36,0,0,0,0,0
family,36,0,0,0,0,0
smile,36,0,0,0,0,1
bro,36,0,0,0,0,0
ground,36,0,0,0,0,0
school,36,0,0,0,0,0
easy,36,0,0,0,0,0
bed,36,0,0,0,0,0
millions,36,0,0,0,0,0
kinda,36,0,0,0,0,0
v,36,0,0,0,0,0
mil,35,0,0,0,0,0
feat,35,0,0,0,0,0
insane,35,0,0,0,0,0
bread,35,1,0,0,0,0
send,35,0,0,0,0,0
open,35,0,0,0,0,0
cap,35,0,0,0,0,0
moola,35,0,0,0,0,0
chevy,35,0,0,0,0,0
places,34,0,0,0,0,0
corner,34,0,0,0,0,0
guess,34,0,0,0,0,0
lit,34,0,0,0,0,0
minute,34,0,0,0,0,0
pittsburgh,34,0,0,0,0,0
thang,34,0,0,0,0,0
touch,34,0,0,0,0,0
clouds,34,0,0,0,0,0
meet,34,0,0,0,0,0
state,34,0,0,0,0,0
pictures,34,0,0,0,0,0
playing,34,0,0,0,0,0
rep,34,0,0,0,0,0
act,34,0,0,0,0,0
rock,34,0,0,1,0,0
driving,34,0,0,0,0,0
brain,34,0,0,0,0,0
thousand,33,0,0,0,0,0
spent,33,0,0,0,0,0
sun,33,0,0,0,0,0
worth,33,0,0,0,0,0
today,33,0,0,0,0,0
stuntin,33,0,0,0,0,0
loose,33,0,0,0,0,0
boyz,33,0,0,0,0,0
kids,33,0,0,0,0,0
lane,32,0,0,0,0,0
clear,32,0,0,0,0,0
hot,32,0,0,0,0,0
blunts,32,0,0,0,0,0
bands,32,1,0,0,0,0
haha,32,0,0,0,0,0
weekend,32,0,0,0,0,0
none,32,0,0,0,0,0
gangster,32,0,0,0,0,0
nights,32,0,0,0,0,0
hood,32,0,0,0,1,0
truth,32,0,0,0,0,0
planes,32,0,0,0,0,0
die,32,0,0,0,0,0
point,32,0,0,0,0,0
favorite,32,0,0,0,0,0
movie,32,0,0,0,0,0
faces,32,0,0,0,0,0
movin,32,0,0,0,0,0
afraid,31,0,0,0,0,0
jeans,31,0,0,0,0,0
worried,31,0,0,0,0,0
funny,31,0,0,0,0,0
drug,31,0,0,0,0,0
outta,31,0,0,0,0,0
deep,31,0,0,0,0,0
twice,31,0,0,0,0,0
liquor,31,0,0,0,0,0
wrist,31,0,0,0,0,0
women,31,0,0,0,0,0
please,31,0,0,0,0,0
gold,31,0,0,0,0,0
stunt,31,0,0,0,0,0
playin,30,0,0,0,0,0
listen,30,0,0,0,0,0
pretty,30,0,0,0,0,0
friend,30,0,0,0,0,0
cup,30,0,0,0,0,0
focused,30,0,0,0,0,0
bet,30,0,0,0,0,0
safe,30,0,0,0,0,0
win,30,0,0,0,0,0
dude,30,0,0,0,0,0
double,30,0,0,0,0,0
bang,30,0,0,0,0,0
private,30,0,0,0,0,0
slide,30,0,0,0,1,0
pounds,30,0,0,0,0,0
watching,30,0,0,0,0,0
beautiful,30,0,0,0,0,0
taste,30,0,0,0,0,0
solo,30,0,0,0,0,0
intro,30,0,0,0,0,0
street,29,0,0,0,0,0
testin,29,0,0,0,0,0
nowhere,29,0,0,0,0,0
handle,29,0,0,0,0,0
tgod,29,0,0,0,0,0
early,29,0,0,0,0,0
ayy,29,0,0,0,0,0
stackin,29,0,0,0,0,0
hater,29,0,0,0,0,0
eat,29,0,0,0,0,0
juice,29,0,0,1,0,0
hotel,29,0,0,0,0,0
set,29,0,0,0,1,0
k,29,0,0,0,0,0
puttin,29,0,0,0,0,0
contact,29,0,0,0,0,0
roof,29,0,0,0,0,0
whoa,29,0,0,0,0,0
mornin,29,0,0,0,0,0
wonder,29,0,0,0,0,0
running,29,0,0,0,0,0
freak,28,0,1,0,0,0
hittin,28,0,0,0,0,0
number,28,0,0,0,0,0
space,28,0,0,0,0,0
hoe,28,0,1,0,0,0
hop,28,0,0,0,0,0
feet,28,0,0,0,0,0
type,28,0,0,0,0,0
sweet,28,0,0,0,0,0
grown,28,0,0,0,0,0
king,28,0,0,0,0,0
la,28,0,0,0,0,0
stack,28,1,0,0,0,0
met,28,0,0,0,0,0
conversation,28,0,0,0,0,0
dough,28,1,0,0,0,0
checks,28,0,0,0,0,0
bong,27,0,0,0,0,0
hair,27,0,0,0,0,0
forget,27,0,0,0,0,0
hardly,27,0,0,0,0,0
actin,27,0,0,0,0,0
zip,27,0,0,0,0,0
stoned,27,0,0,0,0,0
grow,27,0,0,0,0,0
fit,27,0,0,0,0,0
gets,27,0,0,0,0,0
hands,27,0,0,0,0,0
studio,27,0,0,0,0,0
land,27,0,0,0,0,0
shake,27,0,0,0,0,0
case,27,0,0,0,0,0
shoot,27,0,0,0,0,0
flying,26,0,0,0,0,0
ice,26,0,0,1,0,0
worry,26,0,0,0,0,0
sum,26,0,0,0,0,0
sit,26,0,0,0,0,0
f,26,0,0,0,0,0
model,26,0,1,0,0,0
countin,26,0,0,0,0,0
everyone,26,0,0,0,0,0
colors,26,0,0,0,0,0
pimpin,26,0,0,0,0,0
finish,26,0,0,0,0,0
bammer,26,0,0,0,0,0
wouldn,26,0,0,0,0,0
niggers,25,0,0,0,0,0
cali,25,0,0,0,0,0
trippin,25,0,0,0,0,0
trust,25,0,0,0,0,0
guys,25,0,0,0,0,0
spot,25,0,0,0,0,0
messages,25,0,0,0,0,0
bar,25,0,0,0,0,0
spit,25,0,0,0,0,0
expensive,25,0,0,0,0,0
perfect,25,0,0,0,0,0
holding,25,0,0,0,0,0
burn,25,0,0,0,0,0
clean,25,0,0,0,0,0
sick,25,0,0,0,0,0
imma,25,0,0,0,0,0
pal,25,0,0,0,0,0
celebrate,25,0,0,0,0,0
dont,25,0,0,0,0,0
lost,25,0,0,0,0,0
bounce,25,0,0,0,0,0
wife,25,0,0,0,0,0
ounces,25,0,0,0,0,0
hide,25,0,0,0,0,0
crack,24,0,0,1,0,0
wit,24,0,0,0,0,0
press,24,0,0,0,0,0
starters,24,0,0,0,0,0
truck,24,0,0,0,0,0
bullshit,24,0,0,0,0,0
dudes,24,0,0,0,0,0
lights,24,0,0,0,0,0
acting,24,0,0,0,0,0
rolls,24,0,0,1,0,0
instead,24,0,0,0,0,0
lies,24,0,0,0,0,0
very,24,0,0,0,0,0
clique,24,0,0,0,0,0
turned,24,0,0,0,0,0
wall,24,0,0,0,0,0
dawg,24,0,0,0,0,0
chill,24,0,0,0,0,0
price,24,0,0,0,0,0
quite,24,0,0,0,0,0
ferrari,24,0,0,0,0,0
hating,24,0,0,0,0,0
motherfuckin,24,0,0,0,0,0
kill,24,0,0,0,0,0
anywhere,23,0,0,0,0,0
hahaha,23,0,0,0,0,0
maybe,23,0,0,0,0,0
superstar,23,0,0,0,0,0
bill,23,1,0,0,0,0
seat,23,0,0,0,0,0
drinking,23,0,0,0,0,0
piece,23,0,0,0,1,0
section,23,0,0,0,0,0
cop,23,0,0,0,0,0
son,23,0,0,0,0,0
wish,23,0,0,0,0,0
somewhere,23,0,0,0,0,0
dips,23,0,0,0,0,0
band,23,1,0,0,0,0
follow,23,0,0,0,0,0
post,23,0,0,0,0,0
mouth,23,0,0,0,0,0
else,23,0,0,0,0,0
stick,23,0,0,0,1,0
blunt,23,0,0,0,0,0
woke,23,0,0,0,0,0
somebody,22,0,0,0,0,0
trap,22,0,0,0,1,0
eatin,22,0,0,0,0,0
fame,22,0,0,0,0,0
killin,22,0,0,0,0,0
caught,22,0,0,0,0,0
forever,22,0,0,0,0,0
stuck,22,0,0,0,0,0
lyrics,22,0,0,0,0,0
steel,22,0,0,0,0,0
wet,22,0,0,0,0,0
brand,22,0,0,0,0,0
help,22,0,0,0,0,0
survive,22,0,0,0,0,0
drinkin,22,0,0,0,0,0
nice,22,0,0,0,0,0
chronic,22,0,0,1,0,0
major,22,0,0,0,0,0
bomb,22,0,0,0,0,0
overseas,22,0,0,0,0,0
fun,22,0,0,0,0,0
tour,22,0,0,0,0,0
quit,22,0,0,0,0,0
trip,22,0,0,0,0,0
finna,22,0,0,0,0,0
alright,22,0,0,0,0,0
letting,22,0,0,0,0,0
puff,22,0,0,0,0,0
shoes,21,0,0,0,0,0
rocking,21,0,0,0,0,0
mission,21,0,0,0,0,0
penthouse,21,0,0,0,0,0
boys,21,0,0,0,1,0
bend,21,0,0,0,0,0
marijuana,21,0,0,0,0,0
fact,21,0,0,0,0,0
words,21,0,0,0,0,0
dank,21,0,0,0,0,0
tomorrow,21,0,0,0,0,0
scared,21,0,0,0,0,0
trips,21,0,0,0,0,0
official,21,0,0,0,0,0
ay,21,0,0,0,0,0
fan,21,0,0,0,0,0
benz,21,0,0,0,0,0
doobies,21,0,0,0,0,0
race,21,0,0,0,0,0
blame,21,0,0,0,0,0
screaming,21,0,0,0,0,0
shakin,21,0,0,0,0,0
reason,20,0,0,0,0,0
reppin,20,0,0,0,0,0
stage,20,0,0,0,0,0
seems,20,0,0,0,0,0
focus,20,0,0,0,0,1
sorry,20,0,0,0,0,0
makes,20,0,0,0,0,0
learn,20,0,0,0,0,0
fools,20,0,0,0,0,0
lets,20,0,0,0,0,0
pulled,20,0,0,0,0,0
rose,20,0,0,0,0,0
field,20,0,0,0,0,0
broad,20,0,1,0,0,0
moves,20,0,0,0,0,0
doors,20,0,0,0,0,0
pot,20,0,0,0,0,0
step,20,0,0,0,0,0
couldn,20,0,0,0,0,0
buss,20,0,0,0,0,0
great,20,0,0,0,0,0
holdin,20,0,0,0,0,0
twinkle,20,0,0,0,0,0
signs,20,0,0,0,0,0
few,20,0,0,0,0,0
chick,20,0,1,0,0,0
ring,20,0,0,0,0,0
peace,20,0,0,0,0,1
medical,20,0,0,0,0,0
gucci,20,0,0,0,0,0
clone,20,0,0,0,0,0
puffin,20,0,0,0,0,0
brother,20,0,0,0,0,0
flyin,20,0,0,0,0,0
tight,20,0,0,0,0,0
whatchu,20,0,0,0,0,0
key,20,0,0,0,0,0
pressure,20,0,0,0,0,0
dogs,20,0,0,0,0,0
test,20,0,0,0,0,0
neck,20,0,0,0,0,0
farm,20,0,0,0,0,0
waitin,20,0,0,0,0,0
order,19,0,0,0,0,0
plenty,19,0,0,0,0,0
mention,19,0,0,0,0,0
ink,19,0,0,0,0,0
chu,19,0,0,0,0,0
cats,19,0,0,0,0,0
happen,19,0,0,0,0,0
fight,19,0,0,0,0,0
yall,19,0,0,0,0,0
push,19,0,0,0,0,0
famous,19,0,0,0,0,0
tellin,19,0,0,0,0,0
pulling,19,0,0,0,0,0
button,19,0,0,0,0,0
either,19,0,0,0,0,0
ow,19,0,0,0,0,0
later,19,0,0,0,0,0
dawgs,19,0,0,0,0,0
twenty,19,0,0,0,0,0
daddy,19,0,0,0,0,0
sippin,19,0,0,0,0,0
ear,19,0,0,0,0,0
seats,19,0,0,0,0,0
ahead,19,0,0,0,0,0
action,19,0,0,0,0,0
ceiling,19,0,0,0,0,0
stacks,19,1,0,0,0,0
everytime,19,0,0,0,0,0
changed,19,0,0,0,0,0
angel,19,0,1,0,0,0
posted,19,0,0,0,0,0
plate,19,0,0,0,0,0
bills,19,0,0,0,0,0
shut,19,0,0,0,0,0
south,19,0,0,0,0,0
deserve,19,0,0,0,0,0
ye,18,0,0,0,0,0
grass,18,0,0,1,0,0
uhh,18,0,0,0,0,0
bright,18,0,0,0,0,1
grinding,18,0,0,0,0,0
chance,18,0,0,0,0,0
tch,18,0,0,0,0,0
tha,18,0,0,0,0,0
songs,18,0,0,0,0,0
camera,18,0,0,0,0,0
main,18,0,0,0,0,0
cus,18,0,0,0,0,0
fell,18,0,0,0,0,0
buck,18,1,0,0,0,0
shirt,18,0,0,0,0,0
lames,18,0,0,0,0,0
frames,18,0,0,0,0,0
stunting,18,0,0,0,0,0
owww,18,0,0,0,0,0
grams,18,0,0,0,0,0
alive,18,0,0,0,0,0
pray,18,0,0,0,0,0
houses,18,0,0,0,0,0
sold,18,0,0,0,0,0
ounce,18,0,0,0,0,0
foot,18,0,0,0,0,0
rollie,18,0,0,0,0,0
zone,18,0,0,0,0,0
tweak,18,0,0,0,0,0
smiling,18,0,0,0,0,0
turnt,18,0,0,0,0,0
picture,18,0,0,0,0,0
hills,18,0,0,0,0,0
throwing,18,0,0,0,0,0
switch,18,0,0,0,0,0
dangerous,18,0,0,0,0,0
woods,18,0,0,0,0,0
promise,18,0,0,0,0,0
men,18,0,0,0,0,0
spitta,18,0,0,0,0,0
swisher,18,0,0,0,0,0
nah,18,0,0,0,0,0
fifty,17,0,0,0,0,0
short,17,0,0,0,0,0
leather,17,0,0,0,0,0
waiting,17,0,0,0,0,0
kind,17,0,0,0,0,0
staying,17,0,0,0,0,0
grab,17,0,0,0,0,0
date,17,0,0,0,0,0
choosin,17,0,0,0,0,0
callin,17,0,0,0,0,0
secret,17,0,0,0,0,0
locked,17,0,0,0,0,0
lanes,17,0,0,0,0,0
growing,17,0,0,0,0,0
hunnid,17,0,0,0,0,0
mill,17,0,0,0,0,0
pullin,17,0,0,0,0,0
style,17,0,0,0,0,0
lungs,17,0,0,0,0,0
earn,17,0,0,0,0,0
oooh,17,0,0,0,0,0
jimmy,17,0,0,0,0,0
folks,17,0,0,0,0,0
dead,17,0,0,0,0,0
choose,17,0,0,0,0,0
vision,17,0,0,0,0,0
wild,17,0,0,0,0,0
wear,17,0,0,0,0,0
unless,17,0,0,0,0,0
anyone,17,0,0,0,0,0
jus,17,0,0,0,0,0
engine,17,0,0,0,0,0
poured,17,0,0,0,0,0
cameras,17,0,0,0,0,0
sex,17,0,0,0,0,0
pair,17,0,0,0,0,0
soul,17,0,0,0,0,0
odb,17,0,0,0,0,0
heat,17,0,0,0,1,0
mood,16,0,0,0,0,0
teach,16,0,0,0,0,0
skrt,16,0,0,0,0,0
seeing,16,0,0,0,0,0
e,16,0,0,0,0,0
rubber,16,0,0,0,0,0
shout,16,0,0,0,0,0
times,16,0,0,0,0,0
whatever,16,0,0,0,0,0
fill,16,0,0,0,0,0
chose,16,0,0,0,0,0
spendin,16,0,0,0,0,0
daytime,16,0,0,0,0,0
wants,16,0,0,0,0,0
allowed,16,0,0,0,0,0
