word,frequency,money,women,drugs,crime,positive
lettin,6,0,0,0,0,0
christmas,6,0,0,0,0,0
faawud,6,0,0,0,0,0
heater,6,0,0,0,0,0
whether,6,0,0,0,0,0
lara,6,0,0,0,0,0
interest,6,0,0,0,0,0
dundun,6,0,0,0,0,0
boobs,6,0,0,0,0,0
riding,6,0,0,0,0,0
leads,6,0,0,0,0,0
destruction,6,0,0,0,0,0
bold,6,0,0,0,0,0
lifestyle,6,0,0,0,0,0
quick,6,0,0,0,0,0
ghost,6,0,0,0,0,0
duppy,6,0,0,0,0,0
heals,6,0,0,0,0,0
bagged,6,0,0,0,0,0
waan,6,0,0,0,0,0
cant,6,0,0,0,0,0
sweetly,6,0,0,0,0,0
roller,6,0,0,0,0,0
judge,6,0,0,0,0,0
deh,6,0,0,0,0,0
kept,6,0,0,0,0,0
few,6,0,0,0,0,0
sling,6,0,0,0,0,0
bat,6,0,0,0,0,0
champ,6,0,0,0,0,0
liner,6,0,0,0,0,0
diner,6,0,0,0,0,0
hahahaha,6,0,0,0,0,0
link,6,0,0,0,0,0
fetish,6,0,0,0,0,0
dee,6,0,0,0,0,0
thong,6,0,0,0,0,0
scroll,6,0,0,0,0,0
southside,6,0,0,0,0,0
eeny,6,0,0,0,0,0
meeny,6,0,0,0,0,0
miny,6,0,0,0,0,0
moe,6,0,0,0,0,0
radio,6,0,0,0,0,0
kickin,6,0,0,0,0,0
gumbo,6,0,0,0,0,0
deaded,6,0,0,0,0,0
croft,6,0,0,0,0,0
prince,6,0,0,0,0,0
saks,6,0,0,0,0,0
worlds,6,0,0,0,0,0
worse,6,0,0,0,0,0
toxic,6,0,0,0,0,0
prize,6,0,0,0,0,0
chuck,6,0,0,0,0,0
talent,6,0,0,0,0,0
sticky,6,0,0,0,0,0
soap,6,0,0,0,0,0
pleaaaaaaase,6,0,0,0,0,0
warning,6,0,0,0,0,0
cell,6,0,0,0,1,0
dime,6,0,1,0,0,0
meets,6,0,0,0,0,0
wing,6,0,0,0,0,0
dialin,6,0,0,0,0,0
shits,6,0,0,0,0,0
ow,6,0,0,0,0,0
falcon,6,0,0,0,0,0
shove,6,0,0,0,0,0
loads,6,0,0,0,0,0
balcony,6,0,0,0,0,0
leap,6,0,0,0,0,0
eyelash,6,0,0,0,0,0
bracket,6,0,0,0,0,0
eyelids,6,0,0,0,0,0
grass,6,0,0,1,0,0
bypass,6,0,0,0,0,0
sleeve,6,0,0,0,0,0
gudda,6,0,0,0,0,0
prayed,6,0,0,0,0,0
nappy,6,0,0,0,0,0
pu,6,0,0,0,0,0
bitin,6,0,0,0,0,0
brrr,6,0,0,0,0,0
grace,6,0,0,0,0,0
changes,6,0,0,0,0,0
fuckers,6,0,0,0,0,0
flaunt,6,0,0,0,0,0
mission,6,0,0,0,0,0
deck,6,0,0,0,0,0
sloppy,6,0,0,0,0,0
baki,6,0,0,0,0,0
unno,6,0,0,0,0,0
audi,6,0,0,0,0,0
weave,6,0,0,0,0,0
pimpin,6,0,0,0,0,0
lube,6,0,0,0,0,0
system,6,0,0,0,0,0
laughed,6,0,0,0,0,0
starlight,6,0,0,0,0,0
cease,6,0,0,0,0,0
chainz,6,0,0,0,0,0
drinkin,6,0,0,0,0,0
guide,6,0,0,0,0,0
rub,6,0,0,0,0,0
bugs,6,0,0,0,0,0
glocks,6,0,0,0,0,0
crop,6,0,0,0,0,0
fatty,6,0,0,0,0,0
percs,6,0,0,1,0,0
chewed,6,0,0,0,0,0
boyfriend,6,0,0,0,0,0
wrote,6,0,0,0,0,0
balling,6,0,0,0,0,0
calls,6,0,0,0,0,0
chillin,6,0,0,0,0,0
speed,6,0,0,1,0,0
toys,6,0,0,0,0,0
floyd,6,0,0,0,0,0
xannies,6,0,0,0,0,0
toe,6,0,0,0,0,0
forgot,6,0,0,0,0,0
deny,6,0,0,0,0,0
burning,6,0,0,0,0,0
freedom,6,0,0,0,0,0
mani,6,0,0,0,0,0
bodies,6,0,0,0,0,0
addies,6,0,0,0,0,0
chitty,6,0,0,0,0,0
punchline,6,0,0,0,0,0
sang,6,0,0,0,0,0
safe,6,0,0,0,0,0
pizza,6,0,0,0,0,0
mystical,6,0,0,0,0,0
swerve,6,0,0,0,0,0
wrapped,6,0,0,0,0,0
og,6,0,0,1,0,0
stuntin,6,0,0,0,0,0
ballers,6,0,0,0,0,0
heels,6,0,0,0,0,0
mat,6,0,0,0,0,0
nina,6,0,0,0,0,0
ross,6,0,0,0,0,0
tunechi,6,0,0,0,0,0
cassie,6,0,0,0,0,0
australia,6,0,0,0,0,0
snack,6,0,0,0,0,0
mark,6,0,0,0,0,0
pistol,6,0,0,0,0,0
herself,6,0,0,0,0,0
dolce,6,0,0,0,0,0
speaking,6,0,0,0,0,0
sunny,6,0,0,0,0,0
chatty,6,0,0,0,0,0
orleans,6,0,0,0,0,0
attraction,6,0,0,0,0,0
heated,6,0,0,0,0,0
fling,6,0,0,0,0,0
inkling,6,0,0,0,0,0
official,6,0,0,0,0,0
singer,6,0,0,0,0,0
bur,6,0,0,0,0,0
dancer,6,0,0,0,0,0
chin,6,0,0,0,0,0
wavy,6,0,0,0,0,0
limit,6,0,0,0,0,0
hoped,6,0,0,0,0,0
truffle,6,0,0,0,0,0
safety,6,0,0,0,0,0
beenie,6,0,0,0,0,0
video,6,0,0,0,0,0
nic,6,0,0,0,0,0
triumphant,6,0,0,0,0,0
joyful,6,0,0,0,0,1
faithful,6,0,0,0,0,0
ye,6,0,0,0,0,0
yoko,6,0,0,0,0,0
llama,6,0,0,0,0,0
ohh,6,0,0,0,0,0
staying,6,0,0,0,0,0
chop,6,0,0,0,0,0
option,6,0,0,0,0,0
dread,6,0,0,0,0,0
belle,6,0,0,0,0,0
vacuum,6,0,0,0,0,0
became,6,0,0,0,0,0
peanut,6,0,0,0,0,0
fairest,6,0,0,0,0,0
ambition,6,0,0,0,0,0
ellas,6,0,0,0,0,0
quieren,6,0,0,0,0,0
thun,6,0,0,0,0,0
barbz,6,0,0,0,0,0
tampoco,6,0,0,0,0,0
opinion,6,0,0,0,0,0
usin,6,0,0,0,0,0
numero,6,0,0,0,0,0
ladies,6,0,0,0,0,0
date,6,0,0,0,0,0
porsche,6,0,0,0,0,0
neva,6,0,0,0,0,0
pigs,6,0,0,0,0,0
humble,6,0,0,0,0,1
laughin,6,0,0,0,0,0
tattoo,6,0,0,0,0,0
entire,6,0,0,0,0,0
plaques,6,0,0,0,0,0
rifle,6,0,0,0,0,0
decorate,6,0,0,0,0,0
flaws,6,0,0,0,0,0
posed,6,0,0,0,0,0
leavin,6,0,0,0,0,0
silent,6,0,0,0,0,0
goodbye,6,0,0,0,0,0
grrt,6,0,0,0,0,0
buzz,6,0,0,0,0,0
resort,6,0,0,0,0,0
wonderland,6,0,0,0,0,0
nika,6,0,0,0,0,0
levitation,6,0,0,0,0,0
yeahh,6,0,0,0,0,0
garde,6,0,0,0,0,0
treat,6,0,0,0,0,0
salad,6,0,0,0,0,0
mmm,6,0,0,0,0,0
levels,6,0,0,0,0,0
peace,6,0,0,0,0,1
en,6,0,0,0,0,0
vodka,6,0,0,0,0,0
metro,6,0,0,0,0,0
marksmen,6,0,0,0,0,0
board,6,0,0,0,0,0
glowing,6,0,0,0,0,0
fin,6,1,0,0,0,0
majesty,6,0,0,0,0,0
bi,6,0,0,0,0,0
grind,6,0,0,0,0,0
streamin,6,0,0,0,0,0
dutty,6,0,0,0,0,0
rihanna,6,0,0,0,0,0
numbers,6,0,0,0,0,0
balenciagas,6,0,0,0,0,0
food,6,0,0,0,0,0
mothers,6,0,0,0,0,0
cover,6,0,0,0,0,0
tequila,6,0,0,0,0,0
dial,6,0,0,0,0,0
doll,6,0,1,0,0,0
lloyd,6,0,0,0,0,0
llc,6,0,0,0,0,0
stuff,6,0,0,0,0,0
songs,6,0,0,0,0,0
ran,6,0,0,0,0,0
tingz,6,0,0,0,0,0
guilt,6,0,0,0,0,0
al,6,0,0,0,0,0
mrs,6,0,0,0,0,0
smell,6,0,0,0,0,0
flippin,6,0,0,0,0,0
wants,6,0,0,0,0,0
cribs,6,0,0,0,0,0
clutch,6,0,0,0,0,0
mhm,6,0,0,0,0,0
lavish,6,0,0,0,0,0
war,5,0,0,0,0,0
lean,5,0,0,1,0,0
wi,5,0,0,0,0,0
mans,5,0,0,0,0,0
stats,5,0,0,0,0,0
nose,5,0,0,0,0,0
french,5,0,0,0,0,0
bathroom,5,0,0,0,0,0
highest,5,0,0,0,0,0
dangerous,5,0,0,0,0,0
advice,5,0,0,0,0,0
cked,5,0,0,0,0,0
ballin,5,0,0,0,0,0
hiccups,5,0,0,0,0,0
bully,5,0,0,0,0,0
crisis,5,0,0,0,0,0
wassup,5,0,0,0,0,0
pussyhole,5,0,0,0,0,0
bustin,5,0,0,0,0,0
amazin,5,0,0,0,0,0
ap,5,0,0,0,0,0
fix,5,0,0,0,0,0
pour,5,0,0,0,0,0
prettiest,5,0,0,0,0,0
condo,5,0,0,0,0,0
basic,5,0,0,0,0,0
enemy,5,0,0,0,0,0
security,5,0,0,0,0,0
de,5,0,0,0,0,0
aw,5,0,0,0,0,0
gal,5,0,1,0,0,0
prayers,5,0,0,0,0,0
aggression,5,0,0,0,0,0
rule,5,0,0,0,0,0
blicky,5,0,0,0,1,0
brown,5,0,0,1,0,0
fictitious,5,0,0,0,0,0
shirt,5,0,0,0,0,0
hop,5,0,0,0,0,0
stayin,5,0,0,0,0,0
blast,5,0,0,0,0,0
carpet,5,0,0,0,0,0
nasty,5,0,0,0,0,0
stress,5,0,0,0,0,0
rari,5,0,0,0,0,0
dot,5,0,0,0,0,0
favourite,5,0,0,0,0,0
keepin,5,0,0,0,0,0
shooting,5,0,0,0,0,0
bean,5,1,0,0,0,0
cam,5,0,0,0,0,0
imitate,5,0,0,0,0,0
im,5,0,0,0,0,0
jordans,5,0,0,0,0,0
bar,5,0,0,0,0,0
lease,5,0,0,0,0,0
shaking,5,0,0,0,0,0
baddie,5,0,1,0,0,0
steak,5,0,0,0,0,0
teacher,5,0,0,0,0,0
baggage,5,0,0,0,0,0
matters,5,0,0,0,0,0
maddest,5,0,0,0,0,0
sundown,5,0,0,0,0,0
ungrateful,5,0,0,0,0,0
scoop,5,0,0,0,0,0
bible,5,0,0,0,0,0
coastal,5,0,0,0,0,0
vixen,5,0,1,0,0,0
wished,5,0,0,0,0,0
guaranteed,5,0,0,0,0,0
train,5,0,0,0,0,0
skype,5,0,0,0,0,0
indict,5,0,0,0,0,0
nighter,5,0,0,0,0,0
lighter,5,0,0,0,0,0
icon,5,0,0,0,0,0
mag,5,0,0,0,0,0
mic,5,0,0,0,0,0
spider,5,0,0,0,0,0
alice,5,0,0,0,0,0
balance,5,0,0,0,0,1
status,5,0,0,0,0,0
pedal,5,0,0,0,0,0
islands,5,0,0,0,0,0
inches,5,0,0,0,0,0
troy,5,0,0,0,0,0
law,5,0,0,0,0,0
stylish,5,0,0,0,0,0
purse,5,0,0,0,0,0
daffodils,5,0,0,0,0,0
rumors,5,0,0,0,0,0
motorcycles,5,0,0,0,0,0
tower,5,0,0,0,0,0
eiffel,5,0,0,0,0,0
lipstick,5,0,0,0,0,0
nyquil,5,0,0,0,0,0
slang,5,0,0,0,0,0
reppin,5,0,0,0,0,0
lift,5,0,0,0,0,0
detonate,5,0,0,0,0,0
bartender,5,0,0,0,0,0
imprint,5,0,0,0,0,0
killin,5,0,0,0,0,0
looked,5,0,0,0,0,0
strings,5,0,0,0,0,0
yesterday,5,0,0,0,0,0
moet,5,0,0,0,0,0
pouring,5,0,0,0,0,0
lotta,5,0,0,0,0,0
tells,5,0,0,0,0,0
brought,5,0,0,0,0,0
lewinsky,5,0,0,0,0,0
stain,5,0,0,0,0,0
drugs,5,0,0,0,0,0
plaque,5,0,0,0,0,0
palm,5,0,0,0,0,0
blank,5,0,0,0,0,0
dong,5,0,0,0,0,0
kingdom,5,0,0,0,0,0
serious,5,0,0,0,0,0
ratchet,5,0,0,0,0,0
driver,5,0,0,0,0,0
counting,5,0,0,0,0,0
kisses,5,0,0,0,0,0
brick,5,0,0,0,0,0
critics,5,0,0,0,0,0
mornin,5,0,0,0,0,0
clique,5,0,0,0,0,0
error,5,0,0,0,0,0
birds,5,0,0,0,0,0
mon,5,0,0,0,0,0
kids,5,0,0,0,0,0
deaf,5,0,0,0,0,0
pressed,5,0,0,0,0,0
tick,5,0,0,0,0,0
connect,5,0,0,0,0,0
applications,5,0,0,0,0,0
rip,5,0,0,0,0,0
dnt,5,0,0,0,0,0
offend,5,0,0,0,0,0
knife,5,0,0,0,0,0
bobby,5,0,0,0,0,0
letter,5,0,0,0,0,0
flights,5,0,0,0,0,0
rocko,5,0,0,0,0,0
jersey,5,0,0,0,0,0
distant,5,0,0,0,0,0
eastsyde,5,0,0,0,0,0
court,5,0,0,0,0,0
bear,5,0,0,0,0,0
pushin,5,0,0,0,0,0
buss,5,0,0,0,0,0
swae,5,0,0,0,0,0
catchin,5,0,0,0,0,0
backstreets,5,0,0,0,0,0
sandals,5,0,0,0,0,0
backseat,5,0,0,0,0,0
eve,5,0,0,0,0,0
breath,5,0,0,0,0,0
dave,5,0,0,0,0,0
bozo,5,0,0,0,0,0
secrets,5,0,0,0,0,0
impressed,5,0,0,0,0,0
robbed,5,0,0,0,0,0
van,5,0,0,0,0,0
eagle,5,0,0,0,0,0
millionaire,5,0,0,0,0,0
goon,5,0,0,0,0,0
challenge,5,0,0,0,0,0
introduce,5,0,0,0,0,0
colorful,5,0,0,0,0,0
assume,5,0,0,0,0,0
screen,5,0,0,0,0,0
stopped,5,0,0,0,0,0
exclamation,5,0,0,0,0,0
effect,5,0,0,0,0,0
xenocin,5,0,0,0,0,0
boo,5,0,1,0,0,0
jam,5,0,0,0,0,0
copycats,5,0,0,0,0,0
milan,5,0,0,0,0,0
street,5,0,0,0,0,0
ooohhh,5,0,0,0,0,0
temp,5,0,0,0,0,0
scammin,5,0,0,0,0,0
pals,5,0,0,0,0,0
hoppin,5,0,0,0,0,0
kelly,5,0,0,0,0,0
lifeline,5,0,0,0,0,0
choose,5,0,0,0,0,0
bleep,5,0,0,0,0,0
christopher,5,0,0,0,0,0
pablo,5,0,0,0,0,0
bando,5,0,0,0,0,0
stickin,5,0,0,0,0,0
field,5,0,0,0,0,0
argue,5,0,0,0,0,0
sweep,5,0,0,0,0,0
feminine,5,0,0,0,0,0
bud,5,0,0,1,0,0
later,5,0,0,0,0,0
facts,5,0,0,0,0,0
finna,5,0,0,0,0,0
button,5,0,0,0,0,0
trunk,5,0,0,0,0,0
skirts,5,0,0,0,0,0
havin,5,0,0,0,0,0
spent,5,0,0,0,0,0
piggyback,5,0,0,0,0,0
thug,5,0,0,0,0,0
flips,5,0,0,0,0,0
exist,5,0,0,0,0,0
jaws,5,0,0,0,0,0
jacobs,5,0,0,0,0,0
luck,5,0,0,0,0,0
together,5,0,0,0,0,0
tease,5,0,0,0,0,0
trim,5,0,0,0,0,0
wiz,5,0,0,0,0,0
colder,5,0,0,0,0,0
duckin,5,0,0,0,0,0
prancer,5,0,0,0,0,0
coupe,5,0,0,0,0,0
chickens,5,0,0,0,0,0
jean,5,0,0,0,0,0
vintage,5,0,0,0,0,0
slippery,5,0,0,0,0,0
tipsy,5,0,0,0,0,0
bath,5,0,0,0,0,0
kidnap,5,0,0,0,0,0
breakfast,5,0,0,0,0,0
angelina,5,0,0,0,0,0
reckless,5,0,0,0,0,0
punchlines,5,0,0,0,0,0
model,5,0,1,0,0,0
locks,5,0,0,0,0,0
vanilla,5,0,0,0,0,0
insane,5,0,0,0,0,0
books,5,0,0,0,0,0
wilhelmina,5,0,0,0,0,0
question,5,0,0,0,0,0
kings,5,0,0,0,0,0
season,5,0,0,0,0,0
droppin,5,0,0,0,0,0
carried,5,0,0,0,0,0
reality,5,0,0,0,0,0
demon,5,0,0,0,0,0
jackin,5,0,0,0,0,0
valentino,5,0,0,0,0,0
mafia,5,0,0,0,0,0
read,5,0,0,0,0,0
cream,5,1,0,0,0,0
hero,5,0,0,0,0,0
champagne,5,0,0,0,0,0
nail,5,0,0,0,0,0
uk,5,0,0,0,0,0
cannot,4,0,0,0,0,0
itself,4,0,0,0,0,0
rekindle,4,0,0,0,0,0
witches,4,0,0,0,0,0
disease,4,0,0,0,0,0
passed,4,0,0,0,0,0
deals,4,0,0,0,0,0
wipes,4,0,0,0,0,0
seems,4,0,0,0,0,0
understands,4,0,0,0,0,0
feast,4,0,0,0,0,0
mediator,4,0,0,0,0,0
steam,4,0,0,0,0,0
nair,4,0,0,0,0,0
radiator,4,0,0,0,0,0
relax,4,0,0,0,0,0
coolinitquilla,4,0,0,0,0,0
odyssey,4,0,0,0,0,0
prankster,4,0,0,0,0,0
farrah,4,0,0,0,0,0
younger,4,0,0,0,0,0
scare,4,0,0,0,0,0
minds,4,0,0,0,0,0
clearer,4,0,0,0,0,0
driving,4,0,0,0,0,0
dr,4,0,0,0,0,0
du,4,0,0,0,0,0
ayyyy,4,0,0,0,0,0
pg,4,0,0,0,0,0
bibs,4,0,0,0,0,0
chaser,4,0,0,0,0,0
formulas,4,0,0,0,0,0
lids,4,0,0,0,0,0
limits,4,0,0,0,0,0
jealousy,4,0,0,0,0,0
bach,4,0,0,0,0,0
terminator,4,0,0,0,0,0
pedestal,4,0,0,0,0,0
ave,4,0,0,0,0,0
darling,4,0,0,0,0,0
heroin,4,0,0,0,0,0
settle,4,0,0,0,0,0
perminator,4,0,0,0,0,0
bond,4,0,0,0,0,0
career,4,0,0,0,0,0
transfer,4,0,0,0,0,0
dancin,4,0,0,0,0,0
disgust,4,0,0,0,0,0
terminate,4,0,0,0,0,0
brim,4,0,0,0,0,0
continental,4,0,0,0,0,0
duff,4,0,0,0,0,0
skrr,4,0,0,0,0,0
strength,4,0,0,0,0,1
chef,4,0,0,0,0,0
witness,4,0,0,0,0,0
nurses,4,0,0,0,0,0
cher,4,0,0,0,0,0
visit,4,0,0,0,0,0
commend,4,0,0,0,0,0
glistenin,4,0,0,0,0,0
satisfied,4,0,0,0,0,0
handsome,4,0,0,0,0,0
cowards,4,0,0,0,0,0
ocean,4,0,0,0,0,0
int,4,0,0,0,0,0
germinator,4,0,0,0,0,0
pleases,4,0,0,0,0,0
seed,4,0,0,0,0,0
pools,4,0,0,0,0,0
phoenix,4,0,0,0,0,0
shouldn,4,0,0,0,0,0
filthy,4,0,0,0,0,0
ducking,4,0,0,0,0,0
forgiveness,4,0,0,0,0,0
scene,4,0,0,0,0,0
lam,4,0,0,0,0,0
stephen,4,0,0,0,0,0
agendas,4,0,0,0,0,0
scotty,4,0,0,0,0,0
industry,4,0,0,0,0,0
science,4,0,0,0,0,0
dealin,4,0,0,0,0,0
beam,4,0,0,0,0,0
defiance,4,0,0,0,0,0
rubberband,4,0,0,0,0,0
garcia,4,0,0,0,0,0
defined,4,0,0,0,0,0
hoarse,4,0,0,0,0,0
begins,4,0,0,0,0,0
soar,4,0,0,0,0,0
motherland,4,0,0,0,0,0
america,4,0,0,0,0,0
waves,4,0,0,0,0,0
geisha,4,0,0,0,0,0
candles,4,0,0,0,0,0
spare,4,0,0,0,0,0
winnin,4,0,0,0,0,0
ar,4,0,0,0,0,0
criticism,4,0,0,0,0,0
mercedes,4,0,0,0,0,0
catalogue,4,0,0,0,0,0
thai,4,0,0,0,0,0
generation,4,0,0,0,0,0
trophies,4,0,0,0,0,0
burden,4,0,0,0,0,0
placed,4,0,0,0,0,0
stadium,4,0,0,0,0,0
dawg,4,0,0,0,0,0
samari,4,0,0,0,0,0
flag,4,0,0,0,0,0
greater,4,0,0,0,0,0
sean,4,0,0,0,0,0
mcgrady,4,0,0,0,0,0
tracy,4,0,0,0,0,0
sharks,4,0,0,0,0,0
sample,4,0,0,0,0,0
enemies,4,0,0,0,0,0
strangers,4,0,0,0,0,0
doggie,4,0,0,0,0,0
dying,4,0,0,0,0,0
sasha,4,0,0,0,0,0
difficult,4,0,0,0,0,0
abandoning,4,0,0,0,0,0
goal,4,0,0,0,0,0
hyped,4,0,0,0,0,0
melo,4,0,0,0,0,0
either,4,0,0,0,0,0
sits,4,0,0,0,0,0
hole,4,0,0,0,0,0
reflection,4,0,0,0,0,0
sometime,4,0,0,0,0,0
universal,4,0,0,0,0,0
iq,4,0,0,0,0,0
skill,4,0,0,0,0,0
liked,4,0,0,0,0,0
blink,4,0,0,0,0,0
tv,4,0,0,0,0,0
bunny,4,0,1,0,0,0
breathin,4,0,0,0,0,0
reaction,4,0,0,0,0,0
adam,4,0,0,0,0,0
west,4,0,0,0,0,0
fronting,4,0,0,0,0,0
session,4,0,0,0,0,0
capture,4,0,0,0,0,0
recall,4,0,0,0,0,0
iconic,4,0,0,0,0,0
tired,4,0,0,0,0,0
sea,4,0,0,0,0,0
passive,4,0,0,0,0,0
prison,4,0,0,0,0,0
fixed,4,0,0,0,0,0
underground,4,0,0,0,0,0
hoop,4,0,0,0,0,0
broken,4,0,0,0,0,0
screams,4,0,0,0,0,0
flinstone,4,0,0,0,0,0
vent,4,0,0,0,0,0
bottom,4,0,0,0,0,0
choke,4,0,0,0,0,0
asses,4,0,0,0,0,0
taping,4,0,0,0,0,0
ease,4,0,0,0,0,0
freeze,4,0,0,0,0,0
gg,4,0,0,0,0,0
chicks,4,0,0,0,0,0
reaching,4,0,0,0,0,0
maine,4,0,0,0,0,0
xscuse,4,0,0,0,0,0
whitley,4,0,0,0,0,0
plane,4,0,0,0,0,0
donatella,4,0,0,0,0,0
fashion,4,0,0,0,0,0
blaze,4,0,0,0,0,0
sunsets,4,0,0,0,0,0
featuring,4,0,0,0,0,0
local,4,0,0,0,0,0
vents,4,0,0,0,0,0
dough,4,1,0,0,0,0
hanky,4,0,0,0,0,0
banana,4,0,0,0,0,0
decipher,4,0,0,0,0,0
girly,4,0,0,0,0,0
intent,4,0,0,0,0,0
competin,4,0,0,0,0,0
blanky,4,0,0,0,0,0
ron,4,0,0,0,0,0
paparazzi,4,0,0,0,0,0
mami,4,0,1,0,0,0
cranky,4,0,0,0,0,0
global,4,0,0,0,0,0
frankie,4,0,0,0,0,0
basketball,4,0,0,0,0,0
ooohh,4,0,0,0,0,0
louie,4,0,0,0,0,0
buht,4,0,0,0,0,0
jacket,4,0,0,0,0,0
sow,4,0,0,0,0,0
ad,4,0,0,0,0,0
reap,4,0,0,0,0,0
drifting,4,0,0,0,0,0
lives,4,0,0,0,0,0
tee,4,0,0,0,0,0
pump,4,0,0,0,0,0
holler,4,0,0,0,0,0
brink,4,0,0,0,0,0
einstein,4,0,0,0,0,0
anywhere,4,0,0,0,0,0
deprived,4,0,0,0,0,0
gga,4,0,0,0,0,0
syndicated,4,0,0,0,0,0
rewind,4,0,0,0,0,0
styles,4,0,0,0,0,0
tongue,4,0,0,0,0,0
bid,4,0,0,0,1,0
pe,4,0,0,0,0,0
goliath,4,0,0,0,0,0
outro,4,0,0,0,0,0
grazie,4,0,0,0,0,0
skies,4,0,0,0,0,0
slay,4,0,0,0,0,0
bikes,4,0,0,0,0,0
bwoy,4,0,0,0,0,0
umpire,4,0,0,0,0,0
dominican,4,0,0,0,0,0
toppa,4,0,0,0,0,0
ortiz,4,0,0,0,0,0
heal,4,0,0,0,0,0
surprised,4,0,0,0,0,0
partly,4,0,0,0,0,0
drinking,4,0,0,0,0,0
bouquet,4,0,0,0,0,0
reinvent,4,0,0,0,0,0
soccer,4,0,0,0,0,0
eatin,4,0,0,0,0,0
doorway,4,0,0,0,0,0
memo,4,0,0,0,0,0
liar,4,0,0,0,0,0
romantic,4,0,0,0,0,0
africa,4,0,0,0,0,0
renting,4,0,0,0,0,0
degrees,4,0,0,0,0,0
crowd,4,0,0,0,0,0
glue,4,0,0,0,0,0
bent,4,0,0,0,0,0
wigs,4,0,0,0,0,0
sober,4,0,0,0,0,0
throat,4,0,0,0,0,0
homicide,4,0,0,0,1,0
cannes,4,0,0,0,0,0
clink,4,0,0,0,0,0
jooooob,4,0,0,0,0,0
month,4,0,0,0,0,0
tightin,4,0,0,0,0,0
paying,4,0,0,0,0,0
haaard,4,0,0,0,0,0
african,4,0,0,0,0,0
violence,4,0,0,0,0,0
senseless,4,0,0,0,0,0
works,4,0,0,0,0,0
meetings,4,0,0,0,0,0
parker,4,0,0,0,0,0
pow,4,0,0,0,0,0
molly,4,0,0,1,0,0
slicker,4,0,0,0,0,0
grape,4,0,0,0,0,0
befriended,4,0,0,0,0,0
cuckooroll,4,0,0,0,0,0
yacht,4,0,0,0,0,0
custody,4,0,0,0,0,0
cooler,4,0,0,0,0,0
minajjjjjj,4,0,0,0,0,0
forbes,4,0,0,0,0,0
mommy,4,0,1,0,0,0
ricky,4,0,0,0,0,0
tyga,4,0,0,0,0,0
legit,4,0,0,0,0,0
thou,4,0,0,0,0,0
invite,4,0,0,0,0,0
sneaker,4,0,0,0,0,0
visa,4,0,0,0,0,0
bak,4,0,0,0,0,0
pitch,4,0,0,0,0,0
pleeza,4,0,0,0,0,0
drought,4,0,0,0,0,0
maserati,4,0,0,0,0,0
allowed,4,0,0,0,0,0
splurgin,4,0,0,0,0,0
brand,4,0,0,0,0,0
static,4,0,0,0,0,0
exkeeza,4,0,0,0,0,0
serve,4,0,0,0,0,0
doe,4,0,0,0,0,0
chi,4,0,0,0,0,0
jackboy,4,0,0,0,0,0
ac,4,0,0,0,0,0
unit,4,0,0,0,0,0
paintin,4,0,0,0,0,0
figures,4,0,0,0,0,0
goatee,4,0,0,0,0,0
mainstream,4,0,0,0,0,0
conversation,4,0,0,0,0,0
oscar,4,0,0,0,0,0
rubin,4,0,0,0,0,0
certification,4,0,0,0,0,0
group,4,0,0,0,0,0
bitty,4,0,0,0,0,0
boost,4,0,0,0,0,0
autotune,4,0,0,0,0,0
cheer,4,0,0,0,0,0
thang,4,0,0,0,0,0
itty,4,0,0,0,0,0
holla,4,0,0,0,0,0
prin,4,0,0,0,0,0
woof,4,0,0,0,0,0
hardly,4,0,0,0,0,0
freaky,4,0,0,0,0,0
freakin,4,0,0,0,0,0
wood,4,0,0,0,0,0
trial,4,0,0,0,0,0
quack,4,0,0,0,0,0
opps,4,0,0,0,0,0
duffle,4,0,0,0,0,0
dissin,4,0,0,0,0,0
chopsticks,4,0,0,0,0,0
ol,4,0,0,0,0,0
suppose,4,0,0,0,0,0
proposed,4,0,0,0,0,0
drivin,4,0,0,0,0,0
phantom,4,0,0,0,0,0
spittin,4,0,0,0,0,0
preschool,4,0,0,0,0,0
tekashi,4,0,0,0,0,0
devil,4,0,0,0,0,0
yelling,4,0,0,0,0,0
peaceful,4,0,0,0,0,0
diznik,4,0,0,0,0,0
rob,4,0,0,0,0,0
andy,4,0,0,0,0,0
ihh,4,0,0,0,0,0
ann,4,0,0,0,0,0
sequel,4,0,0,0,0,0
drove,4,0,0,0,0,0
planet,4,0,0,0,0,0
overprotective,4,0,0,0,0,0
showin,4,0,0,0,0,0
squirm,4,0,0,0,0,0
connection,4,0,0,0,0,0
remind,4,0,0,0,0,0
legend,4,0,0,0,0,0
freed,4,0,0,0,0,0
intimidate,4,0,0,0,0,0
abusive,4,0,0,0,0,0
replace,4,0,0,0,0,0
uppercut,4,0,0,0,0,0
relate,4,0,0,0,0,0
arrive,4,0,0,0,0,0
princess,4,0,1,0,0,0
fashions,4,0,0,0,0,0
shared,4,0,0,0,0,0
notice,4,0,0,0,0,0
instead,4,0,0,0,0,0
dive,4,0,0,0,0,0
slammin,4,0,0,0,0,0
brrrr,4,0,0,0,0,0
swallowed,4,0,0,0,0,0
burp,4,0,0,0,0,0
applied,4,0,0,0,0,0
sirloin,4,0,0,0,0,0
hoping,4,0,0,0,0,0
wakin,4,0,0,0,0,0
peasant,4,0,0,0,0,0
calendar,4,0,0,0,0,0
poor,4,0,0,0,0,0
