word,frequency,money,women,drugs,crime,positive
served,3,0,0,0,0,0
places,3,0,0,0,0,0
gang,3,0,0,0,1,0
forced,3,0,0,0,0,0
model,3,0,1,0,0,0
camp,3,0,0,0,0,0
choppin,3,0,0,0,0,0
african,3,0,0,0,0,0
preoccupation,3,0,0,0,0,0
marc,3,0,0,0,0,0
clips,3,0,0,0,0,0
patient,3,0,0,0,0,0
buildin,3,0,0,0,0,0
recorder,3,0,0,0,0,0
anytime,3,0,0,0,0,0
overfelt,3,0,0,0,0,0
factor,3,0,0,0,0,0
useless,3,0,0,0,0,0
ninety,3,0,0,0,0,0
blaow,3,0,0,0,0,0
unmoveable,3,0,0,0,0,0
unrockable,3,0,0,0,0,0
breakable,3,0,0,0,0,0
illmatic,3,0,0,0,0,0
sic,3,0,0,0,0,0
jackets,3,0,0,0,0,0
screen,3,0,0,0,0,0
slept,3,0,0,0,0,0
skate,3,0,0,0,0,0
bob,3,0,0,0,0,0
witnessed,3,0,0,0,0,0
spark,3,0,0,0,0,1
ads,3,0,0,0,0,0
murderous,3,0,0,0,0,0
primo,3,0,0,0,0,0
sooner,3,0,0,0,0,0
posess,3,0,0,0,0,0
trey,3,0,0,0,0,0
trash,3,0,0,0,0,0
foolin,3,0,0,0,0,0
chords,3,0,0,0,0,0
saint,3,0,0,0,0,0
allure,3,0,0,0,0,0
evil,3,0,0,0,0,0
wee,3,0,0,0,0,0
rolex,3,0,0,0,0,0
court,3,0,0,0,0,0
touched,3,0,0,0,0,0
nu,3,0,0,0,0,0
stretched,3,0,0,0,0,0
tougher,3,0,0,0,0,0
poison,3,0,0,0,0,0
dribble,3,0,0,0,0,0
haven,3,0,0,0,0,0
breed,3,0,0,0,0,0
pumping,3,0,0,0,0,0
agents,3,0,0,0,0,0
sign,3,0,0,0,0,0
plotting,3,0,0,0,0,0
missing,3,0,0,0,0,0
diss,3,0,0,0,0,0
dish,3,0,0,0,0,0
cook,3,0,0,0,0,0
critic,3,0,0,0,0,0
savage,3,0,0,0,0,0
holding,3,0,0,0,0,0
hair,3,0,0,0,0,0
willied,3,0,0,0,0,0
compare,3,0,0,0,0,0
creek,3,0,0,0,0,0
copped,3,0,0,0,0,0
field,3,0,0,0,0,0
simultaneously,3,0,0,0,0,0
scratched,3,0,0,0,0,0
whistling,3,0,0,0,0,0
abiddout,3,0,0,0,0,0
page,3,0,0,0,0,0
catholics,3,0,0,0,0,0
snare,3,0,0,0,0,0
simple,3,0,0,0,0,0
zippers,3,0,0,0,0,0
proceed,3,0,0,0,0,0
properly,3,0,0,0,0,0
greeting,3,0,0,0,0,0
vision,3,0,0,0,0,0
neighborhood,3,0,0,0,0,0
beating,3,0,0,0,0,0
sis,3,0,0,0,0,0
passer,3,0,0,0,0,0
button,3,0,0,0,0,0
reminisce,3,0,0,0,0,0
tattooed,3,0,0,0,0,0
vouch,3,0,0,0,0,0
guarding,3,0,0,0,0,0
slump,3,0,0,0,0,0
pewoon,3,0,0,0,0,0
indeed,3,0,0,0,0,0
praying,3,0,0,0,0,0
pounds,3,0,0,0,0,0
playboy,3,0,0,0,0,0
serving,3,0,0,0,0,0
peated,3,0,0,0,0,0
nodded,3,0,0,0,0,0
cant,3,0,0,0,0,0
flippers,3,0,0,0,0,0
agreed,3,0,0,0,0,0
quarter,3,0,0,0,0,0
gangstas,3,0,0,0,0,0
media,3,0,0,0,0,0
shady,3,0,0,0,0,0
scatter,3,0,0,0,0,0
hatred,3,0,0,0,0,0
seldom,3,0,0,0,0,0
prevent,3,0,0,0,0,0
glued,3,0,0,0,0,0
handle,3,0,0,0,0,0
wannabe,3,0,0,0,0,0
twist,3,0,0,0,0,0
grace,3,0,0,0,0,0
mistakes,3,0,0,0,0,0
lawyers,3,0,0,0,0,0
applause,3,0,0,0,0,0
spew,3,0,0,0,0,0
wrapped,3,0,0,0,0,0
christ,3,0,0,0,0,0
schools,3,0,0,0,0,0
george,3,0,0,0,0,0
toys,3,0,0,0,0,0
grin,3,0,0,0,0,0
culture,3,0,0,0,0,0
fits,3,0,0,0,0,0
girlies,3,0,0,0,0,0
connected,3,0,0,0,0,0
labels,3,0,0,0,0,0
shades,3,0,0,0,0,0
mommy,3,0,1,0,0,0
logo,3,0,0,0,0,0
williams,3,0,0,0,0,0
filled,3,0,0,0,0,0
cent,3,0,0,0,0,0
steady,3,0,0,0,0,0
multi,3,0,0,0,0,0
threw,3,0,0,0,0,0
print,3,0,0,0,0,0
sup,3,0,0,0,0,0
opened,3,0,0,0,0,0
thirty,3,0,0,0,0,0
stone,3,0,0,0,0,0
cheat,3,0,0,0,0,0
bankhead,3,0,0,0,0,0
forgiven,3,0,0,0,0,0
jealous,3,0,0,0,0,0
table,3,0,0,0,0,0
jaz,3,0,0,0,0,0
spoils,3,0,0,0,0,0
emcee,3,0,0,0,0,0
victory,3,0,0,0,0,0
whatchu,3,0,0,0,0,0
tall,3,0,0,0,0,0
bench,3,0,0,0,0,0
explain,3,0,0,0,0,0
addicted,3,0,0,0,0,0
everywhere,3,0,0,0,0,0
hanging,3,0,0,0,0,0
dear,3,0,0,0,0,0
notice,3,0,0,0,0,0
apartment,3,0,0,0,0,0
applaud,3,0,0,0,0,0
map,3,0,0,0,0,0
grows,3,0,0,0,0,0
nell,3,0,0,0,0,0
abuse,3,0,0,0,0,0
marl,3,0,0,0,0,0
marley,3,0,0,0,0,0
attack,3,0,0,0,0,0
brag,3,0,0,0,0,0
watches,3,0,0,0,0,0
spillin,3,0,0,0,0,0
bunch,3,0,0,0,0,0
pills,3,0,0,0,0,0
piss,3,0,0,0,0,0
sister,3,0,1,0,0,0
lame,3,0,0,0,0,0
saturday,3,0,0,0,0,0
nosey,3,0,0,0,0,0
limousine,3,0,0,0,0,0
pavement,3,0,0,0,0,0
wars,3,0,0,0,0,0
jack,3,0,0,0,1,0
bra,3,0,0,0,0,0
eddie,3,0,0,0,0,0
candy,3,0,0,0,0,0
appeal,3,0,0,0,0,0
bomb,3,0,0,0,0,0
planted,3,0,0,0,0,0
involved,3,0,0,0,0,0
kingdom,3,0,0,0,0,0
hospital,3,0,0,0,0,0
savior,3,0,0,0,0,0
nyc,3,0,0,0,0,0
hem,3,0,0,0,0,0
lumberjack,3,0,0,0,0,0
blessing,3,0,0,0,0,0
received,3,0,0,0,0,0
sicker,3,0,0,0,0,0
veins,3,0,0,0,0,0
quicker,3,0,0,0,0,0
keeps,3,0,0,0,0,0
reasonable,3,0,0,0,0,0
unfertile,3,0,0,0,0,0
gs,3,0,0,0,0,0
prime,3,0,0,0,0,0
bamboo,3,0,0,0,0,0
candle,3,0,0,0,0,0
waste,3,0,0,0,0,0
spin,3,0,0,0,0,0
par,3,0,0,0,0,0
prisoners,3,0,0,0,0,0
tough,3,0,0,0,0,0
steamers,3,0,0,0,0,0
relax,3,0,0,0,0,0
weeks,3,0,0,0,0,0
psalms,3,0,0,0,0,0
ray,3,0,0,0,0,0
toes,3,0,0,0,0,0
harlem,3,0,0,0,0,0
beds,3,0,0,0,0,0
bunched,3,0,0,0,0,0
dawn,3,0,0,0,0,0
foot,3,0,0,0,0,0
headboard,3,0,0,0,0,0
shorties,3,0,0,0,0,0
forties,3,0,0,0,0,0
quarties,3,0,0,0,0,0
newest,3,0,0,0,0,0
fun,3,0,0,0,0,0
jordies,3,0,0,0,0,0
dogs,3,0,0,0,0,0
senses,3,0,0,0,0,0
sharp,3,0,0,0,0,0
beads,3,0,0,0,0,0
piano,3,0,0,0,0,0
chapter,3,0,0,0,0,0
based,3,0,0,0,0,0
sons,3,0,0,0,0,0
wine,3,0,0,0,0,0
robbed,3,0,0,0,0,0
bm,3,0,0,0,0,0
connects,3,0,0,0,0,0
fist,3,0,0,0,0,0
st,3,0,0,0,0,0
refer,3,0,0,0,0,0
steam,3,0,0,0,0,0
chinks,3,0,0,0,0,0
fried,3,0,0,0,0,0
vegetable,3,0,0,0,0,0
pepa,3,0,0,0,0,0
salt,3,0,0,0,0,0
rice,3,0,0,0,0,0
folk,3,0,0,0,0,0
seat,3,0,0,0,0,0
cracked,3,0,0,0,0,0
smooth,3,0,0,0,0,0
direction,3,0,0,0,0,0
throat,3,0,0,0,0,0
flash,3,0,0,0,0,0
study,3,0,0,0,0,0
signs,3,0,0,0,0,0
trips,3,0,0,0,0,0
lets,3,0,0,0,0,0
dues,3,0,0,0,0,0
month,3,0,0,0,0,0
crunch,3,0,0,0,0,0
suggest,3,0,0,0,0,0
chasin,3,0,0,0,0,0
react,3,0,0,0,0,0
memory,3,0,0,0,0,0
trippin,3,0,0,0,0,0
multiple,3,0,0,0,0,0
mix,3,0,0,0,0,0
rome,3,0,0,0,0,0
knees,3,0,0,0,0,0
priest,3,0,0,0,0,0
avenue,3,0,0,0,0,0
cocaine,3,0,0,0,0,0
christians,3,0,0,0,0,0
minutes,3,0,0,0,0,0
angels,3,0,0,0,0,0
justice,3,0,0,0,0,0
memories,3,0,0,0,0,0
livest,3,0,0,0,0,0
romance,3,0,0,0,0,0
race,3,0,0,0,0,0
papa,3,0,0,0,0,0
surrounded,3,0,0,0,0,0
triple,3,0,0,0,0,0
pace,3,0,0,0,0,0
parlay,3,0,0,0,0,0
nines,3,0,0,0,0,0
ugly,3,0,0,0,0,0
royce,3,0,0,0,0,0
finally,3,0,0,0,0,0
doctors,3,0,0,0,0,0
stones,3,0,0,0,0,0
switched,3,0,0,0,0,0
confess,3,0,0,0,0,0
support,3,0,0,0,0,0
disrespect,3,0,0,0,0,0
divas,3,0,0,0,0,0
sneaks,3,0,0,0,0,0
yellow,3,0,0,0,0,0
louder,3,0,0,0,0,0
draw,3,0,0,0,0,0
feuds,3,0,0,0,0,0
versus,3,0,0,0,0,0
belly,3,0,0,0,0,0
beast,3,0,0,0,0,0
enemy,3,0,0,0,0,0
rocked,3,0,0,0,0,0
walls,3,0,0,0,0,0
smaller,3,0,0,0,0,0
circle,3,0,0,0,0,0
least,3,0,0,0,0,0
society,3,0,0,0,0,0
dos,3,0,0,0,0,0
shame,3,0,0,0,0,0
shift,3,0,0,0,0,0
eric,3,0,0,0,0,0
ink,3,0,0,0,0,0
girlfriend,3,0,0,0,0,0
lungs,3,0,0,0,0,0
stitch,3,0,0,0,0,0
illest,3,0,0,0,0,0
curtains,3,0,0,0,0,0
ceilings,3,0,0,0,0,0
dress,3,0,0,0,0,0
bath,3,0,0,0,0,0
blues,3,0,0,0,0,0
dries,3,0,0,0,0,0
barber,3,0,0,0,0,0
teflon,3,0,0,0,0,0
birthed,3,0,0,0,0,0
smelling,3,0,0,0,0,0
conceived,3,0,0,0,0,0
dressed,3,0,0,0,0,0
jeeps,3,0,0,0,0,0
average,3,0,0,0,0,0
photo,3,0,0,0,0,0
tattoos,3,0,0,0,0,0
castle,3,0,0,0,0,0
garden,3,0,0,0,0,0
ego,3,0,0,0,0,0
ceiling,3,0,0,0,0,0
specially,3,0,0,0,0,0
arrived,3,0,0,0,0,0
gear,3,0,0,0,0,0
accepted,3,0,0,0,0,0
dealers,3,0,0,0,0,0
nation,3,0,0,0,0,0
actors,3,0,0,0,0,0
demise,3,0,0,0,0,0
luck,3,0,0,0,0,0
easter,3,0,0,0,0,0
square,3,0,0,0,0,0
vain,3,0,0,0,0,0
kidnap,3,0,0,0,0,0
flesh,3,0,0,0,0,0
major,3,0,0,0,0,0
barrel,3,0,0,0,0,0
cristal,3,0,0,0,0,0
cryin,3,0,0,0,0,0
yacht,3,0,0,0,0,0
link,3,0,0,0,0,0
turns,3,0,0,0,0,0
lamb,3,0,0,0,0,0
mixing,3,0,0,0,0,0
goals,3,0,0,0,0,0
flee,3,0,0,0,0,0
oil,3,0,0,0,0,0
bowl,3,0,0,0,0,0
shepard,3,0,0,0,0,0
surface,3,0,0,0,0,0
invented,3,0,0,0,0,0
santa,3,0,0,0,0,0
poppa,3,0,0,0,0,0
spaz,3,0,0,0,0,0
pitch,3,0,0,0,0,0
bottles,3,0,0,0,0,0
wide,3,0,0,0,0,0
leader,3,0,0,0,0,0
relate,3,0,0,0,0,0
planes,3,0,0,0,0,0
political,3,0,0,0,0,0
international,3,0,0,0,0,0
wayne,3,0,0,0,0,0
trapping,3,0,0,0,0,0
tells,3,0,0,0,0,0
tuxedo,3,0,0,0,0,0
ivory,3,0,0,0,0,0
perry,3,0,0,0,0,0
birth,3,0,0,0,0,0
larry,3,0,0,0,0,0
curses,3,0,0,0,0,0
trill,3,0,0,0,0,0
isn,3,0,0,0,0,0
named,3,0,0,0,0,0
showing,3,0,0,0,0,0
security,3,0,0,0,0,0
outro,3,0,0,0,0,0
tortured,3,0,0,0,0,0
blessings,3,0,0,0,0,0
elephant,3,0,0,0,0,0
pack,3,0,0,1,0,0
tusk,3,0,0,0,0,0
sailing,3,0,0,0,0,0
docked,3,0,0,0,0,0
mode,3,0,0,0,0,0
tuck,3,0,0,0,0,0
depressed,3,0,0,0,0,0
cuffs,3,0,0,0,0,0
slice,3,0,0,0,0,0
lying,3,0,0,0,0,0
apologies,3,0,0,0,0,0
sake,3,0,0,0,0,0
picks,3,0,0,0,0,0
crying,3,0,0,0,0,0
spite,3,0,0,0,0,0
fruit,3,0,0,0,0,0
selling,3,0,0,0,0,0
payin,3,0,0,0,0,0
bible,3,0,0,0,0,0
hublot,3,0,0,0,0,0
cabs,3,0,0,0,0,0
strange,3,0,0,0,0,0
cursed,3,0,0,0,0,0
blazer,3,0,0,0,0,0
shows,3,0,0,0,0,0
tuxes,3,0,0,0,0,0
ground,3,0,0,0,0,0
county,3,0,0,0,0,0
draft,3,0,0,0,0,0
molly,3,0,0,1,0,0
tech,3,0,0,0,0,0
jimmy,3,0,0,0,0,0
someone,3,0,0,0,0,0
pissed,3,0,0,0,0,0
pots,3,0,0,0,0,0
benzes,3,0,0,0,0,0
trigga,3,0,0,0,0,0
represent,3,0,0,0,0,0
passports,3,0,0,0,0,0
april,2,0,0,0,0,0
antenna,2,0,0,0,0,0
fallin,2,0,0,0,0,0
stunnin,2,0,0,0,0,0
noddin,2,0,0,0,0,0
sprayoff,2,0,0,0,0,0
allow,2,0,0,0,0,0
fukas,2,0,0,0,0,0
instrumental,2,0,0,0,0,0
thunder,2,0,0,0,0,0
killing,2,0,0,0,0,0
ship,2,0,0,0,0,0
scanners,2,0,0,0,0,0
raindrops,2,0,0,0,0,0
daily,2,0,0,0,0,0
vroomm,2,0,0,0,0,0
bells,2,0,0,0,0,0
shootin,2,0,0,0,0,0
hash,2,0,0,1,0,0
lotta,2,0,0,0,0,0
usse,2,0,0,0,0,0
mommies,2,0,0,0,0,0
freeze,2,0,0,0,0,0
lightin,2,0,0,0,0,0
hoppin,2,0,0,0,0,0
spittin,2,0,0,0,0,0
phil,2,0,0,0,0,0
packin,2,0,0,0,0,0
slaves,2,0,0,0,0,0
suck,2,0,0,0,0,0
twelve,2,0,0,0,0,0
germans,2,0,0,0,0,0
couch,2,0,0,0,0,0
eleven,2,0,0,0,0,0
fatter,2,0,0,0,0,0
heatwave,2,0,0,0,0,0
reload,2,0,0,0,0,0
jews,2,0,0,0,0,0
shape,2,0,0,0,0,0
ruffryde,2,0,0,0,0,0
concentrate,2,0,0,0,0,0
adolf,2,0,0,0,0,0
mozzarella,2,0,0,0,0,0
slammer,2,0,0,0,0,0
atlanta,2,0,0,0,0,0
needle,2,0,0,0,0,0
noggin,2,0,0,0,0,0
ruffryder,2,0,0,0,0,0
sheek,2,0,0,0,0,0
vvs,2,0,0,0,0,0
passenger,2,0,0,0,0,0
afternoons,2,0,0,0,0,0
moneys,2,0,0,0,0,0
moldin,2,0,0,0,0,0
teens,2,0,0,0,0,0
feared,2,0,0,0,0,0
beem,2,0,0,0,0,0
trip,2,0,0,0,0,0
billion,2,0,0,0,0,0
banned,2,0,0,0,0,0
ambition,2,0,0,0,0,0
speaker,2,0,0,0,0,0
committed,2,0,0,0,0,0
buddy,2,0,0,0,0,0
ecstasy,2,0,0,1,0,0
motorola,2,0,0,0,0,0
strapped,2,0,0,0,0,0
bitched,2,0,0,0,0,0
tans,2,0,0,0,0,0
skiin,2,0,0,0,0,0
warm,2,0,0,0,0,0
necklaces,2,0,0,0,0,0
board,2,0,0,0,0,0
invest,2,0,0,0,0,0
gray,2,0,0,0,0,0
uhcan,2,0,0,0,0,0
megeyeah,2,0,0,0,0,0
infamous,2,0,0,0,0,0
greyhound,2,0,0,0,0,0
november,2,0,0,0,0,0
slay,2,0,0,0,0,0
nauseous,2,0,0,0,0,0
natives,2,0,0,0,0,0
paydays,2,0,0,0,0,0
brett,2,0,0,0,0,0
favre,2,0,0,0,0,0
hopping,2,0,0,0,0,0
providentials,2,0,0,0,0,0
younger,2,0,0,0,0,0
bend,2,0,0,0,0,0
needs,2,0,0,0,0,0
ditch,2,0,0,0,0,0
snub,2,0,0,0,0,0
nosed,2,0,0,0,0,0
generations,2,0,0,0,0,0
pyrex,2,0,0,0,0,0
floodin,2,0,0,0,0,0
professionally,2,0,0,0,0,0
acid,2,0,0,0,0,0
seargeant,2,0,0,0,0,0
bezzie,2,0,0,0,0,0
motivation,2,0,0,0,0,0
cover,2,0,0,0,0,0
sparklin,2,0,0,0,0,0
pint,2,0,0,0,0,0
bacardi,2,0,0,0,0,0
wants,2,0,0,0,0,0
hawkin,2,0,0,0,0,0
margin,2,0,0,0,0,0
po,2,0,0,0,0,0
sandwiches,2,0,0,0,0,0
roasted,2,0,0,0,0,0
ricans,2,0,0,0,0,0
jadakiss,2,0,0,0,0,0
grillin,2,0,0,0,0,0
chubby,2,0,0,0,0,0
ounce,2,0,0,0,0,0
hardhat,2,0,0,0,0,0
plat,2,0,0,0,0,0
headline,2,0,0,0,0,0
lines,2,0,0,0,0,0
bedtime,2,0,0,0,0,0
prezzie,2,0,0,0,0,0
sparkin,2,0,0,0,0,0
especially,2,0,0,0,0,0
betters,2,0,0,0,0,0
posted,2,0,0,0,0,0
louie,2,0,0,0,0,0
cipher,2,0,0,0,0,0
poster,2,0,0,0,0,0
boots,2,0,0,0,0,0
thorazine,2,0,0,0,0,0
pipes,2,0,0,0,0,0
issues,2,0,0,0,0,0
personal,2,0,0,0,0,0
apply,2,0,0,0,0,0
mission,2,0,0,0,0,0
foreign,2,0,0,0,0,0
heats,2,0,0,0,0,0
leap,2,0,0,0,0,0
ledge,2,0,0,0,0,0
testricles,2,0,0,0,0,0
kicks,2,0,0,0,0,0
vestibule,2,0,0,0,0,0
list,2,0,0,0,0,0
perhaps,2,0,0,0,0,0
walkin,2,0,0,0,0,0
kodak,2,0,0,0,0,0
breaths,2,0,0,0,0,0
measly,2,0,0,0,0,0
thrown,2,0,0,0,0,0
diesel,2,0,0,1,0,0
sour,2,0,0,0,0,0
coach,2,0,0,0,0,0
demandin,2,0,0,0,0,0
features,2,0,0,0,0,0
sea,2,0,0,0,0,0
mediterranean,2,0,0,0,0,0
videos,2,0,0,0,0,0
jefferson,2,0,0,0,0,0
witnesses,2,0,0,0,0,0
adjourned,2,0,0,0,0,0
cnn,2,0,0,0,0,0
pinched,2,0,0,0,0,0
petroleum,2,0,0,0,0,0
saran,2,0,0,0,0,0
folger,2,0,0,0,0,0
noses,2,0,0,0,0,0
snuck,2,0,0,0,0,0
foldin,2,0,0,0,0,0
goldin,2,0,0,0,0,0
willie,2,0,0,0,0,0
ahhh,2,0,0,0,0,0
canons,2,0,0,0,0,0
flour,2,0,0,0,0,0
ns,2,0,0,0,0,0
refund,2,0,0,0,0,0
kareem,2,0,0,0,0,0
related,2,0,0,0,0,0
aaawwwwww,2,0,0,0,0,0
jean,2,0,0,0,0,0
gay,2,0,0,0,0,0
discussin,2,0,0,0,0,0
philly,2,0,0,0,0,0
introducin,2,0,0,0,0,0
crakk,2,0,0,0,0,0
peedi,2,0,0,0,0,0
locally,2,0,0,0,0,0
internationally,2,0,0,0,0,0
reknown,2,0,0,0,0,0
controllin,2,0,0,0,0,0
flame,2,0,0,0,0,0
gunshots,2,0,0,0,0,0
gremlins,2,0,0,0,0,0
womens,2,0,0,0,0,0
aerosol,2,0,0,0,0,0
amazin,2,0,0,0,0,0
ganggreen,2,0,0,0,0,0
outlast,2,0,0,0,0,0
outrun,2,0,0,0,0,0
gassed,2,0,0,0,0,0
wannabes,2,0,0,0,0,0
intervention,2,0,0,0,0,0
divine,2,0,0,0,0,0
chronic,2,0,0,1,0,0
assholes,2,0,0,0,0,0
season,2,0,0,0,0,0
hassle,2,0,0,0,0,0
evens,2,0,0,0,0,0
valuable,2,0,0,0,0,0
defeat,2,0,0,0,0,0
weaves,2,0,0,0,0,0
conceit,2,0,0,0,0,0
coofie,2,0,0,0,0,0
lip,2,0,0,0,0,0
depositing,2,0,0,0,0,0
politics,2,0,0,0,0,0
gifts,2,0,0,0,0,0
misogynist,2,0,0,0,0,0
tragedy,2,0,0,0,0,0
absorbed,2,0,0,0,0,0
ticket,2,0,0,0,0,0
proceeds,2,0,0,0,0,0
donating,2,0,0,0,0,0
towers,2,0,0,0,0,0
columbine,2,0,0,0,0,0
crumb,2,0,0,0,0,0
tapes,2,0,0,0,0,0
religiously,2,0,0,0,0,0
victor,2,0,0,0,0,0
actor,2,0,0,0,0,0
techs,2,0,0,0,0,0
ultrasonic,2,0,0,0,0,0
blahnik,2,0,0,0,0,0
manolo,2,0,0,0,0,0
messin,2,0,0,0,0,0
cheeks,2,0,0,0,0,0
perla,2,0,0,0,0,0
gettingno,2,0,0,0,0,0
sketched,2,0,0,0,0,0
froze,2,0,0,0,0,0
chumps,2,0,0,0,0,0
signin,2,0,0,0,0,0
depicted,2,0,0,0,0,0
cracks,2,0,0,0,0,0
cribs,2,0,0,0,0,0
agony,2,0,0,0,0,0
ago,2,0,0,0,0,0
flea,2,0,0,0,0,0
scratch,2,1,0,0,0,0
glenn,2,0,0,0,0,0
fee,2,0,0,0,0,0
pablo,2,0,0,0,0,0
forgetting,2,0,0,0,0,0
rapid,2,0,0,0,0,0
grrrrrrr,2,0,0,0,0,0
asses,2,0,0,0,0,0
ceaser,2,0,0,0,0,0
latrell,2,0,0,0,0,0
jell,2,0,0,0,0,0
flubber,2,0,0,0,0,0
investigate,2,0,0,0,0,0
regardless,2,0,0,0,0,0
monday,2,0,0,0,0,0
negative,2,0,0,0,0,0
provides,2,0,0,0,0,0
huhuh,2,0,0,0,0,0
division,2,0,0,0,0,0
bubble,2,0,0,0,0,0
gleam,2,0,0,0,0,0
aside,2,0,0,0,0,0
buddhist,2,0,0,0,0,0
grand,2,0,0,0,0,0
thick,2,0,0,0,0,0
tints,2,0,0,0,0,0
fidduck,2,0,0,0,0,0
frostbit,2,0,0,0,0,0
fidduuck,2,0,0,0,0,0
hows,2,0,0,0,0,0
brow,2,0,0,0,0,0
ear,2,0,0,0,0,0
seaters,2,0,0,0,0,0
stairs,2,0,0,0,0,0
machine,2,0,0,0,0,0
braid,2,0,0,0,0,0
tolls,2,0,0,0,0,0
excellency,2,0,0,0,0,0
ez,2,0,0,0,0,0
passes,2,0,0,0,0,0
russell,2,0,0,0,0,0
elastic,2,0,0,0,0,0
closet,2,0,0,0,0,0
jees,2,0,0,0,0,0
impolite,2,0,0,0,0,0
copin,2,0,0,0,0,0
greater,2,0,0,0,0,0
navigator,2,0,0,0,0,0
data,2,0,0,0,0,0
pimps,2,0,0,0,0,0
gators,2,0,0,0,0,0
craters,2,0,0,0,0,0
potatoes,2,0,0,0,0,0
results,2,0,0,0,0,0
mics,2,0,0,0,0,0
provide,2,0,0,0,0,0
messhall,2,0,0,0,0,0
clout,2,0,0,0,0,0
extort,2,0,0,0,0,0
reilly,2,0,0,0,0,0
laundry,2,0,0,0,0,0
chasing,2,0,0,0,0,0
grieve,2,0,0,0,0,0
blade,2,0,0,0,1,0
cocked,2,0,0,0,0,0
sales,2,0,0,0,0,0
themselves,2,0,0,0,0,0
asshole,2,0,0,0,0,0
baskets,2,0,0,0,0,0
satisfied,2,0,0,0,0,0
target,2,0,0,0,0,0
spades,2,0,0,0,0,0
pool,2,0,0,0,0,0
hotel,2,0,0,0,0,0
cloth,2,0,0,0,0,0
tip,2,0,0,0,0,0
hopin,2,0,0,0,0,0
clockin,2,0,0,0,0,0
birds,2,0,0,0,0,0
condos,2,0,0,0,0,0
tube,2,0,0,0,0,0
tux,2,0,0,0,0,0
nigg,2,0,0,0,0,0
bacons,2,0,0,0,0,0
interviews,2,0,0,0,0,0
omilio,2,0,0,0,0,0
screams,2,0,0,0,0,0
dangerous,2,0,0,0,0,0
doug,2,0,0,0,0,0
kin,2,0,0,0,0,0
karen,2,0,0,0,0,0
anderson,2,0,0,0,0,0
tch,2,0,0,0,0,0
flight,2,0,0,0,0,0
runway,2,0,0,0,0,0
bail,2,0,0,0,0,0
bone,2,0,0,0,0,0
faggot,2,0,0,0,0,0
drake,2,0,0,0,0,0
entertainers,2,0,0,0,0,0
joe,2,0,0,0,0,0
comma,2,0,0,0,0,0
lobby,2,0,0,0,0,0
shoots,2,0,0,0,0,0
fresher,2,0,0,0,0,0
mothafuckin,2,0,0,0,0,0
digits,2,1,0,0,0,0
store,2,0,0,0,0,0
mile,2,0,0,0,0,0
walking,2,0,0,0,0,0
dry,2,0,0,0,0,0
circles,2,0,0,0,0,0
infinity,2,0,0,0,0,0
biscuits,2,0,0,0,0,0
theme,2,0,0,0,0,0
breathing,2,0,0,0,0,0
listenin,2,0,0,0,0,0
palm,2,0,0,0,0,0
fully,2,0,0,0,0,0
bucks,2,1,0,0,0,0
tellin,2,0,0,0,0,0
fa,2,0,0,0,0,0
hahahaha,2,0,0,0,0,0
mistress,2,0,0,0,0,0
mil,2,0,0,0,0,0
restored,2,0,0,0,0,0
caused,2,0,0,0,0,0
congregation,2,0,0,0,0,0
blink,2,0,0,0,0,0
corpse,2,0,0,0,0,0
geah,2,0,0,0,0,0
famous,2,0,0,0,0,0
shallow,2,0,0,0,0,0
godfather,2,0,0,0,0,0
forgot,2,0,0,0,0,0
lo,2,0,0,0,0,0
role,2,0,0,0,0,0
marsha,2,0,0,0,0,0
missed,2,0,0,0,0,0
charts,2,0,0,0,0,0
moved,2,0,0,0,0,0
bracelets,2,0,0,0,0,0
wrists,2,0,0,0,0,0
dom,2,0,0,0,0,0
stoop,2,0,0,0,0,0
strive,2,0,0,0,0,0
bloom,2,0,0,0,0,1
cute,2,0,0,0,0,0
forbid,2,0,0,0,0,0
likin,2,0,0,0,0,0
embody,2,0,0,0,0,0
anybody,2,0,0,0,0,0
allah,2,0,0,0,0,0
owned,2,0,0,0,0,0
thuggin,2,0,0,0,0,0
hoops,2,0,0,0,0,0
neno,2,0,0,0,0,0
era,2,0,0,0,0,0
anotha,2,0,0,0,0,0
su,2,0,0,0,0,0
mi,2,0,0,0,0,0
steak,2,0,0,0,0,0
merrily,2,0,0,0,0,0
trustin,2,0,0,0,0,0
rib,2,0,0,0,0,0
risk,2,0,0,0,0,0
bump,2,0,0,0,0,0
duro,2,0,0,0,0,0
davyx,2,0,0,0,0,0
crystal,2,0,0,1,0,0
bound,2,0,0,0,0,0
older,2,0,0,0,0,0
damned,2,0,0,0,0,0
ruthless,2,0,0,0,0,0
likes,2,0,0,0,0,0
pill,2,0,0,0,0,0
unh,2,0,0,0,0,0
books,2,0,0,0,0,0
aight,2,0,0,0,0,0
sentence,2,0,0,0,0,0
weak,2,0,0,0,0,0
twenties,2,0,0,0,0,0
fetish,2,0,0,0,0,0
north,2,0,0,0,0,0
sittin,2,0,0,0,0,0
neva,2,0,0,0,0,0
book,2,0,0,0,0,0
gats,2,0,0,0,0,0
whether,2,0,0,0,0,0
weigh,2,0,0,0,0,0
earlier,2,0,0,0,0,0
becoming,2,0,0,0,0,0
bk,2,0,0,0,0,0
cha,2,0,0,0,0,0
woman,2,0,0,0,0,0
belongs,2,0,0,0,0,0
mur,2,0,0,0,0,0
